#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,G)TI-49,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 252634      0.0153869    Lin-Lin
 252638      0.0145154    Lin-Lin
 252643      0.0137274    Lin-Lin
 252648      0.0130121    Lin-Lin
 252652      0.0123611    Lin-Lin
 252657      0.0117666    Lin-Lin
 252662      0.0112226    Lin-Lin
 252667      0.010633     Lin-Lin
 252674      0.0100185    Lin-Lin
 252680      0.00946801   Lin-Lin
 252686      0.00897304   Lin-Lin
 252693      0.00852625   Lin-Lin
 252699      0.00812169   Lin-Lin
 252706      0.00775415   Lin-Lin
 252715      0.00726284   Lin-Lin
 252723      0.00691436   Lin-Lin
 252731      0.00659985   Lin-Lin
 252741      0.00622569   Lin-Lin
 252751      0.0058955    Lin-Lin
 252761      0.00560258   Lin-Lin
 252772      0.00534152   Lin-Lin
 252782      0.00510784   Lin-Lin
 252792      0.00489778   Lin-Lin
 252805      0.00466095   Lin-Lin
 252813      0.00453142   Lin-Lin
 252829      0.00429902   Lin-Lin
 252844      0.00409704   Lin-Lin
 252860      0.00392019   Lin-Lin
 252876      0.00376382   Lin-Lin
 252891      0.0036246    Lin-Lin
 252915      0.00344283   Lin-Lin
 252940      0.003277     Lin-Lin
 252967      0.00313082   Lin-Lin
 252993      0.00300518   Lin-Lin
 253020      0.00289645   Lin-Lin
 253046      0.00280151   Lin-Lin
 253083      0.00268758   Lin-Lin
 253121      0.00258676   Lin-Lin
 253160      0.0025006    Lin-Lin
 253218      0.002392     Lin-Lin
 253275      0.00230113   Lin-Lin
 253333      0.00222399   Lin-Lin
 253410      0.0021368    Lin-Lin
 253487      0.00206278   Lin-Lin
 253576      0.00198966   Lin-Lin
 253628      0.00195091   Lin-Lin
 253730      0.00188244   Lin-Lin
 253884      0.00179414   Lin-Lin
 254038      0.0017172    Lin-Lin
 254217      0.00163915   Lin-Lin
 254371      0.00157857   Lin-Lin
 254550      0.00151471   Lin-Lin
 254755      0.0014481    Lin-Lin
 254858      0.00141666   Lin-Lin
 255114      0.00134541   Lin-Lin
 255370      0.00128162   Lin-Lin
 255639      0.00122197   Lin-Lin
 255908      0.00116836   Lin-Lin
 256190      0.00111919   Lin-Lin
 256498      0.00107192   Lin-Lin
 256805      0.00103226   Lin-Lin
 257078      0.00100239   Lin-Lin
 257333      0.000980207  Lin-Lin
 257588      0.000963364  Lin-Lin
 257817      0.000954461  Lin-Lin
 257955      0.000952697  Lin-Lin
 258085      0.000954432  Lin-Lin
 258214      0.000960577  Lin-Lin
 258335      0.000972057  Lin-Lin
 258421      0.000985241  Lin-Lin
 258507      0.00100454   Lin-Lin
 258593      0.00103256   Lin-Lin
 258645      0.001056     Lin-Lin
 258697      0.00108603   Lin-Lin
 258731      0.00111089   Lin-Lin
 258766      0.00114137   Lin-Lin
 258798      0.00117586   Lin-Lin
 258828      0.00121441   Lin-Lin
 258858      0.00126163   Lin-Lin
 258881      0.00130418   Lin-Lin
 258903      0.00135435   Lin-Lin
 258926      0.00141407   Lin-Lin
 258941      0.0014604    Lin-Lin
 258956      0.00151305   Lin-Lin
 258971      0.00157314   Lin-Lin
 258986      0.00164206   Lin-Lin
 259002      0.00172179   Lin-Lin
 259013      0.00179024   Lin-Lin
 259024      0.0018675    Lin-Lin
 259034      0.00194627   Lin-Lin
 259045      0.00203489   Lin-Lin
 259055      0.00213504   Lin-Lin
 259065      0.00224885   Lin-Lin
 259075      0.00237888   Lin-Lin
 259083      0.00248895   Lin-Lin
 259091      0.00261158   Lin-Lin
 259098      0.00274881   Lin-Lin
 259106      0.00290311   Lin-Lin
 259114      0.00308735   Lin-Lin
 259120      0.00322465   Lin-Lin
 259125      0.00337534   Lin-Lin
 259130      0.00354116   Lin-Lin
 259136      0.00372429   Lin-Lin
 259141      0.00392717   Lin-Lin
 259146      0.00415283   Lin-Lin
 259151      0.00438161   Lin-Lin
 259156      0.00461004   Lin-Lin
 259160      0.0048619    Lin-Lin
 259165      0.00514052   Lin-Lin
 259169      0.00545005   Lin-Lin
 259174      0.00579525   Lin-Lin
 259178      0.00618196   Lin-Lin
 259181      0.00650337   Lin-Lin
 259185      0.00685565   Lin-Lin
 259188      0.00722755   Lin-Lin
 259191      0.00763616   Lin-Lin
 259194      0.00808695   Lin-Lin
 259198      0.00858585   Lin-Lin
 259201      0.00914063   Lin-Lin
 259204      0.00975999   Lin-Lin
 259206      0.0102738    Lin-Lin
 259209      0.0108357    Lin-Lin
 259211      0.0115271    Lin-Lin
 259214      0.01214      Lin-Lin
 259216      0.0128111    Lin-Lin
 259218      0.0135485    Lin-Lin
 259220      0.0143621    Lin-Lin
 259222      0.0152638    Lin-Lin
 259224      0.0162677    Lin-Lin
 259227      0.0173914    Lin-Lin
 259229      0.0185891    Lin-Lin
 259230      0.0198617    Lin-Lin
 259232      0.0209171    Lin-Lin
 259233      0.0220727    Lin-Lin
 259235      0.023341     Lin-Lin
 259236      0.0247358    Lin-Lin
 259238      0.0262761    Lin-Lin
 259239      0.027979     Lin-Lin
 259241      0.0298691    Lin-Lin
 259242      0.03197      Lin-Lin
 259243      0.0341274    Lin-Lin
 259245      0.036115     Lin-Lin
 259246      0.0382804    Lin-Lin
 259247      0.0406432    Lin-Lin
 259248      0.0432179    Lin-Lin
 259249      0.0460265    Lin-Lin
 259250      0.0490929    Lin-Lin
 259251      0.0524342    Lin-Lin
 259253      0.0560797    Lin-Lin
 259254      0.0600476    Lin-Lin
 259255      0.0643659    Lin-Lin
 259256      0.0683211    Lin-Lin
 259257      0.0735078    Lin-Lin
 259258      0.0791441    Lin-Lin
 259259      0.0852574    Lin-Lin
 259260      0.0918682    Lin-Lin
 259262      0.0990126    Lin-Lin
 259263      0.106707     Lin-Lin
 259264      0.114972     Lin-Lin
 259265      0.126375     Lin-Lin
 259267      0.137647     Lin-Lin
 259268      0.14973      Lin-Lin
 259269      0.162634     Lin-Lin
 259271      0.18106      Lin-Lin
 259273      0.20299      Lin-Lin
 259276      0.230222     Lin-Lin
 259279      0.266495     Lin-Lin
 259284      0.333103     Lin-Lin
 259286      0.358123     Lin-Lin
 259288      0.381465     Lin-Lin
 259290      0.402436     Lin-Lin
 259292      0.416233     Lin-Lin
 259293      0.428077     Lin-Lin
 259295      0.437762     Lin-Lin
 259296      0.445626     Lin-Lin
 259298      0.450652     Lin-Lin
 259300      0.452336     Lin-Lin
 259302      0.450583     Lin-Lin
 259303      0.445491     Lin-Lin
 259305      0.437254     Lin-Lin
 259307      0.426061     Lin-Lin
 259308      0.413835     Lin-Lin
 259310      0.399708     Lin-Lin
 259312      0.378361     Lin-Lin
 259314      0.354748     Lin-Lin
 259318      0.312225     Lin-Lin
 259323      0.246759     Lin-Lin
 259325      0.22168      Lin-Lin
 259327      0.198842     Lin-Lin
 259329      0.180128     Lin-Lin
 259330      0.162613     Lin-Lin
 259332      0.150311     Lin-Lin
 259333      0.138089     Lin-Lin
 259334      0.125502     Lin-Lin
 259336      0.113925     Lin-Lin
 259337      0.106764     Lin-Lin
 259338      0.100034     Lin-Lin
 259339      0.0937227    Lin-Lin
 259340      0.0878219    Lin-Lin
 259341      0.0812901    Lin-Lin
 259342      0.0760296    Lin-Lin
 259343      0.0711503    Lin-Lin
 259344      0.0666224    Lin-Lin
 259345      0.062434     Lin-Lin
 259346      0.0585564    Lin-Lin
 259348      0.0549765    Lin-Lin
 259349      0.0516676    Lin-Lin
 259350      0.0486138    Lin-Lin
 259351      0.0457991    Lin-Lin
 259352      0.0432025    Lin-Lin
 259353      0.0402799    Lin-Lin
 259354      0.037633     Lin-Lin
 259356      0.0352342    Lin-Lin
 259357      0.0330585    Lin-Lin
 259358      0.0310827    Lin-Lin
 259359      0.0292861    Lin-Lin
 259361      0.0276497    Lin-Lin
 259362      0.0261566    Lin-Lin
 259363      0.0247916    Lin-Lin
 259365      0.0235411    Lin-Lin
 259366      0.0223014    Lin-Lin
 259368      0.0210032    Lin-Lin
 259369      0.0198282    Lin-Lin
 259371      0.0187623    Lin-Lin
 259373      0.0177914    Lin-Lin
 259374      0.0169041    Lin-Lin
 259376      0.0158341    Lin-Lin
 259378      0.014876     Lin-Lin
 259381      0.0140137    Lin-Lin
 259383      0.0132341    Lin-Lin
 259385      0.0125174    Lin-Lin
 259387      0.0118652    Lin-Lin
 259389      0.0114623    Lin-Lin
 259391      0.0107233    Lin-Lin
 259394      0.0100624    Lin-Lin
 259397      0.00946837   Lin-Lin
 259400      0.00893245   Lin-Lin
 259403      0.00844683   Lin-Lin
 259406      0.00800519   Lin-Lin
 259410      0.00751385   Lin-Lin
 259413      0.00707291   Lin-Lin
 259417      0.00667554   Lin-Lin
 259420      0.00631615   Lin-Lin
 259424      0.00598977   Lin-Lin
 259428      0.00569249   Lin-Lin
 259431      0.0054209    Lin-Lin
 259435      0.00517213   Lin-Lin
 259440      0.00484328   Lin-Lin
 259445      0.00455138   Lin-Lin
 259450      0.00429102   Lin-Lin
 259456      0.0040578    Lin-Lin
 259461      0.00384795   Lin-Lin
 259466      0.00365848   Lin-Lin
 259471      0.0034868    Lin-Lin
 259479      0.00327452   Lin-Lin
 259485      0.00311707   Lin-Lin
 259491      0.00297487   Lin-Lin
 259497      0.00284599   Lin-Lin
 259505      0.0026921    Lin-Lin
 259513      0.00255576   Lin-Lin
 259521      0.00243436   Lin-Lin
 259529      0.0023258    Lin-Lin
 259537      0.00222834   Lin-Lin
 259548      0.00211588   Lin-Lin
 259558      0.00202426   Lin-Lin
 259567      0.00194263   Lin-Lin
 259580      0.00184695   Lin-Lin
 259593      0.00176394   Lin-Lin
 259606      0.00169153   Lin-Lin
 259619      0.00162794   Lin-Lin
 259632      0.00157168   Lin-Lin
 259645      0.00152165   Lin-Lin
 259660      0.00147003   Lin-Lin
 259683      0.00140399   Lin-Lin
 259705      0.00134896   Lin-Lin
 259728      0.00130268   Lin-Lin
 259750      0.00126343   Lin-Lin
 259774      0.00122854   Lin-Lin
 259800      0.00119644   Lin-Lin
 259834      0.00116065   Lin-Lin
 259869      0.00113142   Lin-Lin
 259903      0.00110783   Lin-Lin
 259964      0.00107572   Lin-Lin
 260024      0.00105257   Lin-Lin
 260102      0.00103201   Lin-Lin
 260179      0.00101834   Lin-Lin
 260283      0.00100809   Lin-Lin
 260416      0.00100333   Lin-Lin
 260530      0.0010055    Lin-Lin
 260645      0.00101119   Lin-Lin
 260837      0.00102827   Lin-Lin
 261000      0.00104855   Lin-Lin
 261160      0.00107348   Lin-Lin
 261320      0.00110318   Lin-Lin
 261523      0.00114797   Lin-Lin
 261726      0.00120131   Lin-Lin
 261903      0.0012558    Lin-Lin
 262080      0.00131882   Lin-Lin
 262207      0.00136982   Lin-Lin
 262334      0.00142664   Lin-Lin
 262486      0.00150432   Lin-Lin
 262613      0.00157904   Lin-Lin
 262708      0.0016431    Lin-Lin
 262803      0.00171679   Lin-Lin
 262866      0.00177333   Lin-Lin
 262930      0.00183832   Lin-Lin
 262993      0.0019153    Lin-Lin
 263041      0.00198483   Lin-Lin
 263072      0.00203915   Lin-Lin
 263104      0.00210218   Lin-Lin
 263139      0.00218521   Lin-Lin
 263167      0.00226785   Lin-Lin
 263186      0.00233302   Lin-Lin
 263204      0.00240198   Lin-Lin
 263220      0.00247426   Lin-Lin
 263235      0.00255799   Lin-Lin
 263251      0.0026562    Lin-Lin
 263266      0.00276665   Lin-Lin
 263281      0.00289112   Lin-Lin
 263291      0.00300052   Lin-Lin
 263302      0.00312718   Lin-Lin
 263313      0.00327527   Lin-Lin
 263322      0.00342794   Lin-Lin
 263331      0.00359357   Lin-Lin
 263340      0.00378701   Lin-Lin
 263346      0.00393474   Lin-Lin
 263351      0.00410046   Lin-Lin
 263357      0.00428736   Lin-Lin
 263363      0.00449939   Lin-Lin
 263368      0.00469314   Lin-Lin
 263373      0.00490984   Lin-Lin
 263377      0.00515345   Lin-Lin
 263382      0.00542884   Lin-Lin
 263387      0.00574198   Lin-Lin
 263392      0.00610041   Lin-Lin
 263395      0.00636917   Lin-Lin
 263398      0.00666574   Lin-Lin
 263401      0.00699413   Lin-Lin
 263404      0.00735955   Lin-Lin
 263407      0.0077679    Lin-Lin
 263411      0.00822655   Lin-Lin
 263414      0.0087444    Lin-Lin
 263416      0.009209     Lin-Lin
 263419      0.00972582   Lin-Lin
 263421      0.0103034    Lin-Lin
 263424      0.010952     Lin-Lin
 263426      0.0114929    Lin-Lin
 263428      0.0120867    Lin-Lin
 263430      0.0127411    Lin-Lin
 263432      0.0134645    Lin-Lin
 263433      0.0142673    Lin-Lin
 263435      0.0149964    Lin-Lin
 263437      0.0159564    Lin-Lin
 263439      0.0170279    Lin-Lin
 263441      0.0182267    Lin-Lin
 263442      0.0192197    Lin-Lin
 263443      0.0203027    Lin-Lin
 263445      0.0214847    Lin-Lin
 263446      0.0227754    Lin-Lin
 263448      0.0241861    Lin-Lin
 263449      0.0257248    Lin-Lin
 263450      0.0272787    Lin-Lin
 263452      0.0289624    Lin-Lin
 263453      0.0307868    Lin-Lin
 263454      0.0327616    Lin-Lin
 263456      0.0348966    Lin-Lin
 263457      0.0372013    Lin-Lin
 263458      0.0396848    Lin-Lin
 263459      0.0423555    Lin-Lin
 263461      0.0461738    Lin-Lin
 263463      0.0503417    Lin-Lin
 263465      0.0548704    Lin-Lin
 263466      0.0597633    Lin-Lin
 263468      0.0650162    Lin-Lin
 263470      0.0719059    Lin-Lin
 263472      0.07722      Lin-Lin
 263474      0.084656     Lin-Lin
 263477      0.0963974    Lin-Lin
 263483      0.120579     Lin-Lin
 263486      0.132028     Lin-Lin
 263488      0.13987      Lin-Lin
 263490      0.146976     Lin-Lin
 263492      0.151103     Lin-Lin
 263494      0.154611     Lin-Lin
 263495      0.157434     Lin-Lin
 263497      0.159757     Lin-Lin
 263499      0.161076     Lin-Lin
 263500      0.161388     Lin-Lin
 263502      0.160668     Lin-Lin
 263504      0.15855      Lin-Lin
 263506      0.156392     Lin-Lin
 263507      0.153289     Lin-Lin
 263509      0.149528     Lin-Lin
 263511      0.142791     Lin-Lin
 263514      0.135669     Lin-Lin
 263516      0.125624     Lin-Lin
 263520      0.110653     Lin-Lin
 263525      0.0909698    Lin-Lin
 263528      0.0808384    Lin-Lin
 263530      0.0744307    Lin-Lin
 263531      0.0683616    Lin-Lin
 263533      0.0629066    Lin-Lin
 263535      0.0578077    Lin-Lin
 263536      0.0530706    Lin-Lin
 263538      0.0486962    Lin-Lin
 263540      0.0446765    Lin-Lin
 263541      0.0418487    Lin-Lin
 263543      0.0388986    Lin-Lin
 263544      0.036183     Lin-Lin
 263546      0.0336894    Lin-Lin
 263547      0.0314044    Lin-Lin
 263549      0.0293141    Lin-Lin
 263550      0.0274046    Lin-Lin
 263551      0.0256619    Lin-Lin
 263553      0.0238217    Lin-Lin
 263555      0.0223936    Lin-Lin
 263556      0.0210932    Lin-Lin
 263558      0.0199054    Lin-Lin
 263559      0.0188219    Lin-Lin
 263560      0.017832     Lin-Lin
 263562      0.0169267    Lin-Lin
 263564      0.0158368    Lin-Lin
 263566      0.014865     Lin-Lin
 263568      0.0139957    Lin-Lin
 263570      0.0131232    Lin-Lin
 263572      0.0123485    Lin-Lin
 263574      0.0116567    Lin-Lin
 263577      0.0110369    Lin-Lin
 263579      0.0104789    Lin-Lin
 263581      0.00997506   Lin-Lin
 263584      0.00937517   Lin-Lin
 263587      0.00884548   Lin-Lin
 263590      0.00837517   Lin-Lin
 263593      0.00787675   Lin-Lin
 263596      0.00749085   Lin-Lin
 263599      0.00714482   Lin-Lin
 263603      0.00683314   Lin-Lin
 263606      0.00655149   Lin-Lin
 263610      0.00621607   Lin-Lin
 263614      0.00591983   Lin-Lin
 263618      0.00565685   Lin-Lin
 263622      0.00542233   Lin-Lin
 263627      0.00516075   Lin-Lin
 263630      0.00501892   Lin-Lin
 263637      0.00476617   Lin-Lin
 263643      0.00454832   Lin-Lin
 263649      0.00435938   Lin-Lin
 263655      0.00419451   Lin-Lin
 263662      0.00404995   Lin-Lin
 263671      0.0038645    Lin-Lin
 263680      0.0037144    Lin-Lin
 263689      0.00358929   Lin-Lin
 263698      0.00348227   Lin-Lin
 263710      0.0033624    Lin-Lin
 263722      0.00326358   Lin-Lin
 263734      0.00318151   Lin-Lin
 263751      0.00308292   Lin-Lin
 263769      0.00300729   Lin-Lin
 263785      0.00295369   Lin-Lin
 263810      0.00289346   Lin-Lin
 263834      0.00285136   Lin-Lin
 263867      0.00281582   Lin-Lin
 263899      0.00279719   Lin-Lin
 263939      0.00279049   Lin-Lin
 263999      0.00280307   Lin-Lin
 264059      0.00283343   Lin-Lin
 264164      0.00291242   Lin-Lin
 264259      0.00300076   Lin-Lin
 264439      0.0031914    Lin-Lin
 264800      0.00359389   Lin-Lin
 264930      0.00372797   Lin-Lin
 265080      0.00386389   Lin-Lin
 265200      0.00395318   Lin-Lin
 265320      0.004022     Lin-Lin
 265440      0.0040657    Lin-Lin
 265560      0.00408405   Lin-Lin
 265680      0.00407398   Lin-Lin
 265800      0.00403771   Lin-Lin
 265880      0.00399863   Lin-Lin
 266000      0.00392051   Lin-Lin
 266120      0.0038197    Lin-Lin
 266280      0.00365874   Lin-Lin
 266440      0.00347482   Lin-Lin
 266760      0.00307289   Lin-Lin
 267045      0.00271365   Lin-Lin
 267280      0.00243602   Lin-Lin
 267441      0.00226045   Lin-Lin
 267601      0.00209713   Lin-Lin
 267761      0.00194632   Lin-Lin
 267921      0.0018078    Lin-Lin
 268081      0.00168103   Lin-Lin
 268241      0.0015653    Lin-Lin
 268401      0.0014598    Lin-Lin
 268561      0.00136369   Lin-Lin
 268721      0.00127613   Lin-Lin
 268881      0.00119633   Lin-Lin
 269041      0.00112355   Lin-Lin
 269201      0.0010571    Lin-Lin
 269361      0.000996356  Lin-Lin
 269521      0.000940745  Lin-Lin
 269681      0.000889758  Lin-Lin
 269841      0.000842937  Lin-Lin
 270002      0.000799872  Lin-Lin
 270162      0.000760196  Lin-Lin
 270322      0.000723581  Lin-Lin
 270482      0.000689736  Lin-Lin
 270642      0.000658399  Lin-Lin
 270802      0.000629338  Lin-Lin
 271042      0.000589711  Lin-Lin
 271282      0.000553833  Lin-Lin
 271522      0.000521742  Lin-Lin
 271762      0.000492509  Lin-Lin
 272002      0.000466183  Lin-Lin
 272242      0.000442069  Lin-Lin
 272482      0.000420219  Lin-Lin
 272723      0.000400442  Lin-Lin
 272883      0.000387705  Lin-Lin
 273203      0.000364852  Lin-Lin
 273523      0.00034437   Lin-Lin
 273843      0.000325937  Lin-Lin
 274143      0.000310345  Lin-Lin
 274563      0.000290707  Lin-Lin
 274883      0.000277349  Lin-Lin
 275274      0.000262733  Lin-Lin
 275654      0.000249841  Lin-Lin
 276029      0.00023849   Lin-Lin
 276404      0.000228152  Lin-Lin
 276804      0.00021826   Lin-Lin
 277204      0.000209367  Lin-Lin
 277604      0.000201377  Lin-Lin
 278005      0.000194208  Lin-Lin
 278405      0.000187798  Lin-Lin
 278805      0.000182095  Lin-Lin
 279205      0.000177062  Lin-Lin
 279605      0.000172677  Lin-Lin
 280005      0.000168933  Lin-Lin
 280406      0.000165835  Lin-Lin
 280806      0.000163412  Lin-Lin
 281206      0.000161713  Lin-Lin
 281706      0.000160756  Lin-Lin
 281806      0.000160712  Lin-Lin
 282106      0.000161148  Lin-Lin
 282406      0.00016205   Lin-Lin
 282706      0.00016389   Lin-Lin
 283006      0.000166646  Lin-Lin
 283207      0.000169185  Lin-Lin
 283407      0.000172383  Lin-Lin
 283607      0.000176378  Lin-Lin
 283807      0.000181348  Lin-Lin
 284007      0.000187521  Lin-Lin
 284157      0.000193161  Lin-Lin
 284307      0.000199811  Lin-Lin
 284457      0.000207813  Lin-Lin
 284557      0.000213993  Lin-Lin
 284657      0.000221002  Lin-Lin
 284757      0.000228983  Lin-Lin
 284857      0.000238116  Lin-Lin
 284907      0.000243098  Lin-Lin
 285007      0.000254375  Lin-Lin
 285120      0.000269191  Lin-Lin
 285195      0.000280648  Lin-Lin
 285270      0.000293618  Lin-Lin
 285345      0.000308357  Lin-Lin
 285420      0.000325206  Lin-Lin
 285476      0.000339479  Lin-Lin
 285532      0.000355388  Lin-Lin
 285589      0.000373192  Lin-Lin
 285645      0.000393208  Lin-Lin
 285701      0.000415824  Lin-Lin
 285758      0.000441518  Lin-Lin
 285804      0.000465698  Lin-Lin
 285851      0.000492755  Lin-Lin
 285898      0.000523163  Lin-Lin
 285945      0.000557786  Lin-Lin
 285976      0.000583501  Lin-Lin
 286008      0.000611698  Lin-Lin
 286040      0.000643836  Lin-Lin
 286072      0.000679234  Lin-Lin
 286105      0.000718444  Lin-Lin
 286137      0.000761807  Lin-Lin
 286169      0.000809941  Lin-Lin
 286202      0.000863888  Lin-Lin
 286226      0.00090871   Lin-Lin
 286250      0.000957796  Lin-Lin
 286274      0.0010117    Lin-Lin
 286298      0.00107109   Lin-Lin
 286322      0.00113672   Lin-Lin
 286346      0.00120949   Lin-Lin
 286370      0.00129048   Lin-Lin
 286394      0.00138098   Lin-Lin
 286418      0.00148252   Lin-Lin
 286434      0.00155726   Lin-Lin
 286451      0.00163836   Lin-Lin
 286467      0.00172659   Lin-Lin
 286483      0.00182277   Lin-Lin
 286499      0.00192786   Lin-Lin
 286515      0.00204287   Lin-Lin
 286529      0.0021541    Lin-Lin
 286548      0.00231473   Lin-Lin
 286560      0.00243276   Lin-Lin
 286572      0.00256063   Lin-Lin
 286585      0.00269941   Lin-Lin
 286597      0.00285029   Lin-Lin
 286610      0.00301454   Lin-Lin
 286622      0.00319372   Lin-Lin
 286636      0.00342434   Lin-Lin
 286651      0.00368177   Lin-Lin
 286665      0.00397022   Lin-Lin
 286675      0.00418217   Lin-Lin
 286685      0.0044118    Lin-Lin
 286694      0.00466104   Lin-Lin
 286703      0.00491196   Lin-Lin
 286716      0.00529429   Lin-Lin
 286724      0.00557445   Lin-Lin
 286732      0.00587722   Lin-Lin
 286740      0.00620506   Lin-Lin
 286749      0.0065606    Lin-Lin
 286757      0.00694693   Lin-Lin
 286765      0.00736749   Lin-Lin
 286772      0.00777325   Lin-Lin
 286780      0.00821223   Lin-Lin
 286787      0.00868788   Lin-Lin
 286794      0.00920401   Lin-Lin
 286802      0.00976506   Lin-Lin
 286809      0.0103757    Lin-Lin
 286816      0.0110416    Lin-Lin
 286824      0.0117684    Lin-Lin
 286832      0.0126677    Lin-Lin
 286840      0.0136633    Lin-Lin
 286849      0.0147672    Lin-Lin
 286857      0.0159922    Lin-Lin
 286865      0.0173524    Lin-Lin
 286873      0.0188627    Lin-Lin
 286882      0.0205377    Lin-Lin
 286890      0.0223919    Lin-Lin
 286898      0.0244378    Lin-Lin
 286906      0.0266834    Lin-Lin
 286915      0.029166     Lin-Lin
 286923      0.0319228    Lin-Lin
 286932      0.0348616    Lin-Lin
 286958      0.044142     Lin-Lin
 286966      0.0468207    Lin-Lin
 286974      0.0492285    Lin-Lin
 286979      0.0506218    Lin-Lin
 286984      0.0518045    Lin-Lin
 286989      0.0527439    Lin-Lin
 286995      0.0534131    Lin-Lin
 287000      0.0537921    Lin-Lin
 287004      0.0538774    Lin-Lin
 287009      0.0537196    Lin-Lin
 287015      0.0531898    Lin-Lin
 287021      0.0523077    Lin-Lin
 287027      0.0511056    Lin-Lin
 287033      0.0496253    Lin-Lin
 287041      0.0473496    Lin-Lin
 287046      0.0454654    Lin-Lin
 287058      0.0414136    Lin-Lin
 287075      0.0352043    Lin-Lin
 287084      0.0322868    Lin-Lin
 287092      0.0296137    Lin-Lin
 287100      0.0271303    Lin-Lin
 287108      0.0248477    Lin-Lin
 287117      0.0227659    Lin-Lin
 287125      0.0208775    Lin-Lin
 287133      0.0191707    Lin-Lin
 287141      0.0176316    Lin-Lin
 287150      0.0162451    Lin-Lin
 287158      0.0149966    Lin-Lin
 287166      0.0138718    Lin-Lin
 287172      0.0131289    Lin-Lin
 287178      0.012388     Lin-Lin
 287185      0.0117033    Lin-Lin
 287191      0.0110699    Lin-Lin
 287198      0.0104834    Lin-Lin
 287207      0.00968282   Lin-Lin
 287217      0.00896642   Lin-Lin
 287224      0.00850041   Lin-Lin
 287231      0.00804083   Lin-Lin
 287239      0.00761644   Lin-Lin
 287246      0.00722395   Lin-Lin
 287257      0.00668869   Lin-Lin
 287268      0.00620996   Lin-Lin
 287279      0.00578039   Lin-Lin
 287288      0.00545542   Lin-Lin
 287297      0.00515711   Lin-Lin
 287306      0.00488272   Lin-Lin
 287316      0.00462984   Lin-Lin
 287325      0.00439635   Lin-Lin
 287339      0.00407844   Lin-Lin
 287352      0.00379463   Lin-Lin
 287364      0.00358393   Lin-Lin
 287375      0.00339098   Lin-Lin
 287386      0.00321374   Lin-Lin
 287398      0.00305047   Lin-Lin
 287415      0.00282866   Lin-Lin
 287432      0.00263135   Lin-Lin
 287443      0.00251177   Lin-Lin
 287459      0.002359     Lin-Lin
 287474      0.00222088   Lin-Lin
 287490      0.00209554   Lin-Lin
 287506      0.00198131   Lin-Lin
 287522      0.00187693   Lin-Lin
 287537      0.00178139   Lin-Lin
 287553      0.00169376   Lin-Lin
 287569      0.00161321   Lin-Lin
 287593      0.00150222   Lin-Lin
 287617      0.00140387   Lin-Lin
 287641      0.00131633   Lin-Lin
 287665      0.00123812   Lin-Lin
 287689      0.00116798   Lin-Lin
 287714      0.00110487   Lin-Lin
 287738      0.00104791   Lin-Lin
 287762      0.000996342  Lin-Lin
 287786      0.000949537  Lin-Lin
 287810      0.000906948  Lin-Lin
 287842      0.000855923  Lin-Lin
 287874      0.000810737  Lin-Lin
 287906      0.000770602  Lin-Lin
 287938      0.000734536  Lin-Lin
 287972      0.000700578  Lin-Lin
 288008      0.000668811  Lin-Lin
 288043      0.000640547  Lin-Lin
 288079      0.000615317  Lin-Lin
 288129      0.000584131  Lin-Lin
 288178      0.000558252  Lin-Lin
 288227      0.000536091  Lin-Lin
 288279      0.000516196  Lin-Lin
 288331      0.000499369  Lin-Lin
 288384      0.000484895  Lin-Lin
 288458      0.000468831  Lin-Lin
 288514      0.000459353  Lin-Lin
 288583      0.000450772  Lin-Lin
 288652      0.000445112  Lin-Lin
 288738      0.000441821  Lin-Lin
 288767      0.000441651  Lin-Lin
 288847      0.000443401  Lin-Lin
 288927      0.000448506  Lin-Lin
 288996      0.000455658  Lin-Lin
 289065      0.000465469  Lin-Lin
 289134      0.000478172  Lin-Lin
 289202      0.000494028  Lin-Lin
 289273      0.000513844  Lin-Lin
 289325      0.000531444  Lin-Lin
 289380      0.000552671  Lin-Lin
 289436      0.000577811  Lin-Lin
 289492      0.000606962  Lin-Lin
 289539      0.000635218  Lin-Lin
 289586      0.000667275  Lin-Lin
 289633      0.000703736  Lin-Lin
 289680      0.000745722  Lin-Lin
 289728      0.000794043  Lin-Lin
 289759      0.000830381  Lin-Lin
 289791      0.00087054   Lin-Lin
 289822      0.000915054  Lin-Lin
 289854      0.00096456   Lin-Lin
 289887      0.0010227    Lin-Lin
 289913      0.00107345   Lin-Lin
 289939      0.00112946   Lin-Lin
 289964      0.0011914    Lin-Lin
 289990      0.00126011   Lin-Lin
 290016      0.00133468   Lin-Lin
 290040      0.00141344   Lin-Lin
 290064      0.0015011    Lin-Lin
 290088      0.00159911   Lin-Lin
 290112      0.00170921   Lin-Lin
 290136      0.00183342   Lin-Lin
 290159      0.00196539   Lin-Lin
 290174      0.00206269   Lin-Lin
 290189      0.00216839   Lin-Lin
 290204      0.00228355   Lin-Lin
 290219      0.00240963   Lin-Lin
 290234      0.0025481    Lin-Lin
 290249      0.0027005    Lin-Lin
 290263      0.00284675   Lin-Lin
 290280      0.00305501   Lin-Lin
 290291      0.00320819   Lin-Lin
