#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,EL)MN-55-L0,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 60141.4     18.1798      Lin-Lin
 60178.9     17.1257      Lin-Lin
 60192       16.795       Lin-Lin
 60197       16.74        Lin-Lin
 60200.6     16.7714      Lin-Lin
 60209       16.9723      Lin-Lin
 60209.8     16.9765      Lin-Lin
 60213.2     16.9151      Lin-Lin
 60216.5     16.7321      Lin-Lin
 60223.3     16.2144      Lin-Lin
 60228.2     15.9278      Lin-Lin
 60233.6     15.7308      Lin-Lin
 60262.4     15.0266      Lin-Lin
 60303.3     14.1277      Lin-Lin
 60345.9     13.2876      Lin-Lin
 60377.2     12.7143      Lin-Lin
 60417.9     12.0385      Lin-Lin
 60459.2     11.4158      Lin-Lin
 60503.2     10.8155      Lin-Lin
 60552       10.2155      Lin-Lin
 60600.3     9.68242      Lin-Lin
 60651       9.17716      Lin-Lin
 60685.7     8.8602       Lin-Lin
 60747.6     8.3437       Lin-Lin
 60808       7.89074      Lin-Lin
 60877.6     7.42373      Lin-Lin
 60947.9     6.99974      Lin-Lin
 61029.1     6.55971      Lin-Lin
 61098.5     6.2186       Lin-Lin
 61171.2     5.88776      Lin-Lin
 61262.7     5.50398      Lin-Lin
 61367.8     5.09542      Lin-Lin
 61616.3     4.18771      Lin-Lin
 61621.7     4.18099      Lin-Lin
 61624.8     4.19685      Lin-Lin
 61627.2     4.23157      Lin-Lin
 61629       4.27914      Lin-Lin
 61631.1     4.3617       Lin-Lin
 61632.7     4.45365      Lin-Lin
 61634.7     4.59487      Lin-Lin
 61640       5.02963      Lin-Lin
 61641.8     5.15077      Lin-Lin
 61643.3     5.21571      Lin-Lin
 61644.8     5.23929      Lin-Lin
 61645       5.23958      Lin-Lin
 61646.4     5.21884      Lin-Lin
 61647.8     5.1634       Lin-Lin
 61649.4     5.06154      Lin-Lin
 61651.3     4.90616      Lin-Lin
 61654.7     4.59341      Lin-Lin
 61656.8     4.42224      Lin-Lin
 61658.4     4.3141       Lin-Lin
 61660.4     4.20346      Lin-Lin
 61662.3     4.12953      Lin-Lin
 61664.2     4.07773      Lin-Lin
 61667.3     4.02599      Lin-Lin
 61672.4     3.98259      Lin-Lin
 61742.2     3.65858      Lin-Lin
 61773.2     3.49655      Lin-Lin
 61801.6     3.32583      Lin-Lin
 61823       3.17671      Lin-Lin
 61840.7     3.0331       Lin-Lin
 61856.6     2.88268      Lin-Lin
 61867.2     2.76725      Lin-Lin
 61876.1     2.65816      Lin-Lin
 61886.9     2.50689      Lin-Lin
 61894.2     2.39213      Lin-Lin
 61901.4     2.26371      Lin-Lin
 61906.6     2.16223      Lin-Lin
 61911.8     2.05151      Lin-Lin
 61916.9     1.93059      Lin-Lin
 61922.1     1.79877      Lin-Lin
 61927.8     1.6398       Lin-Lin
 61938.5     1.32588      Lin-Lin
 61940.7     1.26636      Lin-Lin
 61942.8     1.21336      Lin-Lin
 61944.5     1.18045      Lin-Lin
 61946.1     1.15624      Lin-Lin
 61947.4     1.14515      Lin-Lin
 61948.1     1.14353      Lin-Lin
 61948.8     1.14503      Lin-Lin
 61949.7     1.15261      Lin-Lin
 61950.6     1.16762      Lin-Lin
 61951.3     1.18453      Lin-Lin
 61952       1.20698      Lin-Lin
 61952.6     1.23565      Lin-Lin
 61953.3     1.27128      Lin-Lin
 61954       1.31698      Lin-Lin
 61954.6     1.3625       Lin-Lin
 61955.2     1.41535      Lin-Lin
 61955.8     1.47623      Lin-Lin
 61956.4     1.54584      Lin-Lin
 61957       1.62498      Lin-Lin
 61957.6     1.71442      Lin-Lin
 61958.2     1.81501      Lin-Lin
 61958.8     1.91986      Lin-Lin
 61959.3     2.02744      Lin-Lin
 61959.8     2.14531      Lin-Lin
 61960.3     2.27403      Lin-Lin
 61960.8     2.41421      Lin-Lin
 61961.3     2.5664       Lin-Lin
 61961.9     2.73118      Lin-Lin
 61962.4     2.90909      Lin-Lin
 61963       3.16081      Lin-Lin
 61963.7     3.41449      Lin-Lin
 61964.3     3.68937      Lin-Lin
 61964.9     3.986        Lin-Lin
 61965.5     4.30482      Lin-Lin
 61966.3     4.73491      Lin-Lin
 61967       5.16802      Lin-Lin
 61967.7     5.63134      Lin-Lin
 61968.5     6.12408      Lin-Lin
 61969.5     6.83743      Lin-Lin
 61970.4     7.55665      Lin-Lin
 61971.6     8.5715       Lin-Lin
 61973.5     10.1776      Lin-Lin
 61976.1     12.4906      Lin-Lin
 61977.7     13.799       Lin-Lin
 61978.9     14.7161      Lin-Lin
 61980.1     15.5423      Lin-Lin
 61981       16.1285      Lin-Lin
 61982       16.6353      Lin-Lin
 61983       17.0569      Lin-Lin
 61983.9     17.3893      Lin-Lin
 61984.8     17.6081      Lin-Lin
 61986.1     17.8033      Lin-Lin
 61987       17.8483      Lin-Lin
 61988.2     17.7928      Lin-Lin
 61989.5     17.6069      Lin-Lin
 61990.8     17.3082      Lin-Lin
 61992.3     16.8243      Lin-Lin
 61993.9     16.242       Lin-Lin
 61997       14.9208      Lin-Lin
 62000.1     13.5726      Lin-Lin
 62002.1     12.7303      Lin-Lin
 62004.2     11.9589      Lin-Lin
 62006.3     11.2658      Lin-Lin
 62008.3     10.6507      Lin-Lin
 62010.4     10.108       Lin-Lin
 62012.5     9.63035      Lin-Lin
 62014.5     9.20946      Lin-Lin
 62016.9     8.79416      Lin-Lin
 62019.4     8.39347      Lin-Lin
 62022       8.04572      Lin-Lin
 62024.6     7.74164      Lin-Lin
 62027.9     7.40693      Lin-Lin
 62029.9     7.22735      Lin-Lin
 62033.9     6.91133      Lin-Lin
 62037.8     6.64219      Lin-Lin
 62041.8     6.4102       Lin-Lin
 62046.3     6.18573      Lin-Lin
 62050.7     5.99112      Lin-Lin
 62057.4     5.74309      Lin-Lin
 62064.1     5.53568      Lin-Lin
 62068.5     5.41506      Lin-Lin
 62077.5     5.2068       Lin-Lin
 62086.4     5.03285      Lin-Lin
 62095.3     4.88479      Lin-Lin
 62107.7     4.71019      Lin-Lin
 62120.2     4.56416      Lin-Lin
 62138.9     4.38278      Lin-Lin
 62160.2     4.21478      Lin-Lin
 62182.8     4.06734      Lin-Lin
 62205.4     3.94233      Lin-Lin
 62235.6     3.79922      Lin-Lin
 62265.7     3.67582      Lin-Lin
 62307.5     3.52745      Lin-Lin
 62349.2     3.39805      Lin-Lin
 62397.9     3.26299      Lin-Lin
 62460.5     3.10794      Lin-Lin
 62544       2.92563      Lin-Lin
 62618.2     2.78182      Lin-Lin
 62692.4     2.65273      Lin-Lin
 62766.6     2.53775      Lin-Lin
 62840.8     2.43745      Lin-Lin
 62915       2.35342      Lin-Lin
 62970.7     2.30286      Lin-Lin
 63026.4     2.26402      Lin-Lin
 63082       2.23994      Lin-Lin
 63137.7     2.23199      Lin-Lin
 63174.8     2.23779      Lin-Lin
 63211.9     2.25361      Lin-Lin
 63249       2.28081      Lin-Lin
 63286.1     2.32094      Lin-Lin
 63323.2     2.37581      Lin-Lin
 63360.3     2.4471       Lin-Lin
 63388.1     2.51296      Lin-Lin
 63416       2.59115      Lin-Lin
 63443.8     2.6827       Lin-Lin
 63471.6     2.78898      Lin-Lin
 63499.4     2.91173      Lin-Lin
 63527.3     3.05267      Lin-Lin
 63555.1     3.21395      Lin-Lin
 63582.9     3.39772      Lin-Lin
 63610.7     3.60663      Lin-Lin
 63638.6     3.84331      Lin-Lin
 63659.4     4.04098      Lin-Lin
 63680.3     4.25746      Lin-Lin
 63701.2     4.49424      Lin-Lin
 63722.1     4.75292      Lin-Lin
 63742.9     5.03519      Lin-Lin
 63763.8     5.34282      Lin-Lin
 63784.7     5.67771      Lin-Lin
 63805.5     6.04179      Lin-Lin
 63826.4     6.43707      Lin-Lin
 63847.3     6.86552      Lin-Lin
 63868.2     7.32912      Lin-Lin
 63889       7.82974      Lin-Lin
 63909.9     8.36918      Lin-Lin
 63930.8     8.94903      Lin-Lin
 63944.7     9.35881      Lin-Lin
 63972.5     10.2349      Lin-Lin
 64000.3     11.1876      Lin-Lin
 64028.2     12.2156      Lin-Lin
 64058.3     13.4106      Lin-Lin
 64088.5     14.6815      Lin-Lin
 64133.7     16.6977      Lin-Lin
 64218.3     20.5473      Lin-Lin
 64260.1     22.3056      Lin-Lin
 64288.8     23.3904      Lin-Lin
 64317.6     24.3403      Lin-Lin
 64344.7     25.0821      Lin-Lin
 64371.8     25.669       Lin-Lin
 64389.9     25.9663      Lin-Lin
 64417.8     26.2762      Lin-Lin
 64445.6     26.4138      Lin-Lin
 64454.9     26.4229      Lin-Lin
 64487.3     26.3091      Lin-Lin
 64519.8     26.0069      Lin-Lin
 64549.4     25.5883      Lin-Lin
 64604.2     24.5845      Lin-Lin
 64668.1     23.0563      Lin-Lin
 64805.7     19.582       Lin-Lin
 64881.3     17.7871      Lin-Lin
 64937.9     16.5431      Lin-Lin
 64994.6     15.3932      Lin-Lin
 65051.2     14.3352      Lin-Lin
 65107.9     13.3623      Lin-Lin
 65164.5     12.4657      Lin-Lin
 65221.2     11.6362      Lin-Lin
 65296.7     10.6177      Lin-Lin
 65365.9     9.75289      Lin-Lin
 65478       8.44102      Lin-Lin
 65622.5     6.7823       Lin-Lin
 65640.2     6.60017      Lin-Lin
 65652.5     6.49778      Lin-Lin
 65661.9     6.4439       Lin-Lin
 65669.8     6.42764      Lin-Lin
 65676.4     6.44556      Lin-Lin
 65681.4     6.48756      Lin-Lin
 65686.5     6.56384      Lin-Lin
 65690.2     6.65099      Lin-Lin
 65694       6.77157      Lin-Lin
 65697.8     6.93483      Lin-Lin
 65701.6     7.15271      Lin-Lin
 65704.1     7.33569      Lin-Lin
 65706.6     7.55512      Lin-Lin
 65709.1     7.81733      Lin-Lin
 65711.6     8.12948      Lin-Lin
 65713.9     8.45969      Lin-Lin
 65716.2     8.84298      Lin-Lin
 65718.4     9.28568      Lin-Lin
 65720.7     9.79385      Lin-Lin
 65723       10.3728      Lin-Lin
 65725.2     11.0264      Lin-Lin
 65727.5     11.756       Lin-Lin
 65729.8     12.5595      Lin-Lin
 65732.1     13.4682      Lin-Lin
 65736.1     15.106       Lin-Lin
 65740.8     17.1372      Lin-Lin
 65743.3     18.1761      Lin-Lin
 65746.2     19.2413      Lin-Lin
 65748.2     19.8475      Lin-Lin
 65750.1     20.351       Lin-Lin
 65752.3     20.7811      Lin-Lin
 65754.5     21.0538      Lin-Lin
 65756.5     21.1639      Lin-Lin
 65757.1     21.1706      Lin-Lin
 65759.3     21.0979      Lin-Lin
 65761.6     20.8783      Lin-Lin
 65763.9     20.533       Lin-Lin
 65766.1     20.0864      Lin-Lin
 65769.5     19.2817      Lin-Lin
 65780.4     16.397       Lin-Lin
 65784.1     15.4653      Lin-Lin
 65787.9     14.6169      Lin-Lin
 65791.7     13.8563      Lin-Lin
 65795.5     13.18        Lin-Lin
 65799.2     12.5808      Lin-Lin
 65803       12.0498      Lin-Lin
 65806.8     11.5786      Lin-Lin
 65811.8     11.0294      Lin-Lin
 65817.1     10.5335      Lin-Lin
 65822.7     10.0862      Lin-Lin
 65828.2     9.69868      Lin-Lin
 65833.7     9.35963      Lin-Lin
 65841.3     8.96111      Lin-Lin
 65846       8.73914      Lin-Lin
 65855.5     8.34981      Lin-Lin
 65865       8.01775      Lin-Lin
 65874.5     7.72935      Lin-Lin
 65887.1     7.40015      Lin-Lin
 65894.7     7.24297      Lin-Lin
 65901.8     7.15194      Lin-Lin
 65908.9     7.06815      Lin-Lin
 65914.1     6.95296      Lin-Lin
 65922.7     6.70762      Lin-Lin
 65930       6.54564      Lin-Lin
 65945.9     6.28223      Lin-Lin
 65972.8     5.89326      Lin-Lin
 66003.4     5.49636      Lin-Lin
 66037.7     5.08764      Lin-Lin
 66082.6     4.5877       Lin-Lin
 66145.9     3.91289      Lin-Lin
 66216.7     3.18565      Lin-Lin
 66251.9     2.83987      Lin-Lin
 66274.9     2.62407      Lin-Lin
 66298       2.424        Lin-Lin
 66313.3     2.30359      Lin-Lin
 66328.7     2.19775      Lin-Lin
 66340.2     2.13088      Lin-Lin
 66351.8     2.07768      Lin-Lin
 66359.4     2.0514       Lin-Lin
 66367.1     2.03375      Lin-Lin
 66375.9     2.02578      Lin-Lin
 66382.2     2.02944      Lin-Lin
 66390       2.04669      Lin-Lin
 66397.9     2.08011      Lin-Lin
 66403.1     2.11259      Lin-Lin
 66408.3     2.1542       Lin-Lin
 66413.5     2.20587      Lin-Lin
 66418.7     2.26863      Lin-Lin
 66424.2     2.34793      Lin-Lin
 66429.7     2.44226      Lin-Lin
 66435.2     2.55324      Lin-Lin
 66440.7     2.68266      Lin-Lin
 66446.2     2.83251      Lin-Lin
 66450.3     2.9596       Lin-Lin
 66454.4     3.10039      Lin-Lin
 66458.5     3.25594      Lin-Lin
 66462.6     3.4274       Lin-Lin
 66466.5     3.60285      Lin-Lin
 66470.3     3.79427      Lin-Lin
 66474.1     4.00275      Lin-Lin
 66478       4.22945      Lin-Lin
 66481.8     4.47562      Lin-Lin
 66485.7     4.74252      Lin-Lin
 66489.5     5.03149      Lin-Lin
 66493.4     5.34389      Lin-Lin
 66498.3     5.7823       Lin-Lin
 66503.2     6.26486      Lin-Lin
 66508.2     6.79469      Lin-Lin
 66513.1     7.37487      Lin-Lin
 66518.1     8.00837      Lin-Lin
 66523       8.69792      Lin-Lin
 66527.9     9.44596      Lin-Lin
 66532.9     10.2545      Lin-Lin
 66537.8     11.1248      Lin-Lin
 66542.8     12.0575      Lin-Lin
 66548.1     13.1378      Lin-Lin
 66554.3     14.4718      Lin-Lin
 66560.4     15.8925      Lin-Lin
 66568.7     17.8997      Lin-Lin
 66581.1     21.0822      Lin-Lin
 66595.9     24.8906      Lin-Lin
 66604.3     26.9286      Lin-Lin
 66610.7     28.3316      Lin-Lin
 66617.9     29.7565      Lin-Lin
 66625.5     31.0317      Lin-Lin
 66633.2     32.0378      Lin-Lin
 66640.9     32.7634      Lin-Lin
 66648.5     33.2125      Lin-Lin
 66655.8     33.3981      Lin-Lin
 66658       33.4109      Lin-Lin
 66665.4     33.3206      Lin-Lin
 66672.8     33.0481      Lin-Lin
 66683.9     32.3715      Lin-Lin
 66695       31.4646      Lin-Lin
 66709.9     30.0402      Lin-Lin
 66748       26.1233      Lin-Lin
 66763.4     24.6513      Lin-Lin
 66778.7     23.2889      Lin-Lin
 66794.1     22.0425      Lin-Lin
 66809.5     20.9093      Lin-Lin
 66824.8     19.8819      Lin-Lin
 66840.2     18.9512      Lin-Lin
 66855.6     18.1073      Lin-Lin
 66870.9     17.3411      Lin-Lin
 66894       16.3183      Lin-Lin
 66917       15.425       Lin-Lin
 66940.1     14.6396      Lin-Lin
 66963.1     13.9447      Lin-Lin
 66986.2     13.3276      Lin-Lin
 67009.2     12.7722      Lin-Lin
 67038.9     12.1375      Lin-Lin
 67067.4     11.596       Lin-Lin
 67096.6     11.0999      Lin-Lin
 67126.6     10.6438      Lin-Lin
 67157.3     10.2209      Lin-Lin
 67204.6     9.64363      Lin-Lin
 67254       9.1161       Lin-Lin
 67303.4     8.64837      Lin-Lin
 67364       8.14024      Lin-Lin
 67398.2     7.88581      Lin-Lin
 67404.7     7.86627      Lin-Lin
 67411.2     7.89851      Lin-Lin
 67417.8     7.93863      Lin-Lin
 67422.1     7.91187      Lin-Lin
 67427.6     7.81039      Lin-Lin
 67434       7.68259      Lin-Lin
 67437       7.63946      Lin-Lin
 67446.5     7.55736      Lin-Lin
 67479.8     7.36502      Lin-Lin
 67503.7     7.26427      Lin-Lin
 67520.8     7.22645      Lin-Lin
 67526.5     7.22391      Lin-Lin
 67540.9     7.25113      Lin-Lin
 67551.7     7.3179       Lin-Lin
 67561.4     7.4306       Lin-Lin
 67567.5     7.53798      Lin-Lin
 67573.5     7.68412      Lin-Lin
 67579.6     7.88146      Lin-Lin
 67584.1     8.0731       Lin-Lin
 67588.7     8.31247      Lin-Lin
 67593.2     8.61153      Lin-Lin
 67596.2     8.85134      Lin-Lin
 67599.3     9.12955      Lin-Lin
 67602.3     9.45218      Lin-Lin
 67605.3     9.8259       Lin-Lin
 67608.4     10.2579      Lin-Lin
 67611.4     10.7558      Lin-Lin
 67614.4     11.3267      Lin-Lin
 67617.5     11.9769      Lin-Lin
 67620.5     12.7101      Lin-Lin
 67623.5     13.5268      Lin-Lin
 67626.6     14.4214      Lin-Lin
 67630.4     15.654       Lin-Lin
 67638.6     18.3761      Lin-Lin
 67642.2     19.4296      Lin-Lin
 67644.5     20.0397      Lin-Lin
 67646.9     20.5516      Lin-Lin
 67649.6     21.0005      Lin-Lin
 67652.3     21.2756      Lin-Lin
 67654.8     21.3685      Lin-Lin
 67655.2     21.3692      Lin-Lin
 67656.9     21.329       Lin-Lin
 67659.8     21.1213      Lin-Lin
 67662.6     20.7571      Lin-Lin
 67665.4     20.2652      Lin-Lin
 67669.6     19.3573      Lin-Lin
 67679.6     16.8921      Lin-Lin
 67684.1     15.8271      Lin-Lin
 67688.7     14.8561      Lin-Lin
 67693.2     13.9915      Lin-Lin
 67697.8     13.2324      Lin-Lin
 67702.3     12.5703      Lin-Lin
 67706.9     11.9941      Lin-Lin
 67711.4     11.4921      Lin-Lin
 67716       11.0537      Lin-Lin
 67722       10.5516      Lin-Lin
 67728.1     10.1266      Lin-Lin
 67734.2     9.76364      Lin-Lin
 67740.2     9.45086      Lin-Lin
 67749.3     9.05603      Lin-Lin
 67758.1     8.74018      Lin-Lin
 67766.9     8.4735       Lin-Lin
 67780.1     8.14243      Lin-Lin
 67790.4     7.92716      Lin-Lin
 67802.2     7.71556      Lin-Lin
 67819.9     7.45086      Lin-Lin
 67839.3     7.2129       Lin-Lin
 67862.1     6.98186      Lin-Lin
 67892.4     6.72857      Lin-Lin
 67922.7     6.51667      Lin-Lin
 67970.4     6.23791      Lin-Lin
 68022.7     5.98269      Lin-Lin
 68089.4     5.70442      Lin-Lin
 68165.2     5.43081      Lin-Lin
 68256.1     5.14288      Lin-Lin
 68347       4.88754      Lin-Lin
 68438       4.65863      Lin-Lin
 68528.9     4.45374      Lin-Lin
 68630       4.25452      Lin-Lin
 68708.3     4.12296      Lin-Lin
 68774.7     4.02954      Lin-Lin
 68811.2     3.98917      Lin-Lin
 68817.4     4.00013      Lin-Lin
 68822.2     4.03735      Lin-Lin
 68831.5     4.16741      Lin-Lin
 68834.8     4.18523      Lin-Lin
 68834.9     4.18523      Lin-Lin
 68837.8     4.17104      Lin-Lin
 68841.3     4.12397      Lin-Lin
 68847.4     4.02518      Lin-Lin
 68851.3     3.9824       Lin-Lin
 68855.3     3.95931      Lin-Lin
 68865.7     3.93964      Lin-Lin
 68925.6     3.90268      Lin-Lin
 68968.5     3.89369      Lin-Lin
 69028       3.90759      Lin-Lin
 69067.6     3.93696      Lin-Lin
 69107.3     3.98515      Lin-Lin
 69146.9     4.05469      Lin-Lin
 69186.6     4.14829      Lin-Lin
 69226.2     4.2684       Lin-Lin
 69265.8     4.41677      Lin-Lin
 69301.3     4.57286      Lin-Lin
 69363.1     4.88738      Lin-Lin
 69407.2     5.10916      Lin-Lin
 69431       5.19938      Lin-Lin
 69448.8     5.23397      Lin-Lin
 69454.8     5.23603      Lin-Lin
 69465.9     5.2233       Lin-Lin
 69477.1     5.18505      Lin-Lin
 69498.3     5.06086      Lin-Lin
 69503.1     5.04933      Lin-Lin
 69506.6     5.06157      Lin-Lin
 69510       5.10537      Lin-Lin
 69512.6     5.17376      Lin-Lin
 69514.6     5.25432      Lin-Lin
 69516.6     5.36922      Lin-Lin
 69517.9     5.47021      Lin-Lin
 69519.2     5.59523      Lin-Lin
 69520.6     5.74886      Lin-Lin
 69521.9     5.93636      Lin-Lin
 69523.2     6.16367      Lin-Lin
 69524.5     6.43735      Lin-Lin
 69525.5     6.67735      Lin-Lin
 69526.5     6.95059      Lin-Lin
 69527.5     7.26039      Lin-Lin
 69528.5     7.60992      Lin-Lin
 69529.5     8.00238      Lin-Lin
 69530.5     8.47168      Lin-Lin
 69531.6     9.01378      Lin-Lin
 69532.7     9.61764      Lin-Lin
 69533.8     10.2853      Lin-Lin
 69534.9     11.0174      Lin-Lin
 69535.6     11.541       Lin-Lin
 69537       12.5639      Lin-Lin
 69538.3     13.6721      Lin-Lin
 69539.6     14.8551      Lin-Lin
 69541.5     16.7041      Lin-Lin
 69545.9     20.9939      Lin-Lin
 69547.5     22.3903      Lin-Lin
 69549       23.6708      Lin-Lin
 69550.6     24.8699      Lin-Lin
 69551.9     25.6349      Lin-Lin
 69553.1     26.2681      Lin-Lin
 69554.3     26.7625      Lin-Lin
