#LIBRARY    JENDL-4.0/HE
#REACTION   NI-58(N,G)NI-59,SIG
#NUCLEUS    Ni-58
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 233566      0.0123883    Lin-Lin
 233567      0.0128461    Lin-Lin
 233568      0.0132583    Lin-Lin
 233569      0.0137373    Lin-Lin
 233570      0.0142938    Lin-Lin
 233571      0.0149374    Lin-Lin
 233572      0.0156791    Lin-Lin
 233573      0.0165304    Lin-Lin
 233574      0.0175037    Lin-Lin
 233575      0.0186106    Lin-Lin
 233576      0.0198683    Lin-Lin
 233577      0.0212851    Lin-Lin
 233578      0.022879     Lin-Lin
 233578      0.0246623    Lin-Lin
 233579      0.0266483    Lin-Lin
 233580      0.0283755    Lin-Lin
 233581      0.0305557    Lin-Lin
 233582      0.032934     Lin-Lin
 233583      0.0355178    Lin-Lin
 233584      0.0383126    Lin-Lin
 233584      0.0413226    Lin-Lin
 233585      0.0445499    Lin-Lin
 233586      0.0479947    Lin-Lin
 233587      0.0516545    Lin-Lin
 233588      0.0575335    Lin-Lin
 233590      0.0638608    Lin-Lin
 233591      0.0705826    Lin-Lin
 233593      0.0800645    Lin-Lin
 233596      0.0977737    Lin-Lin
 233599      0.114667     Lin-Lin
 233600      0.123307     Lin-Lin
 233602      0.131834     Lin-Lin
 233603      0.137497     Lin-Lin
 233604      0.142388     Lin-Lin
 233606      0.146646     Lin-Lin
 233607      0.149559     Lin-Lin
 233608      0.151398     Lin-Lin
 233609      0.152383     Lin-Lin
 233610      0.152516     Lin-Lin
 233611      0.152012     Lin-Lin
 233613      0.150304     Lin-Lin
 233614      0.147947     Lin-Lin
 233615      0.144995     Lin-Lin
 233616      0.140723     Lin-Lin
 233618      0.134466     Lin-Lin
 233619      0.126876     Lin-Lin
 233621      0.119193     Lin-Lin
 233623      0.108197     Lin-Lin
 233627      0.0825315    Lin-Lin
 233628      0.0743022    Lin-Lin
 233630      0.0664568    Lin-Lin
 233631      0.0606043    Lin-Lin
 233632      0.0558077    Lin-Lin
 233633      0.051286     Lin-Lin
 233634      0.0470475    Lin-Lin
 233635      0.0431115    Lin-Lin
 233636      0.0394682    Lin-Lin
 233637      0.0361199    Lin-Lin
 233638      0.0330582    Lin-Lin
 233639      0.0302804    Lin-Lin
 233640      0.0285797    Lin-Lin
 233640      0.0269948    Lin-Lin
 233641      0.0255213    Lin-Lin
 233642      0.0241529    Lin-Lin
 233642      0.0228887    Lin-Lin
 233643      0.0217202    Lin-Lin
 233644      0.0206459    Lin-Lin
 233644      0.0196574    Lin-Lin
 233645      0.0187526    Lin-Lin
 233646      0.017925     Lin-Lin
 233647      0.0168171    Lin-Lin
 233648      0.0158556    Lin-Lin
 233649      0.0150243    Lin-Lin
 233650      0.0143101    Lin-Lin
 233651      0.0136985    Lin-Lin
 233652      0.0131773    Lin-Lin
 233653      0.012668     Lin-Lin
 233654      0.0122489    Lin-Lin
 233655      0.0119049    Lin-Lin
 233656      0.011624     Lin-Lin
 233658      0.0113285    Lin-Lin
 233660      0.0111042    Lin-Lin
 233661      0.0109343    Lin-Lin
 233663      0.0107525    Lin-Lin
 233666      0.0106306    Lin-Lin
 233669      0.0105246    Lin-Lin
 233673      0.0104299    Lin-Lin
 233683      0.0103298    Lin-Lin
 233701      0.0102339    Lin-Lin
 233726      0.0101792    Lin-Lin
 233751      0.0101639    Lin-Lin
 233797      0.0102032    Lin-Lin
 233828      0.0102824    Lin-Lin
 233858      0.0104212    Lin-Lin
 233880      0.0105714    Lin-Lin
 233900      0.0107572    Lin-Lin
 233920      0.0110119    Lin-Lin
 233933      0.0112342    Lin-Lin
 233946      0.0115117    Lin-Lin
 233959      0.0118609    Lin-Lin
 233969      0.0121843    Lin-Lin
 233979      0.0125758    Lin-Lin
 233986      0.0129224    Lin-Lin
 233994      0.0133271    Lin-Lin
 234001      0.0138031    Lin-Lin
 234008      0.0143677    Lin-Lin
 234014      0.0148628    Lin-Lin
 234019      0.0154332    Lin-Lin
 234025      0.0160945    Lin-Lin
 234030      0.0168669    Lin-Lin
 234036      0.0177768    Lin-Lin
 234040      0.0184693    Lin-Lin
 234043      0.0192415    Lin-Lin
 234047      0.0201143    Lin-Lin
 234050      0.0211066    Lin-Lin
 234054      0.0222418    Lin-Lin
 234057      0.0232045    Lin-Lin
 234059      0.0242794    Lin-Lin
 234062      0.025486     Lin-Lin
 234065      0.0268463    Lin-Lin
 234067      0.0278524    Lin-Lin
 234069      0.0293764    Lin-Lin
 234072      0.0311008    Lin-Lin
 234073      0.0325489    Lin-Lin
 234075      0.0341508    Lin-Lin
 234077      0.0359296    Lin-Lin
 234079      0.0379123    Lin-Lin
 234081      0.0401311    Lin-Lin
 234083      0.0426239    Lin-Lin
 234085      0.0454351    Lin-Lin
 234086      0.0486151    Lin-Lin
 234088      0.0516955    Lin-Lin
 234090      0.055137     Lin-Lin
 234091      0.0589908    Lin-Lin
 234092      0.0621859    Lin-Lin
 234094      0.0656694    Lin-Lin
 234095      0.0694679    Lin-Lin
 234096      0.0736065    Lin-Lin
 234097      0.0781218    Lin-Lin
 234098      0.083037     Lin-Lin
 234100      0.0891355    Lin-Lin
 234101      0.0946021    Lin-Lin
 234102      0.100503     Lin-Lin
 234103      0.106864     Lin-Lin
 234104      0.113707     Lin-Lin
 234105      0.121054     Lin-Lin
 234106      0.128924     Lin-Lin
 234107      0.137332     Lin-Lin
 234109      0.150026     Lin-Lin
 234110      0.163304     Lin-Lin
 234112      0.177589     Lin-Lin
 234114      0.19285      Lin-Lin
 234116      0.214612     Lin-Lin
 234118      0.238447     Lin-Lin
 234121      0.276531     Lin-Lin
 234125      0.32915      Lin-Lin
 234128      0.360613     Lin-Lin
 234130      0.385499     Lin-Lin
 234131      0.400127     Lin-Lin
 234133      0.412842     Lin-Lin
 234135      0.423221     Lin-Lin
 234136      0.431145     Lin-Lin
 234138      0.436607     Lin-Lin
 234139      0.439489     Lin-Lin
 234140      0.439949     Lin-Lin
 234141      0.438664     Lin-Lin
 234143      0.434981     Lin-Lin
 234144      0.428694     Lin-Lin
 234146      0.420034     Lin-Lin
 234147      0.409182     Lin-Lin
 234149      0.396361     Lin-Lin
 234151      0.376639     Lin-Lin
 234153      0.354561     Lin-Lin
 234156      0.322617     Lin-Lin
 234161      0.253454     Lin-Lin
 234163      0.225637     Lin-Lin
 234165      0.208015     Lin-Lin
 234167      0.188995     Lin-Lin
 234168      0.173956     Lin-Lin
 234170      0.159902     Lin-Lin
 234171      0.146859     Lin-Lin
 234173      0.134829     Lin-Lin
 234174      0.127365     Lin-Lin
 234175      0.118826     Lin-Lin
 234176      0.11092      Lin-Lin
 234177      0.103614     Lin-Lin
 234179      0.096879     Lin-Lin
 234180      0.0906826    Lin-Lin
 234181      0.0849914    Lin-Lin
 234182      0.0797712    Lin-Lin
 234184      0.0749878    Lin-Lin
 234185      0.0702255    Lin-Lin
 234186      0.0659048    Lin-Lin
 234188      0.0619793    Lin-Lin
 234189      0.0584169    Lin-Lin
 234190      0.0551797    Lin-Lin
 234192      0.0522351    Lin-Lin
 234193      0.0495516    Lin-Lin
 234194      0.0471062    Lin-Lin
 234196      0.0441701    Lin-Lin
 234198      0.0415609    Lin-Lin
 234200      0.0391108    Lin-Lin
 234202      0.0369309    Lin-Lin
 234203      0.0349825    Lin-Lin
 234205      0.0332339    Lin-Lin
 234207      0.0316583    Lin-Lin
 234209      0.0302333    Lin-Lin
 234212      0.0285347    Lin-Lin
 234214      0.0270326    Lin-Lin
 234217      0.0256969    Lin-Lin
 234219      0.0245974    Lin-Lin
 234222      0.0232625    Lin-Lin
 234225      0.0220881    Lin-Lin
 234228      0.0210486    Lin-Lin
 234231      0.0201236    Lin-Lin
 234234      0.0192964    Lin-Lin
 234239      0.0183216    Lin-Lin
 234243      0.0174703    Lin-Lin
 234247      0.0167216    Lin-Lin
 234251      0.0160596    Lin-Lin
 234255      0.0154707    Lin-Lin
 234262      0.0147019    Lin-Lin
 234268      0.0140463    Lin-Lin
 234274      0.0134815    Lin-Lin
 234280      0.0129911    Lin-Lin
 234289      0.0124306    Lin-Lin
 234297      0.0119557    Lin-Lin
 234305      0.0115495    Lin-Lin
 234314      0.0111988    Lin-Lin
 234325      0.0108002    Lin-Lin
 234339      0.0103878    Lin-Lin
 234352      0.0100478    Lin-Lin
 234366      0.00976323   Lin-Lin
 234387      0.00941485   Lin-Lin
 234408      0.00913311   Lin-Lin
 234429      0.00889844   Lin-Lin
 234457      0.00863991   Lin-Lin
 234484      0.00842656   Lin-Lin
 234526      0.00816554   Lin-Lin
 234573      0.00791976   Lin-Lin
 234640      0.00763444   Lin-Lin
 234718      0.00736036   Lin-Lin
 234807      0.00708355   Lin-Lin
 234918      0.00678123   Lin-Lin
 235029      0.00650452   Lin-Lin
 235118      0.0063078    Lin-Lin
 235187      0.00617564   Lin-Lin
 235235      0.00610615   Lin-Lin
 235259      0.00609299   Lin-Lin
 235279      0.00610695   Lin-Lin
 235293      0.00614662   Lin-Lin
 235302      0.00620039   Lin-Lin
 235310      0.0062681    Lin-Lin
 235314      0.00633777   Lin-Lin
 235318      0.00641438   Lin-Lin
 235321      0.00653003   Lin-Lin
 235324      0.00664491   Lin-Lin
 235326      0.00676251   Lin-Lin
 235327      0.00691893   Lin-Lin
 235329      0.00705202   Lin-Lin
 235330      0.00721461   Lin-Lin
 235331      0.00741342   Lin-Lin
 235332      0.00765709   Lin-Lin
 235333      0.00795536   Lin-Lin
 235334      0.00822194   Lin-Lin
 235335      0.00853111   Lin-Lin
 235336      0.0088929    Lin-Lin
 235337      0.00931899   Lin-Lin
 235338      0.00981313   Lin-Lin
 235339      0.0103835    Lin-Lin
 235340      0.0110415    Lin-Lin
 235340      0.0115335    Lin-Lin
 235341      0.0120726    Lin-Lin
 235342      0.0126621    Lin-Lin
 235342      0.0133061    Lin-Lin
 235343      0.0140082    Lin-Lin
 235343      0.0147727    Lin-Lin
 235344      0.0156036    Lin-Lin
 235345      0.0165052    Lin-Lin
 235345      0.0174802    Lin-Lin
 235346      0.0185362    Lin-Lin
 235346      0.0196761    Lin-Lin
 235347      0.0209042    Lin-Lin
 235348      0.0222251    Lin-Lin
 235348      0.0236429    Lin-Lin
 235349      0.025162     Lin-Lin
 235350      0.0267864    Lin-Lin
 235350      0.02852      Lin-Lin
 235351      0.0313313    Lin-Lin
 235352      0.0344107    Lin-Lin
 235353      0.0377606    Lin-Lin
 235354      0.0413953    Lin-Lin
 235355      0.0453113    Lin-Lin
 235356      0.0492627    Lin-Lin
 235356      0.0529369    Lin-Lin
 235357      0.0581313    Lin-Lin
 235358      0.063659     Lin-Lin
 235359      0.0694909    Lin-Lin
 235361      0.0787713    Lin-Lin
 235362      0.0885637    Lin-Lin
 235365      0.108744     Lin-Lin
 235368      0.127375     Lin-Lin
 235370      0.137418     Lin-Lin
 235371      0.145412     Lin-Lin
 235373      0.154339     Lin-Lin
 235374      0.160266     Lin-Lin
 235375      0.164324     Lin-Lin
 235376      0.167813     Lin-Lin
 235377      0.170792     Lin-Lin
 235378      0.172906     Lin-Lin
 235380      0.173743     Lin-Lin
 235380      0.173766     Lin-Lin
 235381      0.173117     Lin-Lin
 235383      0.171325     Lin-Lin
 235384      0.168679     Lin-Lin
 235385      0.165464     Lin-Lin
 235386      0.16023      Lin-Lin
 235387      0.154296     Lin-Lin
 235389      0.146089     Lin-Lin
 235390      0.137585     Lin-Lin
 235392      0.125466     Lin-Lin
 235397      0.0895333    Lin-Lin
 235399      0.0785052    Lin-Lin
 235400      0.07066      Lin-Lin
 235402      0.0632584    Lin-Lin
 235403      0.0563522    Lin-Lin
 235404      0.052041     Lin-Lin
 235405      0.0479722    Lin-Lin
 235406      0.0441492    Lin-Lin
 235406      0.0405727    Lin-Lin
 235407      0.0372412    Lin-Lin
 235408      0.0341508    Lin-Lin
 235409      0.0312958    Lin-Lin
 235410      0.0286687    Lin-Lin
 235411      0.0262609    Lin-Lin
 235411      0.0245919    Lin-Lin
 235412      0.0230387    Lin-Lin
 235413      0.0215918    Lin-Lin
 235413      0.0202509    Lin-Lin
 235414      0.019007     Lin-Lin
 235414      0.0178587    Lin-Lin
 235415      0.0167976    Lin-Lin
 235416      0.015822     Lin-Lin
 235416      0.0148874    Lin-Lin
 235417      0.0140344    Lin-Lin
 235418      0.0132561    Lin-Lin
 235418      0.0125472    Lin-Lin
 235419      0.0119028    Lin-Lin
 235420      0.011318     Lin-Lin
 235420      0.0107881    Lin-Lin
 235421      0.0103088    Lin-Lin
 235422      0.00987593   Lin-Lin
 235422      0.00948548   Lin-Lin
 235423      0.00897139   Lin-Lin
 235424      0.00853308   Lin-Lin
 235425      0.00816024   Lin-Lin
 235426      0.00784366   Lin-Lin
 235427      0.00757497   Lin-Lin
 235428      0.00734755   Lin-Lin
 235430      0.00709745   Lin-Lin
 235431      0.00689672   Lin-Lin
 235432      0.00673516   Lin-Lin
 235434      0.0065486    Lin-Lin
 235436      0.00641067   Lin-Lin
 235438      0.00630634   Lin-Lin
 235441      0.00620226   Lin-Lin
 235445      0.00609156   Lin-Lin
 235450      0.00598914   Lin-Lin
 235458      0.00588233   Lin-Lin
 235470      0.00577675   Lin-Lin
 235481      0.0057013    Lin-Lin
 235504      0.00559533   Lin-Lin
 235535      0.0054949    Lin-Lin
 235581      0.00537927   Lin-Lin
 235686      0.00516696   Lin-Lin
 235816      0.00493918   Lin-Lin
 236030      0.00460331   Lin-Lin
 236253      0.00429831   Lin-Lin
 236372      0.00415927   Lin-Lin
 236442      0.00409156   Lin-Lin
 236513      0.00404187   Lin-Lin
 236563      0.00402701   Lin-Lin
 236602      0.0040407    Lin-Lin
 236627      0.0040708    Lin-Lin
 236647      0.00411211   Lin-Lin
 236666      0.00417898   Lin-Lin
 236680      0.00424662   Lin-Lin
 236693      0.00434192   Lin-Lin
 236701      0.00442751   Lin-Lin
 236710      0.00453809   Lin-Lin
 236717      0.0046433    Lin-Lin
 236723      0.00477439   Lin-Lin
 236730      0.00494048   Lin-Lin
 236734      0.00507715   Lin-Lin
 236738      0.00522448   Lin-Lin
 236742      0.00538061   Lin-Lin
 236746      0.0055658    Lin-Lin
 236749      0.00578893   Lin-Lin
 236752      0.00598909   Lin-Lin
 236754      0.00622672   Lin-Lin
 236756      0.00641214   Lin-Lin
 236758      0.00662501   Lin-Lin
 236760      0.00687271   Lin-Lin
 236762      0.00716446   Lin-Lin
 236763      0.00741997   Lin-Lin
 236764      0.00771416   Lin-Lin
 236766      0.0080749    Lin-Lin
 236767      0.00837919   Lin-Lin
 236768      0.008724     Lin-Lin
 236769      0.00911613   Lin-Lin
 236770      0.0095635    Lin-Lin
 236771      0.0100753    Lin-Lin
 236772      0.0106619    Lin-Lin
 236773      0.0111585    Lin-Lin
 236773      0.0117089    Lin-Lin
 236774      0.0123208    Lin-Lin
 236775      0.0130005    Lin-Lin
 236776      0.0137553    Lin-Lin
 236776      0.0145923    Lin-Lin
 236777      0.0155223    Lin-Lin
 236778      0.0165537    Lin-Lin
 236779      0.0176967    Lin-Lin
 236780      0.0189602    Lin-Lin
 236780      0.0203589    Lin-Lin
 236781      0.0219012    Lin-Lin
 236782      0.0236616    Lin-Lin
 236783      0.0257386    Lin-Lin
 236784      0.0280416    Lin-Lin
 236784      0.0305892    Lin-Lin
 236785      0.0334004    Lin-Lin
 236786      0.0364904    Lin-Lin
 236787      0.0398856    Lin-Lin
 236788      0.0436011    Lin-Lin
 236789      0.047655     Lin-Lin
 236790      0.0520642    Lin-Lin
 236790      0.0568443    Lin-Lin
 236791      0.0613555    Lin-Lin
 236792      0.0673876    Lin-Lin
 236793      0.073902     Lin-Lin
 236794      0.0809064    Lin-Lin
 236795      0.0884038    Lin-Lin
 236796      0.0963917    Lin-Lin
 236797      0.104862     Lin-Lin
 236798      0.113798     Lin-Lin
 236799      0.124071     Lin-Lin
 236800      0.135771     Lin-Lin
 236801      0.154246     Lin-Lin
 236803      0.178842     Lin-Lin
 236808      0.230929     Lin-Lin
 236810      0.252798     Lin-Lin
 236811      0.270238     Lin-Lin
 236813      0.282316     Lin-Lin
 236814      0.292182     Lin-Lin
 236815      0.301557     Lin-Lin
 236816      0.307522     Lin-Lin
 236818      0.311624     Lin-Lin
 236819      0.314351     Lin-Lin
 236820      0.315631     Lin-Lin
 236821      0.314675     Lin-Lin
 236822      0.312213     Lin-Lin
 236823      0.308362     Lin-Lin
 236824      0.302654     Lin-Lin
 236826      0.294203     Lin-Lin
 236827      0.285403     Lin-Lin
 236828      0.273736     Lin-Lin
 236830      0.258272     Lin-Lin
 236832      0.236818     Lin-Lin
 236834      0.204257     Lin-Lin
 236838      0.164659     Lin-Lin
 236839      0.145683     Lin-Lin
 236841      0.127709     Lin-Lin
 236842      0.114827     Lin-Lin
 236844      0.102765     Lin-Lin
 236844      0.095198     Lin-Lin
 236845      0.0880264    Lin-Lin
 236846      0.0812559    Lin-Lin
 236847      0.0748883    Lin-Lin
 236848      0.0689285    Lin-Lin
 236849      0.0636403    Lin-Lin
 236849      0.0587066    Lin-Lin
 236850      0.054106     Lin-Lin
 236851      0.0498395    Lin-Lin
 236852      0.045889     Lin-Lin
 236853      0.0422369    Lin-Lin
 236853      0.0388782    Lin-Lin
 236854      0.0357933    Lin-Lin
 236855      0.0329669    Lin-Lin
 236856      0.0303836    Lin-Lin
 236856      0.0281445    Lin-Lin
 236857      0.0263114    Lin-Lin
 236858      0.0246212    Lin-Lin
 236858      0.0230647    Lin-Lin
 236859      0.0216334    Lin-Lin
 236860      0.0203207    Lin-Lin
 236860      0.0191144    Lin-Lin
 236861      0.0180089    Lin-Lin
 236862      0.0169966    Lin-Lin
 236862      0.0160705    Lin-Lin
 236863      0.0152239    Lin-Lin
 236864      0.0144514    Lin-Lin
 236864      0.0139733    Lin-Lin
