#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,G)PB-208,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 212057      0.000517759  Lin-Lin
 212068      0.000493861  Lin-Lin
 212078      0.000472355  Lin-Lin
 212092      0.000446743  Lin-Lin
 212107      0.000424051  Lin-Lin
 212121      0.000403925  Lin-Lin
 212135      0.000385991  Lin-Lin
 212149      0.000369938  Lin-Lin
 212163      0.000355506  Lin-Lin
 212178      0.000340931  Lin-Lin
 212194      0.00032789   Lin-Lin
 212218      0.000310756  Lin-Lin
 212239      0.000297563  Lin-Lin
 212252      0.000290181  Lin-Lin
 212278      0.000276968  Lin-Lin
 212305      0.000265503  Lin-Lin
 212331      0.000255542  Lin-Lin
 212366      0.00024413   Lin-Lin
 212401      0.000234423  Lin-Lin
 212436      0.000226101  Lin-Lin
 212471      0.000218901  Lin-Lin
 212506      0.000212618  Lin-Lin
 212559      0.000204603  Lin-Lin
 212611      0.000197867  Lin-Lin
 212681      0.000190463  Lin-Lin
 212752      0.000184386  Lin-Lin
 212822      0.000179323  Lin-Lin
 212892      0.000175043  Lin-Lin
 212997      0.000169769  Lin-Lin
 213102      0.000165566  Lin-Lin
 213172      0.000162973  Lin-Lin
 213312      0.000158828  Lin-Lin
 213453      0.00015546   Lin-Lin
 213663      0.000151479  Lin-Lin
 213873      0.000148417  Lin-Lin
 214086      0.000145719  Lin-Lin
 214356      0.000143186  Lin-Lin
 214620      0.000141149  Lin-Lin
 215016      0.0001388    Lin-Lin
 215412      0.000137246  Lin-Lin
 215808      0.000136304  Lin-Lin
 216073      0.000136133  Lin-Lin
 216337      0.000136417  Lin-Lin
 216667      0.000137732  Lin-Lin
 216865      0.000139261  Lin-Lin
 216997      0.000140803  Lin-Lin
 217129      0.000142926  Lin-Lin
 217261      0.000145867  Lin-Lin
 217360      0.00014888   Lin-Lin
 217443      0.000152041  Lin-Lin
 217517      0.000155702  Lin-Lin
 217592      0.000160272  Lin-Lin
 217638      0.000163773  Lin-Lin
 217684      0.000167896  Lin-Lin
 217737      0.000173588  Lin-Lin
 217776      0.000178744  Lin-Lin
 217816      0.000184833  Lin-Lin
 217856      0.000192148  Lin-Lin
 217882      0.000197847  Lin-Lin
 217908      0.000204358  Lin-Lin
 217935      0.000211843  Lin-Lin
 217961      0.000220506  Lin-Lin
 217975      0.000225325  Lin-Lin
 218001      0.000236207  Lin-Lin
 218021      0.000245624  Lin-Lin
 218041      0.000256402  Lin-Lin
 218060      0.000268751  Lin-Lin
 218080      0.000282993  Lin-Lin
 218100      0.000299541  Lin-Lin
 218114      0.00031313   Lin-Lin
 218129      0.00032938   Lin-Lin
 218145      0.000347987  Lin-Lin
 218156      0.000363729  Lin-Lin
 218167      0.000381217  Lin-Lin
 218178      0.000398887  Lin-Lin
 218188      0.000418499  Lin-Lin
 218199      0.000440376  Lin-Lin
 218209      0.000464755  Lin-Lin
 218219      0.000492048  Lin-Lin
 218229      0.000521652  Lin-Lin
 218239      0.000554313  Lin-Lin
 218249      0.000591238  Lin-Lin
 218259      0.000633123  Lin-Lin
 218266      0.000664202  Lin-Lin
 218272      0.000698154  Lin-Lin
 218279      0.000733382  Lin-Lin
 218285      0.000769755  Lin-Lin
 218291      0.000809367  Lin-Lin
 218296      0.000852608  Lin-Lin
 218302      0.00089989   Lin-Lin
 218308      0.000951715  Lin-Lin
 218314      0.00100862   Lin-Lin
 218320      0.00107125   Lin-Lin
 218326      0.0011323    Lin-Lin
 218332      0.0012211    Lin-Lin
 218337      0.00128644   Lin-Lin
 218342      0.00135724   Lin-Lin
 218346      0.00143407   Lin-Lin
 218351      0.0015175    Lin-Lin
 218356      0.00160818   Lin-Lin
 218360      0.00170678   Lin-Lin
 218366      0.00184644   Lin-Lin
 218372      0.0020021    Lin-Lin
 218378      0.0021755    Lin-Lin
 218384      0.00236827   Lin-Lin
 218390      0.0025819    Lin-Lin
 218396      0.00282433   Lin-Lin
 218402      0.0030939    Lin-Lin
 218408      0.00338635   Lin-Lin
 218417      0.00380555   Lin-Lin
 218431      0.00458287   Lin-Lin
 218438      0.00489821   Lin-Lin
 218443      0.00510463   Lin-Lin
 218448      0.00527399   Lin-Lin
 218452      0.00538981   Lin-Lin
 218456      0.00545218   Lin-Lin
 218460      0.00548022   Lin-Lin
 218461      0.00548172   Lin-Lin
 218465      0.00546467   Lin-Lin
 218468      0.00541675   Lin-Lin
 218472      0.0053396    Lin-Lin
 218476      0.00523567   Lin-Lin
 218480      0.00506103   Lin-Lin
 218484      0.00488347   Lin-Lin
 218489      0.00468735   Lin-Lin
 218497      0.00426245   Lin-Lin
 218509      0.00361226   Lin-Lin
 218515      0.00330919   Lin-Lin
 218521      0.00303378   Lin-Lin
 218527      0.00277992   Lin-Lin
 218533      0.00254829   Lin-Lin
 218539      0.00233846   Lin-Lin
 218545      0.00214926   Lin-Lin
 218551      0.00197915   Lin-Lin
 218557      0.00182651   Lin-Lin
 218563      0.00168958   Lin-Lin
 218569      0.00156674   Lin-Lin
 218575      0.00145645   Lin-Lin
 218579      0.00137843   Lin-Lin
 218585      0.00129673   Lin-Lin
 218590      0.00122225   Lin-Lin
 218595      0.00115423   Lin-Lin
 218601      0.00109202   Lin-Lin
 218606      0.00103503   Lin-Lin
 218611      0.000982741  Lin-Lin
 218616      0.000934684  Lin-Lin
 218622      0.000885168  Lin-Lin
 218629      0.000835181  Lin-Lin
 218636      0.000789895  Lin-Lin
 218642      0.000748767  Lin-Lin
 218649      0.000711335  Lin-Lin
 218655      0.000677177  Lin-Lin
 218662      0.000645943  Lin-Lin
 218672      0.000603914  Lin-Lin
 218679      0.000575137  Lin-Lin
 218687      0.000549018  Lin-Lin
 218698      0.000514041  Lin-Lin
 218710      0.000483257  Lin-Lin
 218721      0.000456226  Lin-Lin
 218733      0.000432406  Lin-Lin
 218746      0.000408184  Lin-Lin
 218759      0.000386984  Lin-Lin
 218772      0.000368354  Lin-Lin
 218785      0.000351911  Lin-Lin
 218800      0.000335157  Lin-Lin
 218816      0.000320474  Lin-Lin
 218831      0.000307585  Lin-Lin
 218846      0.000296238  Lin-Lin
 218866      0.000283467  Lin-Lin
 218886      0.000272548  Lin-Lin
 218906      0.00026318   Lin-Lin
 218925      0.000255166  Lin-Lin
 218952      0.000246168  Lin-Lin
 218978      0.000238744  Lin-Lin
 219005      0.000232676  Lin-Lin
 219031      0.000227751  Lin-Lin
 219058      0.000223805  Lin-Lin
 219097      0.000219463  Lin-Lin
 219137      0.000216693  Lin-Lin
 219163      0.000215638  Lin-Lin
 219203      0.000215093  Lin-Lin
 219243      0.000215842  Lin-Lin
 219284      0.000217763  Lin-Lin
 219317      0.000220183  Lin-Lin
 219349      0.000223423  Lin-Lin
 219382      0.000227524  Lin-Lin
 219414      0.000232559  Lin-Lin
 219447      0.000238624  Lin-Lin
 219480      0.000245844  Lin-Lin
 219512      0.000254382  Lin-Lin
 219545      0.000264445  Lin-Lin
 219586      0.00027949   Lin-Lin
 219610      0.000290165  Lin-Lin
 219635      0.000302286  Lin-Lin
 219659      0.000316064  Lin-Lin
 219684      0.000331784  Lin-Lin
 219708      0.00034978   Lin-Lin
 219733      0.000370481  Lin-Lin
 219749      0.000386034  Lin-Lin
 219765      0.000403207  Lin-Lin
 219781      0.00042222   Lin-Lin
 219798      0.000443315  Lin-Lin
 219814      0.000466095  Lin-Lin
 219829      0.000490886  Lin-Lin
 219845      0.000518547  Lin-Lin
 219860      0.000549515  Lin-Lin
 219875      0.000582415  Lin-Lin
 219889      0.000617031  Lin-Lin
 219903      0.000655634  Lin-Lin
 219916      0.000699192  Lin-Lin
 219930      0.000746561  Lin-Lin
 219943      0.000797977  Lin-Lin
 219953      0.000840913  Lin-Lin
 219962      0.000888054  Lin-Lin
 219972      0.000939889  Lin-Lin
 219982      0.00099704   Lin-Lin
 219992      0.00106022   Lin-Lin
 220002      0.00113027   Lin-Lin
 220011      0.00120818   Lin-Lin
 220021      0.00129511   Lin-Lin
 220031      0.00139241   Lin-Lin
 220041      0.0015017    Lin-Lin
 220047      0.00158216   Lin-Lin
 220054      0.00166944   Lin-Lin
 220060      0.0017643    Lin-Lin
 220067      0.00186753   Lin-Lin
 220073      0.00198006   Lin-Lin
 220080      0.00210294   Lin-Lin
 220086      0.00221988   Lin-Lin
 220091      0.0023465    Lin-Lin
 220097      0.00248375   Lin-Lin
 220103      0.00263269   Lin-Lin
 220108      0.00279446   Lin-Lin
 220114      0.00297031   Lin-Lin
 220120      0.00316158   Lin-Lin
 220126      0.00336966   Lin-Lin
 220130      0.00356263   Lin-Lin
 220135      0.00377002   Lin-Lin
 220140      0.00399285   Lin-Lin
 220145      0.00423208   Lin-Lin
 220150      0.00448867   Lin-Lin
 220155      0.00476328   Lin-Lin
 220162      0.00521038   Lin-Lin
 220170      0.00571446   Lin-Lin
 220178      0.0062698    Lin-Lin
 220185      0.00686417   Lin-Lin
 220206      0.0085317    Lin-Lin
 220213      0.00909678   Lin-Lin
 220218      0.00947919   Lin-Lin
 220224      0.00980941   Lin-Lin
 220229      0.0100726    Lin-Lin
 220235      0.0102563    Lin-Lin
 220239      0.0103356    Lin-Lin
 220243      0.010364     Lin-Lin
 220248      0.0103339    Lin-Lin
 220252      0.0102394    Lin-Lin
 220257      0.0100839    Lin-Lin
 220261      0.00987307   Lin-Lin
 220268      0.00951787   Lin-Lin
 220273      0.00916985   Lin-Lin
 220280      0.00858701   Lin-Lin
 220303      0.00671641   Lin-Lin
 220311      0.00613721   Lin-Lin
 220318      0.00561239   Lin-Lin
 220325      0.00512949   Lin-Lin
 220333      0.00468943   Lin-Lin
 220338      0.00441936   Lin-Lin
 220343      0.00416718   Lin-Lin
 220347      0.00393208   Lin-Lin
 220352      0.00371311   Lin-Lin
 220357      0.00350937   Lin-Lin
 220362      0.00331984   Lin-Lin
 220369      0.00306006   Lin-Lin
 220377      0.00282694   Lin-Lin
 220384      0.00261755   Lin-Lin
 220389      0.00247957   Lin-Lin
 220395      0.00234221   Lin-Lin
 220401      0.00221549   Lin-Lin
 220407      0.00209846   Lin-Lin
 220412      0.00199022   Lin-Lin
 220421      0.0018427    Lin-Lin
 220429      0.0017109    Lin-Lin
 220436      0.00162526   Lin-Lin
 220442      0.00154091   Lin-Lin
 220449      0.00146307   Lin-Lin
 220458      0.00135724   Lin-Lin
 220468      0.00126288   Lin-Lin
 220478      0.00117848   Lin-Lin
 220488      0.00110273   Lin-Lin
 220498      0.00103454   Lin-Lin
 220507      0.000972944  Lin-Lin
 220517      0.00091716   Lin-Lin
 220527      0.000866498  Lin-Lin
 220537      0.000820363  Lin-Lin
 220547      0.000775745  Lin-Lin
 220557      0.000735167  Lin-Lin
 220564      0.000710149  Lin-Lin
 220578      0.000664331  Lin-Lin
 220592      0.00062333   Lin-Lin
 220604      0.0005923    Lin-Lin
 220615      0.000563997  Lin-Lin
 220631      0.000529942  Lin-Lin
 220646      0.000499554  Lin-Lin
 220662      0.000471741  Lin-Lin
 220679      0.000446063  Lin-Lin
 220695      0.000422982  Lin-Lin
 220711      0.000402173  Lin-Lin
 220727      0.000383349  Lin-Lin
 220744      0.000366266  Lin-Lin
 220768      0.000343459  Lin-Lin
 220793      0.000323532  Lin-Lin
 220817      0.000306014  Lin-Lin
 220842      0.000290536  Lin-Lin
 220866      0.000276787  Lin-Lin
 220891      0.000264523  Lin-Lin
 220915      0.000253572  Lin-Lin
 220948      0.000240643  Lin-Lin
 220980      0.000229301  Lin-Lin
 221013      0.000219328  Lin-Lin
 221046      0.000210509  Lin-Lin
 221078      0.000202672  Lin-Lin
 221111      0.000195673  Lin-Lin
 221160      0.000186518  Lin-Lin
 221205      0.000179237  Lin-Lin
 221233      0.000175122  Lin-Lin
 221290      0.000167826  Lin-Lin
 221351      0.000161159  Lin-Lin
 221413      0.000155465  Lin-Lin
 221474      0.000150561  Lin-Lin
 221535      0.000146308  Lin-Lin
 221616      0.000141458  Lin-Lin
 221698      0.000137362  Lin-Lin
 221780      0.000133881  Lin-Lin
 221861      0.000130903  Lin-Lin
 221983      0.00012724   Lin-Lin
 222106      0.000124281  Lin-Lin
 222228      0.000122021  Lin-Lin
 222350      0.0001203    Lin-Lin
 222473      0.000119201  Lin-Lin
 222621      0.000118654  Lin-Lin
 222729      0.000118955  Lin-Lin
 222837      0.000119993  Lin-Lin
 222920      0.000121445  Lin-Lin
 223024      0.000124351  Lin-Lin
 223086      0.000126862  Lin-Lin
 223148      0.000130205  Lin-Lin
 223190      0.00013298   Lin-Lin
 223232      0.000136317  Lin-Lin
 223273      0.000140342  Lin-Lin
 223294      0.000142613  Lin-Lin
 223335      0.000147977  Lin-Lin
 223367      0.000152776  Lin-Lin
 223398      0.000158407  Lin-Lin
 223437      0.000166827  Lin-Lin
 223460      0.000172837  Lin-Lin
 223482      0.000179226  Lin-Lin
 223504      0.000186499  Lin-Lin
 223526      0.000195256  Lin-Lin
 223543      0.000202469  Lin-Lin
 223560      0.000210519  Lin-Lin
 223576      0.000219537  Lin-Lin
 223592      0.00022901   Lin-Lin
 223606      0.000238879  Lin-Lin
 223621      0.000249893  Lin-Lin
 223635      0.000262164  Lin-Lin
 223650      0.000275987  Lin-Lin
 223665      0.00029166   Lin-Lin
 223679      0.000309461  Lin-Lin
 223690      0.000324441  Lin-Lin
 223701      0.000341037  Lin-Lin
 223712      0.000359491  Lin-Lin
 223723      0.000380082  Lin-Lin
 223734      0.00040315   Lin-Lin
 223745      0.000429101  Lin-Lin
 223755      0.000458432  Lin-Lin
 223766      0.000491067  Lin-Lin
 223773      0.000515037  Lin-Lin
 223780      0.000541183  Lin-Lin
 223787      0.000569779  Lin-Lin
 223794      0.000601202  Lin-Lin
 223801      0.000635838  Lin-Lin
 223808      0.000674112  Lin-Lin
 223816      0.000716521  Lin-Lin
 223823      0.000768774  Lin-Lin
 223829      0.000807241  Lin-Lin
 223834      0.000849017  Lin-Lin
 223839      0.000894501  Lin-Lin
 223844      0.000944081  Lin-Lin
 223849      0.000998276  Lin-Lin
 223855      0.00105771   Lin-Lin
 223859      0.00111626   Lin-Lin
 223865      0.00120276   Lin-Lin
 223870      0.00126647   Lin-Lin
 223874      0.00133565   Lin-Lin
 223878      0.00141091   Lin-Lin
 223882      0.00149295   Lin-Lin
 223886      0.00158257   Lin-Lin
 223890      0.0016807    Lin-Lin
 223895      0.0018112    Lin-Lin
 223899      0.00190687   Lin-Lin
 223902      0.0020103    Lin-Lin
 223905      0.00212232   Lin-Lin
 223909      0.00224384   Lin-Lin
 223912      0.00237585   Lin-Lin
 223915      0.00251951   Lin-Lin
 223918      0.00266589   Lin-Lin
 223921      0.00281381   Lin-Lin
 223924      0.00297371   Lin-Lin
 223927      0.00314674   Lin-Lin
 223930      0.0033341    Lin-Lin
 223933      0.00353732   Lin-Lin
 223936      0.00375785   Lin-Lin
 223939      0.00399731   Lin-Lin
 223941      0.00423813   Lin-Lin
 223945      0.00460369   Lin-Lin
 223948      0.00487006   Lin-Lin
 223950      0.00515578   Lin-Lin
 223953      0.00546225   Lin-Lin
 223956      0.00596287   Lin-Lin
 223960      0.00651547   Lin-Lin
 223964      0.00714846   Lin-Lin
 223968      0.00783907   Lin-Lin
 223972      0.00858321   Lin-Lin
 223977      0.0096401    Lin-Lin
 223986      0.0114639    Lin-Lin
 223989      0.0121682    Lin-Lin
 223993      0.0127915    Lin-Lin
 223995      0.0131443    Lin-Lin
 223998      0.013435     Lin-Lin
 224000      0.0136549    Lin-Lin
 224003      0.0138092    Lin-Lin
 224006      0.0138581    Lin-Lin
 224009      0.0137937    Lin-Lin
 224012      0.0136135    Lin-Lin
 224014      0.0133259    Lin-Lin
 224017      0.0129435    Lin-Lin
 224020      0.0124819    Lin-Lin
 224024      0.0118461    Lin-Lin
 224029      0.0108306    Lin-Lin
 224038      0.00899822   Lin-Lin
 224041      0.00825403   Lin-Lin
 224045      0.00757033   Lin-Lin
 224049      0.00693643   Lin-Lin
 224052      0.00635474   Lin-Lin
 224056      0.00582502   Lin-Lin
 224060      0.00534484   Lin-Lin
 224063      0.00491118   Lin-Lin
 224067      0.00452032   Lin-Lin
 224071      0.00416844   Lin-Lin
 224074      0.00385154   Lin-Lin
 224078      0.00356614   Lin-Lin
 224082      0.00329713   Lin-Lin
 224085      0.00311881   Lin-Lin
 224088      0.00295368   Lin-Lin
 224092      0.00272838   Lin-Lin
 224096      0.00252675   Lin-Lin
 224100      0.002346     Lin-Lin
 224103      0.0022358    Lin-Lin
 224106      0.00210838   Lin-Lin
 224110      0.00199143   Lin-Lin
 224113      0.00188385   Lin-Lin
 224117      0.00178476   Lin-Lin
 224120      0.0016933    Lin-Lin
 224126      0.0015689    Lin-Lin
 224131      0.001458     Lin-Lin
 224135      0.00137775   Lin-Lin
 224139      0.00130418   Lin-Lin
 224144      0.00123652   Lin-Lin
 224148      0.00117415   Lin-Lin
 224154      0.0010894    Lin-Lin
 224160      0.00101393   Lin-Lin
 224165      0.000968153  Lin-Lin
 224170      0.000912087  Lin-Lin
 224176      0.000861105  Lin-Lin
 224181      0.000814605  Lin-Lin
 224187      0.000772099  Lin-Lin
 224193      0.000733135  Lin-Lin
 224198      0.000697348  Lin-Lin
 224207      0.000648891  Lin-Lin
 224213      0.000616174  Lin-Lin
 224220      0.000583005  Lin-Lin
 224227      0.000552804  Lin-Lin
 224234      0.00052523   Lin-Lin
 224241      0.00049999   Lin-Lin
 224251      0.000465959  Lin-Lin
 224262      0.000435905  Lin-Lin
 224273      0.000407632  Lin-Lin
 224285      0.000381828  Lin-Lin
 224296      0.000358893  Lin-Lin
 224308      0.000338463  Lin-Lin
 224319      0.000320193  Lin-Lin
 224327      0.000309066  Lin-Lin
 224341      0.000290716  Lin-Lin
 224355      0.000274475  Lin-Lin
 224369      0.000260033  Lin-Lin
 224383      0.000247132  Lin-Lin
 224397      0.000235557  Lin-Lin
 224411      0.000225131  Lin-Lin
 224425      0.000215707  Lin-Lin
 224439      0.000207158  Lin-Lin
 224456      0.00019792   Lin-Lin
 224481      0.000185854  Lin-Lin
 224507      0.000175438  Lin-Lin
 224532      0.00016644   Lin-Lin
 224557      0.000158608  Lin-Lin
 224582      0.000151741  Lin-Lin
 224607      0.000145682  Lin-Lin
 224641      0.000138639  Lin-Lin
 224675      0.000132585  Lin-Lin
 224708      0.000127321  Lin-Lin
 224744      0.000122493  Lin-Lin
 224779      0.000118261  Lin-Lin
 224818      0.00011423   Lin-Lin
 224857      0.000110603  Lin-Lin
 224909      0.000106435  Lin-Lin
