#LIBRARY    ENDF/B-VIII.0
#REACTION   SI-28(N,G)SI-29,SIG
#NUCLEUS    Si-28
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.0356E+06  0.000191275  Lin-Lin
 1.03612E+06 0.000195327  Lin-Lin
 1.03647E+06 0.000198848  Lin-Lin
 1.03682E+06 0.000203176  Lin-Lin
 1.03715E+06 0.000208118  Lin-Lin
 1.03757E+06 0.000216096  Lin-Lin
 1.03785E+06 0.000222707  Lin-Lin
 1.03813E+06 0.000230691  Lin-Lin
 1.03841E+06 0.00024029   Lin-Lin
 1.0386E+06  0.000247849  Lin-Lin
 1.03879E+06 0.000256514  Lin-Lin
 1.03897E+06 0.000266496  Lin-Lin
 1.03916E+06 0.000278059  Lin-Lin
 1.03935E+06 0.000291476  Lin-Lin
 1.03949E+06 0.000303024  Lin-Lin
 1.03963E+06 0.000316145  Lin-Lin
 1.03977E+06 0.000331067  Lin-Lin
 1.03991E+06 0.000348116  Lin-Lin
 1.04005E+06 0.00036771   Lin-Lin
 1.04019E+06 0.000390354  Lin-Lin
 1.04028E+06 0.000407462  Lin-Lin
 1.04038E+06 0.000426445  Lin-Lin
 1.04047E+06 0.000447515  Lin-Lin
 1.04056E+06 0.000469509  Lin-Lin
 1.04065E+06 0.000494054  Lin-Lin
 1.04073E+06 0.000521879  Lin-Lin
 1.04082E+06 0.00055405   Lin-Lin
 1.0409E+06  0.000583591  Lin-Lin
 1.04097E+06 0.000616275  Lin-Lin
 1.04104E+06 0.000650365  Lin-Lin
 1.04111E+06 0.000683075  Lin-Lin
 1.04118E+06 0.000727594  Lin-Lin
 1.04124E+06 0.000764445  Lin-Lin
 1.04129E+06 0.000804902  Lin-Lin
 1.04135E+06 0.000849455  Lin-Lin
 1.0414E+06  0.00089853   Lin-Lin
 1.04146E+06 0.000952734  Lin-Lin
 1.04152E+06 0.00101276   Lin-Lin
 1.04157E+06 0.00107945   Lin-Lin
 1.04163E+06 0.00115376   Lin-Lin
 1.04168E+06 0.00123683   Lin-Lin
 1.04174E+06 0.00132998   Lin-Lin
 1.04178E+06 0.00139849   Lin-Lin
 1.04182E+06 0.0014727    Lin-Lin
 1.04185E+06 0.00155325   Lin-Lin
 1.04189E+06 0.0016408    Lin-Lin
 1.04193E+06 0.00173612   Lin-Lin
 1.04197E+06 0.00184003   Lin-Lin
 1.042E+06   0.00195352   Lin-Lin
 1.04204E+06 0.00207759   Lin-Lin
 1.04208E+06 0.00221347   Lin-Lin
 1.04211E+06 0.00236238   Lin-Lin
 1.04215E+06 0.00252583   Lin-Lin
 1.04219E+06 0.00270527   Lin-Lin
 1.04223E+06 0.00290245   Lin-Lin
 1.04226E+06 0.00311901   Lin-Lin
 1.0423E+06  0.00335685   Lin-Lin
 1.04234E+06 0.0036176    Lin-Lin
 1.04238E+06 0.00390299   Lin-Lin
 1.04241E+06 0.00421415   Lin-Lin
 1.04245E+06 0.00455199   Lin-Lin
 1.04249E+06 0.00491628   Lin-Lin
 1.04253E+06 0.00530603   Lin-Lin
 1.04258E+06 0.0059307    Lin-Lin
 1.04268E+06 0.00712094   Lin-Lin
 1.04272E+06 0.00753098   Lin-Lin
 1.04276E+06 0.00790351   Lin-Lin
 1.04279E+06 0.00814673   Lin-Lin
 1.04282E+06 0.00834981   Lin-Lin
 1.04284E+06 0.00850576   Lin-Lin
 1.04287E+06 0.00860885   Lin-Lin
 1.0429E+06  0.00865701   Lin-Lin
 1.04291E+06 0.00865773   Lin-Lin
 1.04294E+06 0.00862696   Lin-Lin
 1.04297E+06 0.00853682   Lin-Lin
 1.04299E+06 0.00839356   Lin-Lin
 1.04302E+06 0.00820156   Lin-Lin
 1.04304E+06 0.00804985   Lin-Lin
 1.04308E+06 0.0077       Lin-Lin
 1.04312E+06 0.00730447   Lin-Lin
 1.0432E+06  0.0063371    Lin-Lin
 1.04326E+06 0.00569227   Lin-Lin
 1.04329E+06 0.00528193   Lin-Lin
 1.04333E+06 0.00489397   Lin-Lin
 1.04337E+06 0.00453129   Lin-Lin
 1.0434E+06  0.00419508   Lin-Lin
 1.04344E+06 0.00388542   Lin-Lin
 1.04348E+06 0.00360152   Lin-Lin
 1.04352E+06 0.00334207   Lin-Lin
 1.04355E+06 0.00310548   Lin-Lin
 1.04359E+06 0.00288997   Lin-Lin
 1.04363E+06 0.00269378   Lin-Lin
 1.04367E+06 0.00251516   Lin-Lin
 1.0437E+06  0.00235248   Lin-Lin
 1.04374E+06 0.00220419   Lin-Lin
 1.04378E+06 0.00206888   Lin-Lin
 1.04382E+06 0.00194527   Lin-Lin
 1.04385E+06 0.00183219   Lin-Lin
 1.04389E+06 0.00172861   Lin-Lin
 1.04393E+06 0.00163358   Lin-Lin
 1.04397E+06 0.00154625   Lin-Lin
 1.044E+06   0.00146589   Lin-Lin
 1.04404E+06 0.00139182   Lin-Lin
 1.0441E+06  0.00129122   Lin-Lin
 1.04415E+06 0.00120166   Lin-Lin
 1.04421E+06 0.0011217    Lin-Lin
 1.04426E+06 0.00105003   Lin-Lin
 1.04432E+06 0.000985612  Lin-Lin
 1.04438E+06 0.000927524  Lin-Lin
 1.04443E+06 0.000875001  Lin-Lin
 1.04449E+06 0.000827358  Lin-Lin
 1.04455E+06 0.000784095  Lin-Lin
 1.04458E+06 0.000757482  Lin-Lin
 1.04466E+06 0.000708741  Lin-Lin
 1.04473E+06 0.000665118  Lin-Lin
 1.0448E+06  0.000628486  Lin-Lin
 1.04486E+06 0.000599778  Lin-Lin
 1.04494E+06 0.00056758   Lin-Lin
 1.04501E+06 0.000541064  Lin-Lin
 1.0451E+06  0.000509019  Lin-Lin
 1.04518E+06 0.000481564  Lin-Lin
 1.04527E+06 0.000456952  Lin-Lin
 1.04538E+06 0.000430716  Lin-Lin
 1.04547E+06 0.00040984   Lin-Lin
 1.04556E+06 0.000391011  Lin-Lin
 1.04566E+06 0.000373981  Lin-Lin
 1.0458E+06  0.000351329  Lin-Lin
 1.04594E+06 0.000331619  Lin-Lin
 1.04608E+06 0.000314356  Lin-Lin
 1.04622E+06 0.000299149  Lin-Lin
 1.04636E+06 0.000285681  Lin-Lin
 1.04645E+06 0.000277587  Lin-Lin
 1.04664E+06 0.000263062  Lin-Lin
 1.04683E+06 0.000250428  Lin-Lin
 1.04701E+06 0.000239403  Lin-Lin
 1.0472E+06  0.00022972   Lin-Lin
 1.04739E+06 0.000221163  Lin-Lin
 1.04757E+06 0.000213559  Lin-Lin
 1.04785E+06 0.000203657  Lin-Lin
 1.04813E+06 0.000195167  Lin-Lin
 1.04832E+06 0.0001902    Lin-Lin
 1.04865E+06 0.000182548  Lin-Lin
 1.04898E+06 0.000175982  Lin-Lin
 1.04933E+06 0.000169927  Lin-Lin
 1.04968E+06 0.000164685  Lin-Lin
 1.05003E+06 0.000160105  Lin-Lin
 1.05038E+06 0.000156071  Lin-Lin
 1.05084E+06 0.000151375  Lin-Lin
 1.05131E+06 0.000147305  Lin-Lin
 1.05201E+06 0.000142148  Lin-Lin
 1.05271E+06 0.000137761  Lin-Lin
 1.05318E+06 0.00013522   Lin-Lin
 1.05412E+06 0.000130792  Lin-Lin
 1.05505E+06 0.000127031  Lin-Lin
 1.05645E+06 0.000122321  Lin-Lin
 1.05786E+06 0.000118301  Lin-Lin
 1.05972E+06 0.000113796  Lin-Lin
 1.06159E+06 0.000109939  Lin-Lin
 1.06346E+06 0.000106554  Lin-Lin
 1.06627E+06 0.000102169  Lin-Lin
 1.06907E+06 9.83499E-05  Lin-Lin
 1.07188E+06 9.51512E-05  Lin-Lin
 1.07375E+06 9.33414E-05  Lin-Lin
 1.07468E+06 9.25164E-05  Lin-Lin
 1.07655E+06 9.12958E-05  Lin-Lin
 1.07807E+06 9.08598E-05  Lin-Lin
 1.07818E+06 9.08581E-05  Lin-Lin
 1.07935E+06 9.1277E-05   Lin-Lin
 1.08005E+06 9.21053E-05  Lin-Lin
 1.0805E+06  9.29868E-05  Lin-Lin
 1.08072E+06 9.35171E-05  Lin-Lin
 1.08125E+06 9.54892E-05  Lin-Lin
 1.08158E+06 9.72174E-05  Lin-Lin
 1.0819E+06  9.95921E-05  Lin-Lin
 1.08214E+06 0.000101969  Lin-Lin
 1.08237E+06 0.000104844  Lin-Lin
 1.08253E+06 0.000107211  Lin-Lin
 1.08268E+06 0.000110047  Lin-Lin
 1.08283E+06 0.000113477  Lin-Lin
 1.08298E+06 0.000117605  Lin-Lin
 1.0831E+06  0.000121376  Lin-Lin
 1.08321E+06 0.000125839  Lin-Lin
 1.08333E+06 0.000131168  Lin-Lin
 1.0834E+06  0.000135314  Lin-Lin
 1.08348E+06 0.000140036  Lin-Lin
 1.08356E+06 0.000145445  Lin-Lin
 1.08363E+06 0.000151677  Lin-Lin
 1.08371E+06 0.000158892  Lin-Lin
 1.08377E+06 0.000165055  Lin-Lin
 1.08382E+06 0.000172032  Lin-Lin
 1.08388E+06 0.000179973  Lin-Lin
 1.08394E+06 0.000189036  Lin-Lin
 1.084E+06   0.00019944   Lin-Lin
 1.08405E+06 0.000211461  Lin-Lin
 1.08409E+06 0.000220545  Lin-Lin
 1.08413E+06 0.000230628  Lin-Lin
 1.08417E+06 0.00024187   Lin-Lin
 1.08421E+06 0.000254446  Lin-Lin
 1.08425E+06 0.000268576  Lin-Lin
 1.08428E+06 0.000284507  Lin-Lin
 1.08432E+06 0.000302569  Lin-Lin
 1.08435E+06 0.000317762  Lin-Lin
 1.08438E+06 0.000334603  Lin-Lin
 1.08441E+06 0.000353345  Lin-Lin
 1.08444E+06 0.000374264  Lin-Lin
 1.08446E+06 0.000397739  Lin-Lin
 1.08449E+06 0.000424161  Lin-Lin
 1.08452E+06 0.000454064  Lin-Lin
 1.08454E+06 0.000476239  Lin-Lin
 1.08456E+06 0.000500461  Lin-Lin
 1.08458E+06 0.000526992  Lin-Lin
 1.0846E+06  0.000563889  Lin-Lin
 1.08462E+06 0.000601203  Lin-Lin
 1.08465E+06 0.000643032  Lin-Lin
 1.08467E+06 0.00069021   Lin-Lin
 1.08468E+06 0.000725053  Lin-Lin
 1.0847E+06  0.000762995  Lin-Lin
 1.08471E+06 0.000802989  Lin-Lin
 1.08472E+06 0.00084508   Lin-Lin
 1.08474E+06 0.000890985  Lin-Lin
 1.08475E+06 0.000941181  Lin-Lin
 1.08476E+06 0.00100038   Lin-Lin
 1.08478E+06 0.00107059   Lin-Lin
 1.08479E+06 0.00112873   Lin-Lin
 1.0848E+06  0.00119216   Lin-Lin
 1.08481E+06 0.00126165   Lin-Lin
 1.08483E+06 0.00133796   Lin-Lin
 1.08484E+06 0.00142208   Lin-Lin
 1.08485E+06 0.00151496   Lin-Lin
 1.08486E+06 0.00161819   Lin-Lin
 1.08487E+06 0.00173304   Lin-Lin
 1.08488E+06 0.00186159   Lin-Lin
 1.08489E+06 0.00200607   Lin-Lin
 1.0849E+06  0.00211267   Lin-Lin
 1.08491E+06 0.00222843   Lin-Lin
 1.08492E+06 0.00235483   Lin-Lin
 1.08492E+06 0.00249285   Lin-Lin
 1.08493E+06 0.0026443    Lin-Lin
 1.08494E+06 0.00281066   Lin-Lin
 1.08495E+06 0.00299473   Lin-Lin
 1.08496E+06 0.00319844   Lin-Lin
 1.08496E+06 0.00342526   Lin-Lin
 1.08497E+06 0.00361267   Lin-Lin
 1.08497E+06 0.00381683   Lin-Lin
 1.08498E+06 0.00404024   Lin-Lin
 1.08499E+06 0.0042845    Lin-Lin
 1.08499E+06 0.004554     Lin-Lin
 1.085E+06   0.00485059   Lin-Lin
 1.085E+06   0.0052082    Lin-Lin
 1.08501E+06 0.00551256   Lin-Lin
 1.08501E+06 0.00584552   Lin-Lin
 1.08502E+06 0.00621063   Lin-Lin
 1.08502E+06 0.00662071   Lin-Lin
 1.08503E+06 0.00708304   Lin-Lin
 1.08503E+06 0.00749307   Lin-Lin
 1.08504E+06 0.00800585   Lin-Lin
 1.08504E+06 0.00857258   Lin-Lin
 1.08504E+06 0.00903578   Lin-Lin
 1.08505E+06 0.00959333   Lin-Lin
 1.08505E+06 0.0101369    Lin-Lin
 1.08506E+06 0.0109274    Lin-Lin
 1.08506E+06 0.0118052    Lin-Lin
 1.08507E+06 0.012774     Lin-Lin
 1.08507E+06 0.0138454    Lin-Lin
 1.08507E+06 0.0150251    Lin-Lin
 1.08508E+06 0.016328     Lin-Lin
 1.08508E+06 0.0177557    Lin-Lin
 1.08509E+06 0.0193206    Lin-Lin
 1.08509E+06 0.0210231    Lin-Lin
 1.0851E+06  0.0228785    Lin-Lin
 1.0851E+06  0.0248793    Lin-Lin
 1.08511E+06 0.0270318    Lin-Lin
 1.08511E+06 0.0293268    Lin-Lin
 1.08512E+06 0.0326087    Lin-Lin
 1.08512E+06 0.0361156    Lin-Lin
 1.08513E+06 0.040758     Lin-Lin
 1.08515E+06 0.053292     Lin-Lin
 1.08516E+06 0.0578462    Lin-Lin
 1.08516E+06 0.0611802    Lin-Lin
 1.08517E+06 0.0643028    Lin-Lin
 1.08518E+06 0.0666042    Lin-Lin
 1.08518E+06 0.0683097    Lin-Lin
 1.08519E+06 0.0695454    Lin-Lin
 1.08519E+06 0.0702711    Lin-Lin
 1.0852E+06  0.0704742    Lin-Lin
 1.0852E+06  0.0702157    Lin-Lin
 1.08521E+06 0.069433     Lin-Lin
 1.08521E+06 0.0683572    Lin-Lin
 1.08522E+06 0.0665941    Lin-Lin
 1.08522E+06 0.0642043    Lin-Lin
 1.08523E+06 0.0612651    Lin-Lin
 1.08524E+06 0.0579407    Lin-Lin
 1.08524E+06 0.0533938    Lin-Lin
 1.08527E+06 0.0399125    Lin-Lin
 1.08527E+06 0.0353209    Lin-Lin
 1.08528E+06 0.0318609    Lin-Lin
 1.08528E+06 0.0294151    Lin-Lin
 1.08529E+06 0.027115     Lin-Lin
 1.08529E+06 0.0249542    Lin-Lin
 1.0853E+06  0.0229483    Lin-Lin
 1.0853E+06  0.0210895    Lin-Lin
 1.08531E+06 0.0193812    Lin-Lin
 1.08531E+06 0.0178098    Lin-Lin
 1.08532E+06 0.0163771    Lin-Lin
 1.08532E+06 0.015071     Lin-Lin
 1.08533E+06 0.0138871    Lin-Lin
 1.08533E+06 0.0128103    Lin-Lin
 1.08533E+06 0.0118382    Lin-Lin
 1.08534E+06 0.010958     Lin-Lin
 1.08534E+06 0.0101642    Lin-Lin
 1.08535E+06 0.00944473   Lin-Lin
 1.08535E+06 0.00895156   Lin-Lin
 1.08536E+06 0.00844542   Lin-Lin
 1.08536E+06 0.00784719   Lin-Lin
 1.08536E+06 0.0073483    Lin-Lin
 1.08537E+06 0.00689671   Lin-Lin
 1.08537E+06 0.00645193   Lin-Lin
 1.08538E+06 0.00605034   Lin-Lin
 1.08538E+06 0.00569869   Lin-Lin
 1.08539E+06 0.00537855   Lin-Lin
 1.08539E+06 0.00508545   Lin-Lin
 1.0854E+06  0.00481729   Lin-Lin
 1.0854E+06  0.00452283   Lin-Lin
 1.08541E+06 0.00425659   Lin-Lin
 1.08542E+06 0.00401424   Lin-Lin
 1.08542E+06 0.0037934    Lin-Lin
 1.08543E+06 0.00359101   Lin-Lin
 1.08543E+06 0.00340535   Lin-Lin
 1.08544E+06 0.00318046   Lin-Lin
 1.08545E+06 0.00297836   Lin-Lin
 1.08546E+06 0.00279598   Lin-Lin
 1.08546E+06 0.00263067   Lin-Lin
 1.08547E+06 0.0024803    Lin-Lin
 1.08548E+06 0.00234319   Lin-Lin
 1.08549E+06 0.00221778   Lin-Lin
 1.08549E+06 0.00210271   Lin-Lin
 1.0855E+06  0.00199683   Lin-Lin
 1.08551E+06 0.00185332   Lin-Lin
 1.08552E+06 0.00172553   Lin-Lin
 1.08554E+06 0.00161131   Lin-Lin
 1.08555E+06 0.00150868   Lin-Lin
 1.08556E+06 0.00141624   Lin-Lin
 1.08557E+06 0.00133258   Lin-Lin
 1.08558E+06 0.00125673   Lin-Lin
 1.08559E+06 0.00118749   Lin-Lin
 1.0856E+06  0.00112433   Lin-Lin
 1.08561E+06 0.00108524   Lin-Lin
 1.08563E+06 0.00101335   Lin-Lin
 1.08564E+06 0.000948996  Lin-Lin
 1.08566E+06 0.000897974  Lin-Lin
 1.08567E+06 0.000851382  Lin-Lin
 1.08568E+06 0.000808666  Lin-Lin
 1.0857E+06  0.000769455  Lin-Lin
 1.08571E+06 0.000730832  Lin-Lin
 1.08573E+06 0.000695413  Lin-Lin
 1.08575E+06 0.000647484  Lin-Lin
 1.08577E+06 0.000604992  Lin-Lin
 1.08579E+06 0.000567124  Lin-Lin
 1.08581E+06 0.000533255  Lin-Lin
 1.08583E+06 0.000506017  Lin-Lin
 1.08585E+06 0.000481183  Lin-Lin
 1.08587E+06 0.00045846   Lin-Lin
 1.0859E+06  0.000427844  Lin-Lin
 1.08593E+06 0.000400814  Lin-Lin
 1.08595E+06 0.000376821  Lin-Lin
 1.08598E+06 0.000355433  Lin-Lin
 1.08601E+06 0.000336284  Lin-Lin
 1.08604E+06 0.000319092  Lin-Lin
 1.08607E+06 0.000303582  Lin-Lin
 1.0861E+06  0.000289551  Lin-Lin
 1.08614E+06 0.000272798  Lin-Lin
 1.08617E+06 0.00025796   Lin-Lin
 1.08621E+06 0.000244765  Lin-Lin
 1.08625E+06 0.000232986  Lin-Lin
 1.08629E+06 0.000222427  Lin-Lin
 1.08633E+06 0.000212923  Lin-Lin
 1.08636E+06 0.00020434   Lin-Lin
 1.08642E+06 0.000192945  Lin-Lin
 1.08648E+06 0.00018304   Lin-Lin
 1.08654E+06 0.000174382  Lin-Lin
 1.08659E+06 0.000166772  Lin-Lin
 1.08665E+06 0.000160069  Lin-Lin
 1.08673E+06 0.000152264  Lin-Lin
 1.0868E+06  0.000145508  Lin-Lin
 1.08688E+06 0.000139645  Lin-Lin
 1.08696E+06 0.000134524  Lin-Lin
 1.08703E+06 0.000130025  Lin-Lin
 1.08715E+06 0.000124233  Lin-Lin
 1.08726E+06 0.000119368  Lin-Lin
 1.08738E+06 0.000115239  Lin-Lin
 1.08749E+06 0.000111724  Lin-Lin
 1.08764E+06 0.00010776   Lin-Lin
 1.0878E+06  0.000104438  Lin-Lin
 1.08795E+06 0.000101638  Lin-Lin
 1.08818E+06 9.81969E-05  Lin-Lin
 1.08841E+06 9.54263E-05  Lin-Lin
 1.08856E+06 9.38817E-05  Lin-Lin
 1.08887E+06 9.13078E-05  Lin-Lin
 1.08917E+06 8.92527E-05  Lin-Lin
 1.08948E+06 8.75865E-05  Lin-Lin
 1.08994E+06 8.56015E-05  Lin-Lin
 1.09055E+06 8.35976E-05  Lin-Lin
 1.09116E+06 8.20712E-05  Lin-Lin
 1.09196E+06 8.05403E-05  Lin-Lin
 1.09345E+06 7.84573E-05  Lin-Lin
 1.09483E+06 7.70454E-05  Lin-Lin
 1.09677E+06 7.54981E-05  Lin-Lin
 1.10048E+06 7.32643E-05  Lin-Lin
 1.10396E+06 7.16976E-05  Lin-Lin
 1.10761E+06 7.04632E-05  Lin-Lin
 1.11188E+06 6.94215E-05  Lin-Lin
 1.11493E+06 6.89806E-05  Lin-Lin
 1.11831E+06 6.87945E-05  Lin-Lin
 1.12184E+06 6.901E-05    Lin-Lin
 1.12435E+06 6.9418E-05   Lin-Lin
 1.12569E+06 6.97022E-05  Lin-Lin
 1.12836E+06 7.05931E-05  Lin-Lin
 1.13104E+06 7.18809E-05  Lin-Lin
 1.13276E+06 7.29704E-05  Lin-Lin
 1.13449E+06 7.43054E-05  Lin-Lin
 1.13622E+06 7.59347E-05  Lin-Lin
 1.13795E+06 7.79245E-05  Lin-Lin
 1.14011E+06 8.10747E-05  Lin-Lin
 1.14141E+06 8.33888E-05  Lin-Lin
 1.1427E+06  8.6188E-05   Lin-Lin
 1.14357E+06 8.83571E-05  Lin-Lin
 1.14443E+06 9.08634E-05  Lin-Lin
 1.14486E+06 9.22243E-05  Lin-Lin
 1.14561E+06 9.50491E-05  Lin-Lin
 1.14619E+06 9.77945E-05  Lin-Lin
 1.14657E+06 0.00010013   Lin-Lin
 1.14682E+06 0.0001022    Lin-Lin
 1.14702E+06 0.000104458  Lin-Lin
 1.14713E+06 0.000106163  Lin-Lin
 1.14722E+06 0.000107998  Lin-Lin
 1.14731E+06 0.000110209  Lin-Lin
 1.1474E+06  0.000112925  Lin-Lin
 1.14745E+06 0.00011547   Lin-Lin
 1.14751E+06 0.000118375  Lin-Lin
 1.14756E+06 0.00012213   Lin-Lin
 1.1476E+06  0.000125391  Lin-Lin
 1.14763E+06 0.000129547  Lin-Lin
 1.14766E+06 0.000133226  Lin-Lin
 1.14769E+06 0.000137288  Lin-Lin
 1.14771E+06 0.000142185  Lin-Lin
 1.14773E+06 0.000147619  Lin-Lin
 1.14775E+06 0.000153908  Lin-Lin
 1.14777E+06 0.000158857  Lin-Lin
 1.14778E+06 0.000165003  Lin-Lin
 1.1478E+06  0.000170688  Lin-Lin
 1.14781E+06 0.000177197  Lin-Lin
 1.14782E+06 0.000184732  Lin-Lin
 1.14783E+06 0.000193511  Lin-Lin
 1.14785E+06 0.000202939  Lin-Lin
 1.14786E+06 0.000211876  Lin-Lin
 1.14786E+06 0.000222221  Lin-Lin
 1.14787E+06 0.000231485  Lin-Lin
 1.14788E+06 0.000240519  Lin-Lin
 1.14788E+06 0.000250808  Lin-Lin
 1.14789E+06 0.000262802  Lin-Lin
 1.14789E+06 0.000271983  Lin-Lin
 1.1479E+06  0.000282383  Lin-Lin
 1.1479E+06  0.000294321  Lin-Lin
 1.14791E+06 0.000308209  Lin-Lin
 1.14791E+06 0.000320213  Lin-Lin
 1.14791E+06 0.000333853  Lin-Lin
 1.14792E+06 0.00034954   Lin-Lin
 1.14792E+06 0.000367652  Lin-Lin
 1.14792E+06 0.000388751  Lin-Lin
 1.14792E+06 0.000404715  Lin-Lin
 1.14793E+06 0.000422481  Lin-Lin
 1.14793E+06 0.000442291  Lin-Lin
 1.14793E+06 0.000464373  Lin-Lin
 1.14793E+06 0.000489018  Lin-Lin
 1.14794E+06 0.000516646  Lin-Lin
 1.14794E+06 0.000547652  Lin-Lin
 1.14794E+06 0.000582376  Lin-Lin
 1.14794E+06 0.000621277  Lin-Lin
 1.14794E+06 0.000664936  Lin-Lin
 1.14794E+06 0.000701248  Lin-Lin
 1.14795E+06 0.000740442  Lin-Lin
 1.14795E+06 0.000783685  Lin-Lin
 1.14795E+06 0.000830357  Lin-Lin
 1.14795E+06 0.000881411  Lin-Lin
 1.14795E+06 0.000936952  Lin-Lin
 1.14795E+06 0.000997711  Lin-Lin
 1.14796E+06 0.00106351   Lin-Lin
 1.14796E+06 0.00113524   Lin-Lin
 1.14796E+06 0.00121242   Lin-Lin
 1.14796E+06 0.0012976    Lin-Lin
 1.14796E+06 0.00138919   Lin-Lin
 1.14796E+06 0.00148876   Lin-Lin
 1.14797E+06 0.00159612   Lin-Lin
 1.14797E+06 0.00171294   Lin-Lin
 1.14797E+06 0.00183926   Lin-Lin
 1.14797E+06 0.00197647   Lin-Lin
 1.14797E+06 0.00212325   Lin-Lin
 1.14797E+06 0.00228355   Lin-Lin
 1.14797E+06 0.00245474   Lin-Lin
 1.14798E+06 0.00263979   Lin-Lin
 1.14798E+06 0.00283841   Lin-Lin
 1.14798E+06 0.00305297   Lin-Lin
 1.14798E+06 0.00328229   Lin-Lin
 1.14798E+06 0.0035289    Lin-Lin
 1.14798E+06 0.00379051   Lin-Lin
 1.14799E+06 0.00407558   Lin-Lin
 1.14799E+06 0.00437752   Lin-Lin
 1.14799E+06 0.00470079   Lin-Lin
 1.14799E+06 0.005044     Lin-Lin
 1.14799E+06 0.00553663   Lin-Lin
 1.14799E+06 0.00607467   Lin-Lin
 1.148E+06   0.00665489   Lin-Lin
 1.148E+06   0.00728387   Lin-Lin
 1.148E+06   0.00795871   Lin-Lin
 1.148E+06   0.0086918    Lin-Lin
 1.148E+06   0.00947502   Lin-Lin
 1.14801E+06 0.0103162    Lin-Lin
 1.14801E+06 0.0112111    Lin-Lin
 1.14801E+06 0.0121713    Lin-Lin
 1.14801E+06 0.0131879    Lin-Lin
 1.14802E+06 0.0142688    Lin-Lin
 1.14802E+06 0.0154079    Lin-Lin
 1.14802E+06 0.0166205    Lin-Lin
 1.14802E+06 0.0185564    Lin-Lin
 1.14803E+06 0.0206263    Lin-Lin
 1.14803E+06 0.0228501    Lin-Lin
 1.14803E+06 0.0251992    Lin-Lin
 1.14803E+06 0.0276814    Lin-Lin
 1.14804E+06 0.0311747    Lin-Lin
 1.14804E+06 0.0357823    Lin-Lin
 1.14805E+06 0.043047     Lin-Lin
 1.14806E+06 0.0527957    Lin-Lin
 1.14807E+06 0.0582933    Lin-Lin
 1.14807E+06 0.0623507    Lin-Lin
 1.14808E+06 0.0657907    Lin-Lin
 1.14808E+06 0.0685366    Lin-Lin
 1.14809E+06 0.0706352    Lin-Lin
 1.14809E+06 0.0721077    Lin-Lin
 1.1481E+06  0.0730305    Lin-Lin
 1.1481E+06  0.073382     Lin-Lin
 1.1481E+06  0.0733852    Lin-Lin
 1.1481E+06  0.0730997    Lin-Lin
 1.14811E+06 0.0722282    Lin-Lin
 1.14811E+06 0.0708294    Lin-Lin
 1.14812E+06 0.0687823    Lin-Lin
 1.14812E+06 0.0661835    Lin-Lin
 1.14813E+06 0.0631106    Lin-Lin
 1.14813E+06 0.0590576    Lin-Lin
 1.14814E+06 0.0537774    Lin-Lin
 1.14815E+06 0.0455068    Lin-Lin
 1.14815E+06 0.0371839    Lin-Lin
 1.14816E+06 0.0321496    Lin-Lin
 1.14816E+06 0.0281962    Lin-Lin
 1.14817E+06 0.0252042    Lin-Lin
 1.14817E+06 0.0230814    Lin-Lin
 1.14817E+06 0.0210732    Lin-Lin
 1.14818E+06 0.0191752    Lin-Lin
 1.14818E+06 0.0174029    Lin-Lin
 1.14818E+06 0.0157288    Lin-Lin
 1.14819E+06 0.0141801    Lin-Lin
 1.14819E+06 0.0127444    Lin-Lin
 1.14819E+06 0.0118498    Lin-Lin
 1.14819E+06 0.0110053    Lin-Lin
 1.14819E+06 0.0102098    Lin-Lin
 1.1482E+06  0.00945921   Lin-Lin
 1.1482E+06  0.00875252   Lin-Lin
 1.1482E+06  0.00809059   Lin-Lin
 1.1482E+06  0.00747169   Lin-Lin
 1.1482E+06  0.0068928    Lin-Lin
 1.1482E+06  0.00635234   Lin-Lin
 1.14821E+06 0.00584965   Lin-Lin
 1.14821E+06 0.00538287   Lin-Lin
 1.14821E+06 0.00494861   Lin-Lin
 1.14821E+06 0.00454537   Lin-Lin
 1.14821E+06 0.00417297   Lin-Lin
