#LIBRARY    JENDL/HE-2007
#REACTION   AR-40(N,EL)AR-40-L0,SIG
#NUCLEUS    Ar-40
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 302766      2.22165      Lin-Lin
 302769      2.15892      Lin-Lin
 302774      2.08555      Lin-Lin
 302779      2.03158      Lin-Lin
 302785      1.97493      Lin-Lin
 302791      1.93045      Lin-Lin
 302797      1.89429      Lin-Lin
 302808      1.84118      Lin-Lin
 302820      1.80046      Lin-Lin
 302833      1.76344      Lin-Lin
 302849      1.72662      Lin-Lin
 302871      1.6886       Lin-Lin
 302896      1.65485      Lin-Lin
 302922      1.62828      Lin-Lin
 302966      1.59328      Lin-Lin
 302992      1.57673      Lin-Lin
 303046      1.55286      Lin-Lin
 303114      1.53302      Lin-Lin
 303219      1.51428      Lin-Lin
 303330      1.50368      Lin-Lin
 303526      1.4976       Lin-Lin
 303546      1.49754      Lin-Lin
 303792      1.5021       Lin-Lin
 304000      1.51004      Lin-Lin
 304656      1.49608      Lin-Lin
 308139      1.44071      Lin-Lin
 310286      1.42353      Lin-Lin
 311000      1.41938      Lin-Lin
 312194      1.42865      Lin-Lin
 312830      1.44187      Lin-Lin
 313306      1.45614      Lin-Lin
 313466      1.4692       Lin-Lin
 313581      1.48778      Lin-Lin
 313652      1.50684      Lin-Lin
 313716      1.53244      Lin-Lin
 313758      1.55624      Lin-Lin
 313799      1.58867      Lin-Lin
 313829      1.6195       Lin-Lin
 313859      1.65954      Lin-Lin
 313879      1.6932       Lin-Lin
 313899      1.73433      Lin-Lin
 313919      1.78528      Lin-Lin
 313934      1.83188      Lin-Lin
 313948      1.88774      Lin-Lin
 313964      1.95794      Lin-Lin
 313975      2.01754      Lin-Lin
 313986      2.08738      Lin-Lin
 313997      2.1699       Lin-Lin
 314007      2.26345      Lin-Lin
 314017      2.36938      Lin-Lin
 314024      2.46212      Lin-Lin
 314032      2.56872      Lin-Lin
 314039      2.69201      Lin-Lin
 314047      2.83555      Lin-Lin
 314052      2.94467      Lin-Lin
 314057      3.0664       Lin-Lin
 314062      3.2026       Lin-Lin
 314067      3.35559      Lin-Lin
 314072      3.528        Lin-Lin
 314077      3.72297      Lin-Lin
 314082      3.94414      Lin-Lin
 314086      4.18918      Lin-Lin
 314091      4.46784      Lin-Lin
 314095      4.67476      Lin-Lin
 314098      4.90065      Lin-Lin
 314101      5.14722      Lin-Lin
 314104      5.41629      Lin-Lin
 314107      5.70964      Lin-Lin
 314111      6.08088      Lin-Lin
 314115      6.48958      Lin-Lin
 314119      6.93791      Lin-Lin
 314122      7.42725      Lin-Lin
 314126      7.95825      Lin-Lin
 314130      8.50665      Lin-Lin
 314134      9.27536      Lin-Lin
 314139      10.0954      Lin-Lin
 314154      12.7776      Lin-Lin
 314159      13.7441      Lin-Lin
 314163      14.3311      Lin-Lin
 314167      14.8457      Lin-Lin
 314171      15.2522      Lin-Lin
 314174      15.476       Lin-Lin
 314177      15.6243      Lin-Lin
 314181      15.6981      Lin-Lin
 314181      15.6987      Lin-Lin
 314183      15.6769      Lin-Lin
 314187      15.5642      Lin-Lin
 314190      15.3312      Lin-Lin
 314194      14.9538      Lin-Lin
 314197      14.5576      Lin-Lin
 314201      14.0059      Lin-Lin
 314206      13.1627      Lin-Lin
 314213      12.0673      Lin-Lin
 314223      10.1944      Lin-Lin
 314228      9.32595      Lin-Lin
 314233      8.51459      Lin-Lin
 314236      7.95029      Lin-Lin
 314240      7.42674      Lin-Lin
 314244      6.94425      Lin-Lin
 314248      6.50243      Lin-Lin
 314251      6.09947      Lin-Lin
 314255      5.73328      Lin-Lin
 314259      5.40135      Lin-Lin
 314262      5.10083      Lin-Lin
 314267      4.79459      Lin-Lin
 314271      4.5212       Lin-Lin
 314275      4.27684      Lin-Lin
 314279      4.05821      Lin-Lin
 314284      3.86216      Lin-Lin
 314288      3.68606      Lin-Lin
 314292      3.52748      Lin-Lin
 314296      3.38431      Lin-Lin
 314301      3.23315      Lin-Lin
 314306      3.09828      Lin-Lin
 314311      2.97752      Lin-Lin
 314319      2.81893      Lin-Lin
 314326      2.68292      Lin-Lin
 314334      2.5655       Lin-Lin
 314341      2.46348      Lin-Lin
 314346      2.40273      Lin-Lin
 314356      2.29592      Lin-Lin
 314366      2.20538      Lin-Lin
 314376      2.12801      Lin-Lin
 314388      2.04465      Lin-Lin
 314401      1.97494      Lin-Lin
 314410      1.93462      Lin-Lin
 314426      1.86581      Lin-Lin
 314443      1.80958      Lin-Lin
 314463      1.75565      Lin-Lin
 314483      1.71181      Lin-Lin
 314513      1.6599       Lin-Lin
 314543      1.62001      Lin-Lin
 314582      1.57968      Lin-Lin
 314619      1.55145      Lin-Lin
 314670      1.52209      Lin-Lin
 314738      1.49418      Lin-Lin
 314817      1.47144      Lin-Lin
 314896      1.45528      Lin-Lin
 315056      1.43386      Lin-Lin
 315294      1.41483      Lin-Lin
 315692      1.39638      Lin-Lin
 316248      1.38077      Lin-Lin
 317282      1.3631       Lin-Lin
 320000      1.33527      Lin-Lin
 321000      1.33673      Lin-Lin
 322394      1.33225      Lin-Lin
 322646      1.33504      Lin-Lin
 322766      1.34218      Lin-Lin
 322832      1.35216      Lin-Lin
 322881      1.36721      Lin-Lin
 322911      1.38299      Lin-Lin
 322938      1.40539      Lin-Lin
 322951      1.42156      Lin-Lin
 322968      1.45067      Lin-Lin
 322981      1.48176      Lin-Lin
 322991      1.51531      Lin-Lin
 323000      1.55406      Lin-Lin
 323006      1.58688      Lin-Lin
 323013      1.62996      Lin-Lin
 323018      1.67217      Lin-Lin
 323023      1.72411      Lin-Lin
 323028      1.78912      Lin-Lin
 323031      1.84199      Lin-Lin
 323034      1.90455      Lin-Lin
 323037      1.96312      Lin-Lin
 323040      2.03995      Lin-Lin
 323043      2.13073      Lin-Lin
 323046      2.23818      Lin-Lin
 323048      2.32066      Lin-Lin
 323050      2.41308      Lin-Lin
 323052      2.51648      Lin-Lin
 323054      2.6631       Lin-Lin
 323057      2.83109      Lin-Lin
 323059      3.02294      Lin-Lin
 323062      3.24075      Lin-Lin
 323064      3.48658      Lin-Lin
 323067      3.76214      Lin-Lin
 323069      4.06817      Lin-Lin
 323072      4.40498      Lin-Lin
 323074      4.77193      Lin-Lin
 323077      5.16677      Lin-Lin
 323079      5.61519      Lin-Lin
 323083      6.32765      Lin-Lin
 323091      7.78647      Lin-Lin
 323094      8.32869      Lin-Lin
 323097      8.79574      Lin-Lin
 323100      9.15276      Lin-Lin
 323102      9.41017      Lin-Lin
 323105      9.61679      Lin-Lin
 323107      9.72859      Lin-Lin
 323109      9.80085      Lin-Lin
 323110      9.80804      Lin-Lin
 323113      9.78068      Lin-Lin
 323115      9.70427      Lin-Lin
 323117      9.54032      Lin-Lin
 323119      9.37428      Lin-Lin
 323122      9.06021      Lin-Lin
 323125      8.67899      Lin-Lin
 323128      8.15628      Lin-Lin
 323131      7.58249      Lin-Lin
 323139      6.11039      Lin-Lin
 323142      5.59106      Lin-Lin
 323145      5.10136      Lin-Lin
 323148      4.75785      Lin-Lin
 323150      4.43721      Lin-Lin
 323152      4.10881      Lin-Lin
 323155      3.81065      Lin-Lin
 323157      3.54217      Lin-Lin
 323160      3.30253      Lin-Lin
 323162      3.08997      Lin-Lin
 323165      2.90246      Lin-Lin
 323167      2.73792      Lin-Lin
 323170      2.59397      Lin-Lin
 323172      2.46829      Lin-Lin
 323175      2.35878      Lin-Lin
 323176      2.2937       Lin-Lin
 323179      2.19049      Lin-Lin
 323182      2.10277      Lin-Lin
 323185      2.02792      Lin-Lin
 323188      1.96377      Lin-Lin
 323191      1.90846      Lin-Lin
 323196      1.83891      Lin-Lin
 323200      1.78201      Lin-Lin
 323205      1.73002      Lin-Lin
 323210      1.6871       Lin-Lin
 323217      1.64046      Lin-Lin
 323223      1.60285      Lin-Lin
 323233      1.55858      Lin-Lin
 323240      1.53501      Lin-Lin
 323253      1.4979       Lin-Lin
 323265      1.47202      Lin-Lin
 323284      1.44321      Lin-Lin
 323302      1.42232      Lin-Lin
 323327      1.40202      Lin-Lin
 323368      1.37997      Lin-Lin
 323418      1.36387      Lin-Lin
 323484      1.35091      Lin-Lin
 323600      1.33838      Lin-Lin
 323799      1.32765      Lin-Lin
 324357      1.31379      Lin-Lin
 325341      1.30001      Lin-Lin
 330000      1.25672      Lin-Lin
 331605      1.23074      Lin-Lin
 333629      1.20055      Lin-Lin
 337195      1.1549       Lin-Lin
 338158      1.14097      Lin-Lin
 338640      1.13411      Lin-Lin
 338833      1.13351      Lin-Lin
 339000      1.13386      Lin-Lin
 339315      1.12         Lin-Lin
 339546      1.11594      Lin-Lin
 339700      1.11785      Lin-Lin
 339855      1.12517      Lin-Lin
 340000      1.13658      Lin-Lin
 340163      1.12025      Lin-Lin
 340240      1.11726      Lin-Lin
 340317      1.11924      Lin-Lin
 340394      1.12748      Lin-Lin
 340472      1.14364      Lin-Lin
 340529      1.16232      Lin-Lin
 340587      1.18798      Lin-Lin
 340645      1.22202      Lin-Lin
 340684      1.25061      Lin-Lin
 340722      1.28477      Lin-Lin
 340761      1.32541      Lin-Lin
 340799      1.37369      Lin-Lin
 340838      1.43101      Lin-Lin
 340867      1.48097      Lin-Lin
 340896      1.53789      Lin-Lin
 340924      1.6028       Lin-Lin
 340953      1.67704      Lin-Lin
 340973      1.73305      Lin-Lin
 340992      1.79695      Lin-Lin
 341011      1.87191      Lin-Lin
 341030      1.95828      Lin-Lin
 341050      2.05411      Lin-Lin
 341069      2.15853      Lin-Lin
 341088      2.27211      Lin-Lin
 341108      2.39593      Lin-Lin
 341127      2.53126      Lin-Lin
 341146      2.67959      Lin-Lin
 341165      2.84257      Lin-Lin
 341187      3.04575      Lin-Lin
 341209      3.27292      Lin-Lin
 341223      3.43974      Lin-Lin
 341238      3.62048      Lin-Lin
 341252      3.81652      Lin-Lin
 341267      4.0294       Lin-Lin
 341281      4.26086      Lin-Lin
 341299      4.5793       Lin-Lin
 341317      4.93399      Lin-Lin
 341335      5.32963      Lin-Lin
 341353      5.77126      Lin-Lin
 341365      6.09392      Lin-Lin
 341383      6.6094       Lin-Lin
 341400      7.14913      Lin-Lin
 341416      7.74365      Lin-Lin
 341433      8.39578      Lin-Lin
 341449      9.1069       Lin-Lin
 341466      9.8757       Lin-Lin
 341483      10.734       Lin-Lin
 341509      12.1012      Lin-Lin
 341545      13.9971      Lin-Lin
 341564      14.9324      Lin-Lin
 341579      15.5425      Lin-Lin
 341593      16.0432      Lin-Lin
 341603      16.3036      Lin-Lin
 341616      16.5519      Lin-Lin
 341629      16.6632      Lin-Lin
 341632      16.671       Lin-Lin
 341645      16.6201      Lin-Lin
 341658      16.4372      Lin-Lin
 341671      16.1185      Lin-Lin
 341686      15.6501      Lin-Lin
 341700      15.0752      Lin-Lin
 341719      14.2375      Lin-Lin
 341779      11.1912      Lin-Lin
 341800      10.2386      Lin-Lin
 341815      9.57174      Lin-Lin
 341830      8.94996      Lin-Lin
 341846      8.33924      Lin-Lin
 341864      7.71652      Lin-Lin
 341882      7.15512      Lin-Lin
 341900      6.65077      Lin-Lin
 341918      6.19849      Lin-Lin
 341936      5.79331      Lin-Lin
 341953      5.4648       Lin-Lin
 341969      5.16717      Lin-Lin
 341985      4.89744      Lin-Lin
 342001      4.65308      Lin-Lin
 342018      4.43168      Lin-Lin
 342033      4.23795      Lin-Lin
 342054      4.01005      Lin-Lin
 342074      3.80711      Lin-Lin
 342095      3.62576      Lin-Lin
 342115      3.46346      Lin-Lin
 342136      3.318        Lin-Lin
 342156      3.18741      Lin-Lin
 342187      3.01564      Lin-Lin
 342216      2.87655      Lin-Lin
 342245      2.75597      Lin-Lin
 342274      2.65113      Lin-Lin
 342303      2.55976      Lin-Lin
 342341      2.45568      Lin-Lin
 342380      2.36859      Lin-Lin
 342418      2.2956       Lin-Lin
 342457      2.2344       Lin-Lin
 342495      2.18313      Lin-Lin
 342539      2.13543      Lin-Lin
 342604      2.08016      Lin-Lin
 342669      2.04068      Lin-Lin
 342746      2.00918      Lin-Lin
 342823      1.99083      Lin-Lin
 342910      1.98227      Lin-Lin
 342939      1.98173      Lin-Lin
 342954      1.98178      Lin-Lin
 343000      1.97741      Lin-Lin
 343170      1.87732      Lin-Lin
 343324      1.79643      Lin-Lin
 343649      1.64393      Lin-Lin
 343710      1.60968      Lin-Lin
 343747      1.58208      Lin-Lin
 343788      1.54265      Lin-Lin
 343792      1.54199      Lin-Lin
 343797      1.54646      Lin-Lin
 343802      1.5612       Lin-Lin
 343805      1.57933      Lin-Lin
 343809      1.60681      Lin-Lin
 343811      1.63505      Lin-Lin
 343814      1.66708      Lin-Lin
 343816      1.71757      Lin-Lin
 343819      1.78067      Lin-Lin
 343822      1.85748      Lin-Lin
 343824      1.9282       Lin-Lin
 343827      2.01621      Lin-Lin
 343829      2.1146       Lin-Lin
 343833      2.27402      Lin-Lin
 343836      2.45762      Lin-Lin
 343843      2.79496      Lin-Lin
 343846      2.95644      Lin-Lin
 343849      3.06433      Lin-Lin
 343851      3.15395      Lin-Lin
 343854      3.22828      Lin-Lin
 343856      3.29235      Lin-Lin
 343859      3.32814      Lin-Lin
 343861      3.34137      Lin-Lin
 343862      3.34146      Lin-Lin
 343864      3.3279       Lin-Lin
 343867      3.29293      Lin-Lin
 343870      3.23833      Lin-Lin
 343872      3.16852      Lin-Lin
 343876      3.04296      Lin-Lin
 343879      2.89003      Lin-Lin
 343888      2.49609      Lin-Lin
 343892      2.35489      Lin-Lin
 343896      2.22843      Lin-Lin
 343899      2.13137      Lin-Lin
 343902      2.04773      Lin-Lin
 343905      1.97706      Lin-Lin
 343908      1.91836      Lin-Lin
 343911      1.87028      Lin-Lin
 343914      1.8313       Lin-Lin
 343919      1.78658      Lin-Lin
 343923      1.75614      Lin-Lin
 343929      1.72803      Lin-Lin
 343937      1.69999      Lin-Lin
 343949      1.67479      Lin-Lin
 343968      1.64889      Lin-Lin
 343994      1.62487      Lin-Lin
 344028      1.60512      Lin-Lin
 344092      1.58199      Lin-Lin
 344198      1.55646      Lin-Lin
 344413      1.52035      Lin-Lin
 344677      1.48677      Lin-Lin
 344974      1.45547      Lin-Lin
 345388      1.42997      Lin-Lin
 346222      1.39186      Lin-Lin
 347139      1.35889      Lin-Lin
 349140      1.30908      Lin-Lin
 350307      1.28541      Lin-Lin
 351807      1.25754      Lin-Lin
 353808      1.22264      Lin-Lin
 355309      1.19823      Lin-Lin
 357592      1.17206      Lin-Lin
 358350      1.16741      Lin-Lin
 358552      1.16717      Lin-Lin
 358930      1.16838      Lin-Lin
 359006      1.17009      Lin-Lin
 359233      1.1927       Lin-Lin
 359372      1.21063      Lin-Lin
 359467      1.22694      Lin-Lin
 359530      1.24165      Lin-Lin
 359584      1.25896      Lin-Lin
 359630      1.27946      Lin-Lin
 359665      1.30204      Lin-Lin
 359690      1.32412      Lin-Lin
 359716      1.35419      Lin-Lin
 359734      1.38485      Lin-Lin
 359747      1.41101      Lin-Lin
 359758      1.43997      Lin-Lin
 359769      1.47146      Lin-Lin
 359779      1.51016      Lin-Lin
 359789      1.55857      Lin-Lin
 359797      1.60758      Lin-Lin
 359803      1.65306      Lin-Lin
 359810      1.70726      Lin-Lin
 359816      1.77254      Lin-Lin
 359821      1.83069      Lin-Lin
 359825      1.89857      Lin-Lin
 359830      1.97831      Lin-Lin
 359835      2.07255      Lin-Lin
 359838      2.14492      Lin-Lin
 359841      2.22613      Lin-Lin
 359844      2.31733      Lin-Lin
 359848      2.45007      Lin-Lin
 359852      2.60359      Lin-Lin
 359855      2.71878      Lin-Lin
 359858      2.84506      Lin-Lin
 359860      2.98301      Lin-Lin
 359863      3.1331       Lin-Lin
 359866      3.2955       Lin-Lin
 359869      3.5025       Lin-Lin
 359872      3.72598      Lin-Lin
 359877      4.08916      Lin-Lin
 359883      4.60406      Lin-Lin
 359891      5.25991      Lin-Lin
 359896      5.66067      Lin-Lin
 359900      5.92755      Lin-Lin
 359902      6.09017      Lin-Lin
 359905      6.23465      Lin-Lin
 359908      6.3444       Lin-Lin
