#LIBRARY    JENDL-4.0
#REACTION   K-39(N,G)K-40,SIG
#NUCLEUS    K-39
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 154505      0.0123605    Lin-Lin
 154532      0.011675     Lin-Lin
 154560      0.0110365    Lin-Lin
 154601      0.0101604    Lin-Lin
 154642      0.00937283   Lin-Lin
 154683      0.00866437   Lin-Lin
 154725      0.00802628   Lin-Lin
 154766      0.00745074   Lin-Lin
 154807      0.00693077   Lin-Lin
 154848      0.0064602    Lin-Lin
 154890      0.00603359   Lin-Lin
 154931      0.00564605   Lin-Lin
 154972      0.00529332   Lin-Lin
 155013      0.0049716    Lin-Lin
 155055      0.00467758   Lin-Lin
 155096      0.00440832   Lin-Lin
 155137      0.00416129   Lin-Lin
 155178      0.00393425   Lin-Lin
 155219      0.00372521   Lin-Lin
 155274      0.00347154   Lin-Lin
 155329      0.00324297   Lin-Lin
 155384      0.00303663   Lin-Lin
 155439      0.00284966   Lin-Lin
 155494      0.00267996   Lin-Lin
 155549      0.0025254    Lin-Lin
 155604      0.00238441   Lin-Lin
 155659      0.00225541   Lin-Lin
 155723      0.00211871   Lin-Lin
 155788      0.00199474   Lin-Lin
 155861      0.00186697   Lin-Lin
 155934      0.00175186   Lin-Lin
 155994      0.00166675   Lin-Lin
 156053      0.00158845   Lin-Lin
 156139      0.00148622   Lin-Lin
 156225      0.00139469   Lin-Lin
 156282      0.00133925   Lin-Lin
 156374      0.00125839   Lin-Lin
 156466      0.00118606   Lin-Lin
 156557      0.00112129   Lin-Lin
 156649      0.00106318   Lin-Lin
 156740      0.00101095   Lin-Lin
 156832      0.000963952  Lin-Lin
 156924      0.00092161   Lin-Lin
 157015      0.000883452  Lin-Lin
 157107      0.000849063  Lin-Lin
 157199      0.000818091  Lin-Lin
 157290      0.000790229  Lin-Lin
 157382      0.000765216  Lin-Lin
 157519      0.000732701  Lin-Lin
 157657      0.000705172  Lin-Lin
 157794      0.000682697  Lin-Lin
 157932      0.000664383  Lin-Lin
 158069      0.000650422  Lin-Lin
 158207      0.000640172  Lin-Lin
 158344      0.000633955  Lin-Lin
 158504      0.000631212  Lin-Lin
 158658      0.000633703  Lin-Lin
 158791      0.000639945  Lin-Lin
 158923      0.000649939  Lin-Lin
 159056      0.000664445  Lin-Lin
 159188      0.000683424  Lin-Lin
 159292      0.000702073  Lin-Lin
 159396      0.000724293  Lin-Lin
 159500      0.000750515  Lin-Lin
 159604      0.000781252  Lin-Lin
 159739      0.00082869   Lin-Lin
 159820      0.000862     Lin-Lin
 159901      0.000899568  Lin-Lin
 159982      0.000941735  Lin-Lin
 160063      0.000989355  Lin-Lin
 160144      0.00104294   Lin-Lin
 160224      0.00110367   Lin-Lin
 160305      0.00117231   Lin-Lin
 160386      0.00125056   Lin-Lin
 160440      0.00130866   Lin-Lin
 160494      0.00137221   Lin-Lin
 160548      0.00144185   Lin-Lin
 160602      0.00151833   Lin-Lin
 160656      0.00160251   Lin-Lin
 160710      0.00169541   Lin-Lin
 160764      0.00179819   Lin-Lin
 160817      0.00191224   Lin-Lin
 160844      0.00197366   Lin-Lin
 160898      0.00210738   Lin-Lin
 160949      0.00224711   Lin-Lin
 160999      0.00240314   Lin-Lin
 161047      0.00256795   Lin-Lin
 161090      0.00273005   Lin-Lin
 161132      0.00290965   Lin-Lin
 161176      0.00311472   Lin-Lin
 161220      0.00334623   Lin-Lin
 161265      0.00360681   Lin-Lin
 161305      0.00387245   Lin-Lin
 161346      0.0041695    Lin-Lin
 161373      0.0043874    Lin-Lin
 161400      0.00462315   Lin-Lin
 161427      0.00487866   Lin-Lin
 161454      0.00515612   Lin-Lin
 161481      0.00545799   Lin-Lin
 161508      0.00578709   Lin-Lin
 161534      0.00614662   Lin-Lin
 161561      0.00654025   Lin-Lin
 161588      0.00697218   Lin-Lin
 161615      0.00744721   Lin-Lin
 161642      0.00797088   Lin-Lin
 161669      0.00854956   Lin-Lin
 161696      0.00919057   Lin-Lin
 161723      0.00990239   Lin-Lin
 161743      0.0104885    Lin-Lin
 161764      0.0111246    Lin-Lin
 161784      0.0118157    Lin-Lin
 161804      0.0125675    Lin-Lin
 161824      0.0133865    Lin-Lin
 161844      0.0142795    Lin-Lin
 161865      0.015254     Lin-Lin
 161885      0.0163182    Lin-Lin
 161905      0.0174809    Lin-Lin
 161925      0.0187492    Lin-Lin
 161946      0.0201323    Lin-Lin
 161966      0.0216453    Lin-Lin
 161986      0.0232978    Lin-Lin
 162006      0.0250982    Lin-Lin
 162026      0.027046     Lin-Lin
 162047      0.0291436    Lin-Lin
 162067      0.031391     Lin-Lin
 162094      0.0346024    Lin-Lin
 162127      0.0388841    Lin-Lin
 162170      0.0444034    Lin-Lin
 162198      0.0478699    Lin-Lin
 162219      0.0501849    Lin-Lin
 162241      0.0521167    Lin-Lin
 162256      0.0531705    Lin-Lin
 162270      0.0539453    Lin-Lin
 162285      0.0544171    Lin-Lin
 162300      0.054569     Lin-Lin
 162313      0.0544299    Lin-Lin
 162326      0.0540388    Lin-Lin
 162344      0.0531458    Lin-Lin
 162361      0.051865     Lin-Lin
 162378      0.0503495    Lin-Lin
 162401      0.0478253    Lin-Lin
 162424      0.0449971    Lin-Lin
 162501      0.0351463    Lin-Lin
 162528      0.0318959    Lin-Lin
 162548      0.0296178    Lin-Lin
 162568      0.027488     Lin-Lin
 162588      0.0255104    Lin-Lin
 162609      0.0236834    Lin-Lin
 162629      0.0220018    Lin-Lin
 162649      0.0204578    Lin-Lin
 162669      0.0190428    Lin-Lin
 162690      0.0177472    Lin-Lin
 162710      0.0165613    Lin-Lin
 162730      0.0154758    Lin-Lin
 162750      0.0144818    Lin-Lin
 162770      0.0135711    Lin-Lin
 162791      0.0127358    Lin-Lin
 162811      0.011969     Lin-Lin
 162831      0.0112643    Lin-Lin
 162851      0.0106158    Lin-Lin
 162871      0.0100182    Lin-Lin
 162898      0.00929256   Lin-Lin
 162925      0.00863916   Lin-Lin
 162952      0.00804936   Lin-Lin
 162979      0.00751567   Lin-Lin
 163006      0.00703157   Lin-Lin
 163033      0.00659141   Lin-Lin
 163060      0.00619027   Lin-Lin
 163087      0.00582387   Lin-Lin
 163114      0.00548846   Lin-Lin
 163141      0.00518076   Lin-Lin
 163168      0.00489791   Lin-Lin
 163195      0.00463739   Lin-Lin
 163222      0.00439697   Lin-Lin
 163262      0.00406979   Lin-Lin
 163303      0.00377781   Lin-Lin
 163343      0.00351627   Lin-Lin
 163374      0.00333404   Lin-Lin
 163409      0.00314496   Lin-Lin
 163444      0.00297191   Lin-Lin
 163479      0.00281239   Lin-Lin
 163523      0.00263145   Lin-Lin
 163562      0.00248454   Lin-Lin
 163601      0.00234986   Lin-Lin
 163639      0.00222666   Lin-Lin
 163678      0.00211318   Lin-Lin
 163717      0.0020091    Lin-Lin
 163756      0.00191199   Lin-Lin
 163809      0.00178873   Lin-Lin
 163863      0.00167745   Lin-Lin
 163917      0.00157667   Lin-Lin
 163971      0.00148511   Lin-Lin
 164025      0.00140168   Lin-Lin
 164079      0.00132545   Lin-Lin
 164133      0.00125562   Lin-Lin
 164187      0.0011915    Lin-Lin
 164241      0.00113247   Lin-Lin
 164295      0.00107802   Lin-Lin
 164376      0.00100401   Lin-Lin
 164456      0.000937772  Lin-Lin
 164537      0.00087853   Lin-Lin
 164618      0.000825099  Lin-Lin
 164699      0.000776944  Lin-Lin
 164780      0.000733215  Lin-Lin
 164861      0.000693542  Lin-Lin
 164942      0.0006573    Lin-Lin
 165022      0.000624519  Lin-Lin
 165103      0.000593973  Lin-Lin
 165211      0.00055728   Lin-Lin
 165319      0.000524367  Lin-Lin
 165427      0.000494724  Lin-Lin
 165521      0.000471143  Lin-Lin
 165615      0.000449521  Lin-Lin
 165710      0.00042964   Lin-Lin
 165804      0.000411321  Lin-Lin
 165905      0.000393246  Lin-Lin
 166006      0.00037661   Lin-Lin
 166158      0.000354119  Lin-Lin
 166310      0.000333979  Lin-Lin
 166461      0.000316121  Lin-Lin
 166613      0.000300033  Lin-Lin
 166776      0.00028459   Lin-Lin
 166939      0.000270772  Lin-Lin
 167102      0.000258388  Lin-Lin
 167266      0.000247264  Lin-Lin
 167435      0.000236869  Lin-Lin
 167605      0.000227542  Lin-Lin
 167775      0.000219165  Lin-Lin
 167945      0.00021164   Lin-Lin
 168115      0.000204883  Lin-Lin
 168369      0.000196088  Lin-Lin
 168624      0.000188557  Lin-Lin
 168834      0.000183305  Lin-Lin
 169045      0.00017881   Lin-Lin
 169255      0.000175018  Lin-Lin
 169466      0.000171885  Lin-Lin
 169676      0.000169379  Lin-Lin
 169886      0.000167475  Lin-Lin
 170097      0.000166157  Lin-Lin
 170307      0.00016542   Lin-Lin
 170503      0.000165256  Lin-Lin
 170798      0.000166031  Lin-Lin
 170994      0.000167187  Lin-Lin
 171205      0.000169076  Lin-Lin
 171317      0.000170271  Lin-Lin
 171541      0.000173438  Lin-Lin
 171766      0.000177497  Lin-Lin
 171990      0.000182546  Lin-Lin
 172214      0.000188707  Lin-Lin
 172439      0.000196131  Lin-Lin
 172663      0.000205     Lin-Lin
 172832      0.00021278   Lin-Lin
 173000      0.000221579  Lin-Lin
 173168      0.000231684  Lin-Lin
 173336      0.000243104  Lin-Lin
 173505      0.000256249  Lin-Lin
 173617      0.000266007  Lin-Lin
 173729      0.000276693  Lin-Lin
 173841      0.000288412  Lin-Lin
 173954      0.000301286  Lin-Lin
 174066      0.000315455  Lin-Lin
 174178      0.000331079  Lin-Lin
 174234      0.000339371  Lin-Lin
 174346      0.000357528  Lin-Lin
 174458      0.000377671  Lin-Lin
 174571      0.000400083  Lin-Lin
 174683      0.000425064  Lin-Lin
 174788      0.000451244  Lin-Lin
 174893      0.000480363  Lin-Lin
 175000      0.000513567  Lin-Lin
 175073      0.000538584  Lin-Lin
 175154      0.000569195  Lin-Lin
 175199      0.000587053  Lin-Lin
 175289      0.000626154  Lin-Lin
 175373      0.000666947  Lin-Lin
 175435      0.000699632  Lin-Lin
 175502      0.000738471  Lin-Lin
 175569      0.000780909  Lin-Lin
 175636      0.00082739   Lin-Lin
 175704      0.000878418  Lin-Lin
 175771      0.000934587  Lin-Lin
 175838      0.00099657   Lin-Lin
 175906      0.00106517   Lin-Lin
 175973      0.00114131   Lin-Lin
 176040      0.00122608   Lin-Lin
 176091      0.00129609   Lin-Lin
 176141      0.00137228   Lin-Lin
 176192      0.00145534   Lin-Lin
 176242      0.00154608   Lin-Lin
 176293      0.0016454    Lin-Lin
 176343      0.00175435   Lin-Lin
 176394      0.00187412   Lin-Lin
 176444      0.00200604   Lin-Lin
 176495      0.00215159   Lin-Lin
 176545      0.00231247   Lin-Lin
 176596      0.00249057   Lin-Lin
 176646      0.00268809   Lin-Lin
 176697      0.00290748   Lin-Lin
 176747      0.00315146   Lin-Lin
 176798      0.00342299   Lin-Lin
 176831      0.00362076   Lin-Lin
 176882      0.00394494   Lin-Lin
 176932      0.00430504   Lin-Lin
 176983      0.0047039    Lin-Lin
 177033      0.00514365   Lin-Lin
 177084      0.00562516   Lin-Lin
 177134      0.00614734   Lin-Lin
 177185      0.00670639   Lin-Lin
 177359      0.00874655   Lin-Lin
 177413      0.00932711   Lin-Lin
 177446      0.00963083   Lin-Lin
 177488      0.00995704   Lin-Lin
 177516      0.0101243    Lin-Lin
 177544      0.0102462    Lin-Lin
 177572      0.0103191    Lin-Lin
 177600      0.0103422    Lin-Lin
 177631      0.0103058    Lin-Lin
 177662      0.0102094    Lin-Lin
 177693      0.0100551    Lin-Lin
 177723      0.00984829   Lin-Lin
 177757      0.00957004   Lin-Lin
 177808      0.0090706    Lin-Lin
 177858      0.00850938   Lin-Lin
 178004      0.00679121   Lin-Lin
 178054      0.00622753   Lin-Lin
 178105      0.00570042   Lin-Lin
 178155      0.00521363   Lin-Lin
 178206      0.00476852   Lin-Lin
 178240      0.00449446   Lin-Lin
 178273      0.00423812   Lin-Lin
 178324      0.00388539   Lin-Lin
 178357      0.00366997   Lin-Lin
 178408      0.00337404   Lin-Lin
 178458      0.0031081    Lin-Lin
 178509      0.00286906   Lin-Lin
 178559      0.002654     Lin-Lin
 178610      0.00246026   Lin-Lin
 178660      0.00228547   Lin-Lin
 178711      0.00212752   Lin-Lin
 178761      0.00198456   Lin-Lin
 178812      0.00185494   Lin-Lin
 178862      0.0017372    Lin-Lin
 178913      0.00163001   Lin-Lin
 178963      0.00153223   Lin-Lin
 179014      0.00144284   Lin-Lin
 179064      0.00136095   Lin-Lin
 179115      0.00128581   Lin-Lin
 179182      0.00119495   Lin-Lin
 179249      0.00111348   Lin-Lin
 179317      0.00104018   Lin-Lin
 179384      0.000974053  Lin-Lin
 179451      0.00091421   Lin-Lin
 179519      0.000859914  Lin-Lin
 179586      0.000810515  Lin-Lin
 179653      0.000765466  Lin-Lin
 179721      0.000724279  Lin-Lin
 179794      0.00068355   Lin-Lin
 179872      0.000643732  Lin-Lin
 179956      0.000605386  Lin-Lin
 180001      0.00058606   Lin-Lin
 180091      0.00055074   Lin-Lin
 180164      0.000524589  Lin-Lin
 180272      0.000489641  Lin-Lin
 180377      0.000459181  Lin-Lin
 180482      0.000431994  Lin-Lin
 180573      0.000410834  Lin-Lin
 180629      0.000398415  Lin-Lin
 180742      0.000375876  Lin-Lin
 180854      0.000355611  Lin-Lin
 180966      0.00033734   Lin-Lin
 181078      0.000320827  Lin-Lin
 181190      0.000305871  Lin-Lin
 181303      0.000292297  Lin-Lin
 181415      0.000279958  Lin-Lin
 181527      0.000268725  Lin-Lin
 181639      0.000258488  Lin-Lin
 181808      0.000244846  Lin-Lin
 181976      0.000232847  Lin-Lin
 182144      0.000222474  Lin-Lin
 182312      0.000213364  Lin-Lin
 182481      0.000205528  Lin-Lin
 182649      0.000198701  Lin-Lin
 182817      0.000192914  Lin-Lin
 182986      0.00018798   Lin-Lin
 183210      0.00018273   Lin-Lin
 183434      0.000178857  Lin-Lin
 183659      0.000176312  Lin-Lin
 183883      0.000175068  Lin-Lin
 183995      0.000174938  Lin-Lin
 184150      0.000175404  Lin-Lin
 184304      0.000176413  Lin-Lin
 184500      0.000178815  Lin-Lin
 184697      0.000182495  Lin-Lin
 184844      0.000186227  Lin-Lin
 184998      0.00019109   Lin-Lin
 185156      0.000197331  Lin-Lin
 185314      0.000204906  Lin-Lin
 185419      0.000210899  Lin-Lin
 185524      0.000217736  Lin-Lin
 185629      0.000225535  Lin-Lin
 185734      0.000234439  Lin-Lin
 185840      0.000244623  Lin-Lin
 185945      0.000256303  Lin-Lin
 186063      0.000271515  Lin-Lin
 186142      0.000283145  Lin-Lin
 186221      0.000296164  Lin-Lin
 186300      0.000310773  Lin-Lin
 186379      0.000327232  Lin-Lin
 186458      0.00034585   Lin-Lin
 186537      0.000367017  Lin-Lin
 186608      0.000388606  Lin-Lin
 186671      0.000410262  Lin-Lin
 186734      0.000434563  Lin-Lin
 186797      0.00046196   Lin-Lin
 186845      0.000484866  Lin-Lin
 186892      0.000510091  Lin-Lin
 186940      0.000537959  Lin-Lin
 186987      0.000568856  Lin-Lin
 187035      0.000603242  Lin-Lin
 187082      0.000641669  Lin-Lin
 187129      0.000684624  Lin-Lin
 187161      0.000716377  Lin-Lin
 187208      0.000769393  Lin-Lin
 187252      0.000823895  Lin-Lin
 187281      0.000864097  Lin-Lin
 187310      0.00090783   Lin-Lin
 187338      0.000955039  Lin-Lin
 187367      0.00100657   Lin-Lin
 187395      0.00106304   Lin-Lin
 187424      0.00112507   Lin-Lin
 187452      0.00119245   Lin-Lin
 187480      0.00126577   Lin-Lin
 187508      0.00134682   Lin-Lin
 187536      0.00143678   Lin-Lin
 187564      0.00153922   Lin-Lin
 187586      0.00162596   Lin-Lin
 187608      0.00172094   Lin-Lin
 187629      0.0018251    Lin-Lin
 187651      0.00193957   Lin-Lin
 187673      0.0020679    Lin-Lin
 187696      0.00221585   Lin-Lin
 187719      0.00238163   Lin-Lin
 187742      0.00256792   Lin-Lin
 187757      0.0027052    Lin-Lin
 187772      0.00285437   Lin-Lin
 187788      0.00301682   Lin-Lin
 187801      0.00317572   Lin-Lin
 187815      0.00334805   Lin-Lin
 187829      0.00353538   Lin-Lin
 187842      0.00373947   Lin-Lin
 187856      0.00396239   Lin-Lin
 187870      0.00420651   Lin-Lin
 187884      0.0044746    Lin-Lin
 187897      0.00476988   Lin-Lin
 187908      0.00502075   Lin-Lin
 187919      0.00529239   Lin-Lin
 187929      0.00558716   Lin-Lin
 187940      0.00590774   Lin-Lin
 187951      0.00625715   Lin-Lin
 187961      0.00663883   Lin-Lin
 187972      0.0070567    Lin-Lin
 187983      0.00751548   Lin-Lin
 187995      0.00810517   Lin-Lin
 188003      0.0085383    Lin-Lin
 188012      0.00900755   Lin-Lin
 188020      0.00951688   Lin-Lin
 188028      0.0100707    Lin-Lin
 188036      0.0106739    Lin-Lin
 188045      0.0113323    Lin-Lin
 188052      0.0119697    Lin-Lin
 188061      0.0128905    Lin-Lin
 188071      0.0139214    Lin-Lin
 188078      0.0146783    Lin-Lin
 188084      0.015498     Lin-Lin
 188090      0.0163872    Lin-Lin
 188097      0.0173538    Lin-Lin
 188103      0.0183284    Lin-Lin
 188111      0.0198159    Lin-Lin
 188116      0.0209077    Lin-Lin
 188122      0.0220894    Lin-Lin
 188127      0.0233708    Lin-Lin
 188133      0.0247626    Lin-Lin
 188138      0.0262774    Lin-Lin
 188144      0.027929     Lin-Lin
 188150      0.0300501    Lin-Lin
 188157      0.0324078    Lin-Lin
 188163      0.0350356    Lin-Lin
 188167      0.0369562    Lin-Lin
 188172      0.0390266    Lin-Lin
 188176      0.041261     Lin-Lin
 188182      0.0445834    Lin-Lin
 188187      0.0480745    Lin-Lin
 188193      0.0519407    Lin-Lin
 188198      0.0562264    Lin-Lin
 188204      0.0609788    Lin-Lin
 188209      0.0662476    Lin-Lin
 188215      0.0720829    Lin-Lin
 188220      0.0785322    Lin-Lin
 188226      0.0856357    Lin-Lin
 188231      0.0934203    Lin-Lin
 188237      0.101891     Lin-Lin
 188242      0.111022     Lin-Lin
 188249      0.124091     Lin-Lin
 188268      0.159085     Lin-Lin
 188274      0.16996      Lin-Lin
 188278      0.176478     Lin-Lin
 188282      0.182195     Lin-Lin
 188287      0.186933     Lin-Lin
