#LIBRARY    FENDL-3.0
#REACTION   CA-40(N,G)CA-41,SIG
#NUCLEUS    Ca-40
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 214541      0.06124      Lin-Lin
 214542      0.0562391    Lin-Lin
 214543      0.0516871    Lin-Lin
 214544      0.0475393    Lin-Lin
 214545      0.0437703    Lin-Lin
 214546      0.0403511    Lin-Lin
 214547      0.0372534    Lin-Lin
 214548      0.0344504    Lin-Lin
 214549      0.0319163    Lin-Lin
 214550      0.0296271    Lin-Lin
 214551      0.027562     Lin-Lin
 214552      0.0257618    Lin-Lin
 214553      0.0241305    Lin-Lin
 214554      0.0226519    Lin-Lin
 214555      0.0213111    Lin-Lin
 214555      0.0200945    Lin-Lin
 214556      0.0189896    Lin-Lin
 214557      0.0179851    Lin-Lin
 214558      0.0170714    Lin-Lin
 214559      0.0162374    Lin-Lin
 214560      0.0154758    Lin-Lin
 214562      0.0144526    Lin-Lin
 214563      0.0135531    Lin-Lin
 214565      0.0127585    Lin-Lin
 214566      0.0120534    Lin-Lin
 214567      0.0114693    Lin-Lin
 214569      0.0109415    Lin-Lin
 214570      0.010462     Lin-Lin
 214572      0.00981999   Lin-Lin
 214574      0.00925588   Lin-Lin
 214576      0.00875566   Lin-Lin
 214578      0.00830922   Lin-Lin
 214580      0.00790776   Lin-Lin
 214582      0.007545     Lin-Lin
 214585      0.00711198   Lin-Lin
 214587      0.00672793   Lin-Lin
 214590      0.00638495   Lin-Lin
 214593      0.00607714   Lin-Lin
 214594      0.00588892   Lin-Lin
 214598      0.00554778   Lin-Lin
 214601      0.00524715   Lin-Lin
 214605      0.00498059   Lin-Lin
 214609      0.00474296   Lin-Lin
 214612      0.00453009   Lin-Lin
 214616      0.00433857   Lin-Lin
 214620      0.00412486   Lin-Lin
 214625      0.00393558   Lin-Lin
 214629      0.00376714   Lin-Lin
 214633      0.0036165    Lin-Lin
 214639      0.00343917   Lin-Lin
 214645      0.00328451   Lin-Lin
 214651      0.00314882   Lin-Lin
 214657      0.00302913   Lin-Lin
 214666      0.00287917   Lin-Lin
 214674      0.0027602    Lin-Lin
 214682      0.00265741   Lin-Lin
 214689      0.00256797   Lin-Lin
 214700      0.00246575   Lin-Lin
 214711      0.00237937   Lin-Lin
 214721      0.00230583   Lin-Lin
 214732      0.00224279   Lin-Lin
 214748      0.00216407   Lin-Lin
 214764      0.0020991    Lin-Lin
 214781      0.00204608   Lin-Lin
 214805      0.00198313   Lin-Lin
 214829      0.00193512   Lin-Lin
 214846      0.00190946   Lin-Lin
 214878      0.00186979   Lin-Lin
 214915      0.00183813   Lin-Lin
 214952      0.00181586   Lin-Lin
 215007      0.00179495   Lin-Lin
 215081      0.00178226   Lin-Lin
 215136      0.00177865   Lin-Lin
 215265      0.00178396   Lin-Lin
 215468      0.00180739   Lin-Lin
 215910      0.00186441   Lin-Lin
 216131      0.00188403   Lin-Lin
 216360      0.00189308   Lin-Lin
 216441      0.00189428   Lin-Lin
 216640      0.00188865   Lin-Lin
 216869      0.00187209   Lin-Lin
 217090      0.00184419   Lin-Lin
 217311      0.00180718   Lin-Lin
 217606      0.00174451   Lin-Lin
 217900      0.0016708    Lin-Lin
 218380      0.00153773   Lin-Lin
 219006      0.00136206   Lin-Lin
 219301      0.0012851    Lin-Lin
 219448      0.00124821   Lin-Lin
 219743      0.00118172   Lin-Lin
 219964      0.00113844   Lin-Lin
 220186      0.00110168   Lin-Lin
 220333      0.00108228   Lin-Lin
 220480      0.00106805   Lin-Lin
 220646      0.0010602    Lin-Lin
 220665      0.00106015   Lin-Lin
 220757      0.00106248   Lin-Lin
 220849      0.00106998   Lin-Lin
 220923      0.00108171   Lin-Lin
 221015      0.00110565   Lin-Lin
 221070      0.00112725   Lin-Lin
 221125      0.00115628   Lin-Lin
 221176      0.00119157   Lin-Lin
 221208      0.00121969   Lin-Lin
 221240      0.0012533    Lin-Lin
 221273      0.00129347   Lin-Lin
 221305      0.00134272   Lin-Lin
 221329      0.00138691   Lin-Lin
 221353      0.00143877   Lin-Lin
 221378      0.0015001    Lin-Lin
 221402      0.00157323   Lin-Lin
 221424      0.00165358   Lin-Lin
 221439      0.00171562   Lin-Lin
 221454      0.00178572   Lin-Lin
 221468      0.00186548   Lin-Lin
 221483      0.00195697   Lin-Lin
 221498      0.0020625    Lin-Lin
 221509      0.00215257   Lin-Lin
 221520      0.00225368   Lin-Lin
 221530      0.00235675   Lin-Lin
 221541      0.00247221   Lin-Lin
 221551      0.00260214   Lin-Lin
 221561      0.00274904   Lin-Lin
 221571      0.00291599   Lin-Lin
 221578      0.00305664   Lin-Lin
 221586      0.0032126    Lin-Lin
 221594      0.00338622   Lin-Lin
 221601      0.00358023   Lin-Lin
 221610      0.00382132   Lin-Lin
 221615      0.00400078   Lin-Lin
 221621      0.00419746   Lin-Lin
 221626      0.00441375   Lin-Lin
 221632      0.00465228   Lin-Lin
 221637      0.00491631   Lin-Lin
 221643      0.00520951   Lin-Lin
 221648      0.00550518   Lin-Lin
 221653      0.00579843   Lin-Lin
 221657      0.00612085   Lin-Lin
 221662      0.00647663   Lin-Lin
 221666      0.00687038   Lin-Lin
 221671      0.00730795   Lin-Lin
 221675      0.00779591   Lin-Lin
 221680      0.00834263   Lin-Lin
 221684      0.00886779   Lin-Lin
 221687      0.00935302   Lin-Lin
 221690      0.00988461   Lin-Lin
 221694      0.0104687    Lin-Lin
 221697      0.0111124    Lin-Lin
 221700      0.0118245    Lin-Lin
 221703      0.0126151    Lin-Lin
 221707      0.0134961    Lin-Lin
 221710      0.014362     Lin-Lin
 221712      0.0151911    Lin-Lin
 221715      0.0160999    Lin-Lin
 221717      0.0170994    Lin-Lin
 221720      0.0182012    Lin-Lin
 221722      0.0194201    Lin-Lin
 221725      0.0207715    Lin-Lin
 221727      0.0222755    Lin-Lin
 221730      0.0237761    Lin-Lin
 221732      0.0252431    Lin-Lin
 221734      0.0268497    Lin-Lin
 221736      0.0286119    Lin-Lin
 221738      0.0305467    Lin-Lin
 221740      0.0326732    Lin-Lin
 221742      0.0350116    Lin-Lin
 221744      0.0375834    Lin-Lin
 221746      0.0400442    Lin-Lin
 221748      0.0435189    Lin-Lin
 221750      0.0473783    Lin-Lin
 221752      0.0516532    Lin-Lin
 221755      0.0563731    Lin-Lin
 221757      0.0615604    Lin-Lin
 221759      0.0662573    Lin-Lin
 221761      0.0712982    Lin-Lin
 221763      0.0766796    Lin-Lin
 221765      0.0823995    Lin-Lin
 221767      0.0905165    Lin-Lin
 221770      0.0993204    Lin-Lin
 221774      0.113275     Lin-Lin
 221780      0.138127     Lin-Lin
 221783      0.148146     Lin-Lin
 221786      0.157404     Lin-Lin
 221789      0.165564     Lin-Lin
 221791      0.170633     Lin-Lin
 221793      0.174834     Lin-Lin
 221795      0.178071     Lin-Lin
 221797      0.180267     Lin-Lin
 221799      0.181373     Lin-Lin
 221800      0.181507     Lin-Lin
 221802      0.181019     Lin-Lin
 221804      0.179568     Lin-Lin
 221806      0.177184     Lin-Lin
 221808      0.173917     Lin-Lin
 221810      0.168384     Lin-Lin
 221813      0.161627     Lin-Lin
 221815      0.153863     Lin-Lin
 221819      0.141029     Lin-Lin
 221829      0.105252     Lin-Lin
 221831      0.0966937    Lin-Lin
 221834      0.0885405    Lin-Lin
 221836      0.0808686    Lin-Lin
 221838      0.0751693    Lin-Lin
 221840      0.0692744    Lin-Lin
 221842      0.0638105    Lin-Lin
 221844      0.0587747    Lin-Lin
 221846      0.0541536    Lin-Lin
 221848      0.0499359    Lin-Lin
 221850      0.04662      Lin-Lin
 221852      0.0435657    Lin-Lin
 221854      0.0407566    Lin-Lin
 221856      0.0381756    Lin-Lin
 221858      0.0358057    Lin-Lin
 221859      0.0336304    Lin-Lin
 221861      0.0316335    Lin-Lin
 221863      0.0298009    Lin-Lin
 221865      0.0279377    Lin-Lin
 221867      0.0262401    Lin-Lin
 221869      0.0246916    Lin-Lin
 221871      0.0232769    Lin-Lin
 221873      0.0219824    Lin-Lin
 221875      0.0207958    Lin-Lin
 221877      0.0197062    Lin-Lin
 221879      0.0187037    Lin-Lin
 221882      0.017527     Lin-Lin
 221884      0.0164647    Lin-Lin
 221887      0.0155023    Lin-Lin
 221890      0.0146278    Lin-Lin
 221892      0.0138308    Lin-Lin
 221895      0.0131026    Lin-Lin
 221897      0.0124353    Lin-Lin
 221900      0.0118225    Lin-Lin
 221904      0.011041     Lin-Lin
 221907      0.0103422    Lin-Lin
 221911      0.00971483   Lin-Lin
 221915      0.00914942   Lin-Lin
 221918      0.00863803   Lin-Lin
 221922      0.00817394   Lin-Lin
 221926      0.00775149   Lin-Lin
 221931      0.00724049   Lin-Lin
 221934      0.00688657   Lin-Lin
 221939      0.0064604    Lin-Lin
 221944      0.00607961   Lin-Lin
 221950      0.00573814   Lin-Lin
 221955      0.00543065   Lin-Lin
 221960      0.00515293   Lin-Lin
 221965      0.00490118   Lin-Lin
 221972      0.00459334   Lin-Lin
 221977      0.00437156   Lin-Lin
 221985      0.00410765   Lin-Lin
 221992      0.00387482   Lin-Lin
 222000      0.00366846   Lin-Lin
 222007      0.0034847    Lin-Lin
 222014      0.00332051   Lin-Lin
 222022      0.00317328   Lin-Lin
 222032      0.0029936    Lin-Lin
 222041      0.00286239   Lin-Lin
 222049      0.00274542   Lin-Lin
 222058      0.00264086   Lin-Lin
 222069      0.00251809   Lin-Lin
 222081      0.00241149   Lin-Lin
 222092      0.00231853   Lin-Lin
 222104      0.00223728   Lin-Lin
 222115      0.0021662    Lin-Lin
 222128      0.0020945    Lin-Lin
 222144      0.00202524   Lin-Lin
 222159      0.00196744   Lin-Lin
 222174      0.00191952   Lin-Lin
 222189      0.00188022   Lin-Lin
 222212      0.00183533   Lin-Lin
 222235      0.00180508   Lin-Lin
 222252      0.00179076   Lin-Lin
 222272      0.00178278   Lin-Lin
 222281      0.00178185   Lin-Lin
 222306      0.00178847   Lin-Lin
 222331      0.00180754   Lin-Lin
 222355      0.0018392    Lin-Lin
 222380      0.00188408   Lin-Lin
 222405      0.00194332   Lin-Lin
 222428      0.00201448   Lin-Lin
 222451      0.00209967   Lin-Lin
 222467      0.00216635   Lin-Lin
 222482      0.00224197   Lin-Lin
 222497      0.00232754   Lin-Lin
 222513      0.00242441   Lin-Lin
 222528      0.0025343    Lin-Lin
 222542      0.00264788   Lin-Lin
 222554      0.00276308   Lin-Lin
 222567      0.00289152   Lin-Lin
 222580      0.00303491   Lin-Lin
 222592      0.00319545   Lin-Lin
 222605      0.00337578   Lin-Lin
 222618      0.0035789    Lin-Lin
 222630      0.00380826   Lin-Lin
 222641      0.00401549   Lin-Lin
 222652      0.00427998   Lin-Lin
 222664      0.0045794    Lin-Lin
 222672      0.00480128   Lin-Lin
 222679      0.00504328   Lin-Lin
 222687      0.0053078    Lin-Lin
 222695      0.00559746   Lin-Lin
 222702      0.0058988    Lin-Lin
 222709      0.00621049   Lin-Lin
 222716      0.00655067   Lin-Lin
 222723      0.00692263   Lin-Lin
 222730      0.0073302    Lin-Lin
 222737      0.00777748   Lin-Lin
 222744      0.00826934   Lin-Lin
 222751      0.00881122   Lin-Lin
 222757      0.00933984   Lin-Lin
 222763      0.00984256   Lin-Lin
 222768      0.0103864    Lin-Lin
 222774      0.0109753    Lin-Lin
 222779      0.0116132    Lin-Lin
 222785      0.0123048    Lin-Lin
 222790      0.0130545    Lin-Lin
 222796      0.0138673    Lin-Lin
 222801      0.0146825    Lin-Lin
 222808      0.0159152    Lin-Lin
 222815      0.017277     Lin-Lin
 222822      0.0187751    Lin-Lin
 222828      0.0204137    Lin-Lin
 222835      0.0221914    Lin-Lin
 222843      0.0241811    Lin-Lin
 222852      0.0270113    Lin-Lin
 222869      0.0321321    Lin-Lin
 222876      0.0341379    Lin-Lin
 222883      0.0358358    Lin-Lin
 222890      0.0372852    Lin-Lin
 222894      0.038077     Lin-Lin
 222898      0.0387071    Lin-Lin
 222903      0.0391599    Lin-Lin
 222907      0.0394244    Lin-Lin
 222911      0.0394962    Lin-Lin
 222915      0.0394194    Lin-Lin
 222919      0.039163     Lin-Lin
 222925      0.0385567    Lin-Lin
 222930      0.0376772    Lin-Lin
 222936      0.0365701    Lin-Lin
 222942      0.035285     Lin-Lin
 222950      0.0331266    Lin-Lin
 222967      0.0285593    Lin-Lin
 222976      0.0264104    Lin-Lin
 222983      0.0246879    Lin-Lin
 222990      0.0232739    Lin-Lin
 222995      0.022454     Lin-Lin
 222999      0.0217442    Lin-Lin
 223004      0.0211559    Lin-Lin
 223009      0.020704     Lin-Lin
 223012      0.020466     Lin-Lin
 223016      0.0203276    Lin-Lin
 223018      0.0202988    Lin-Lin
 223021      0.0203384    Lin-Lin
 223024      0.0204939    Lin-Lin
 223026      0.0207443    Lin-Lin
 223029      0.0211256    Lin-Lin
 223031      0.0215165    Lin-Lin
 223033      0.0220161    Lin-Lin
 223035      0.0226471    Lin-Lin
 223037      0.0234365    Lin-Lin
 223039      0.0244192    Lin-Lin
 223040      0.0252025    Lin-Lin
 223042      0.0261056    Lin-Lin
 223043      0.0271458    Lin-Lin
 223044      0.0283425    Lin-Lin
 223046      0.02952      Lin-Lin
 223047      0.0312209    Lin-Lin
 223048      0.0325056    Lin-Lin
 223049      0.0339218    Lin-Lin
 223050      0.0354848    Lin-Lin
 223051      0.0372044    Lin-Lin
 223052      0.039096     Lin-Lin
 223053      0.0411742    Lin-Lin
 223054      0.0434567    Lin-Lin
 223055      0.0459547    Lin-Lin
 223056      0.0486869    Lin-Lin
 223057      0.0516702    Lin-Lin
 223058      0.054925     Lin-Lin
 223059      0.0584619    Lin-Lin
 223060      0.0623013    Lin-Lin
 223061      0.0664599    Lin-Lin
 223062      0.0718993    Lin-Lin
 223063      0.077844     Lin-Lin
 223064      0.0843282    Lin-Lin
 223065      0.091362     Lin-Lin
 223066      0.0989745    Lin-Lin
 223068      0.107165     Lin-Lin
 223069      0.115946     Lin-Lin
 223070      0.125317     Lin-Lin
 223071      0.13657      Lin-Lin
 223073      0.14852      Lin-Lin
 223074      0.165516     Lin-Lin
 223076      0.183574     Lin-Lin
 223078      0.207422     Lin-Lin
 223085      0.284955     Lin-Lin
 223088      0.313551     Lin-Lin
 223089      0.330284     Lin-Lin
 223091      0.343194     Lin-Lin
 223092      0.354597     Lin-Lin
 223094      0.366712     Lin-Lin
 223096      0.373146     Lin-Lin
 223097      0.378078     Lin-Lin
 223098      0.381126     Lin-Lin
 223100      0.382804     Lin-Lin
 223102      0.381423     Lin-Lin
 223103      0.378315     Lin-Lin
 223104      0.37348      Lin-Lin
 223106      0.363626     Lin-Lin
 223108      0.350642     Lin-Lin
 223110      0.333971     Lin-Lin
 223112      0.312659     Lin-Lin
 223115      0.285575     Lin-Lin
 223119      0.239655     Lin-Lin
 223122      0.20339      Lin-Lin
 223124      0.18024      Lin-Lin
 223126      0.160896     Lin-Lin
 223127      0.147516     Lin-Lin
 223129      0.134848     Lin-Lin
 223130      0.122946     Lin-Lin
 223131      0.111836     Lin-Lin
 223133      0.101539     Lin-Lin
 223134      0.0932014    Lin-Lin
 223135      0.085467     Lin-Lin
 223136      0.0783215    Lin-Lin
 223137      0.0717454    Lin-Lin
 223139      0.0657153    Lin-Lin
 223140      0.0615317    Lin-Lin
 223140      0.0576329    Lin-Lin
 223141      0.0540014    Lin-Lin
 223142      0.0506278    Lin-Lin
 223143      0.0464927    Lin-Lin
 223145      0.0427615    Lin-Lin
 223146      0.0393931    Lin-Lin
 223147      0.0363602    Lin-Lin
 223148      0.0336332    Lin-Lin
 223149      0.0311841    Lin-Lin
 223151      0.0289862    Lin-Lin
 223152      0.0270162    Lin-Lin
 223153      0.0252461    Lin-Lin
 223154      0.0236605    Lin-Lin
 223155      0.022694     Lin-Lin
 223156      0.0214543    Lin-Lin
 223157      0.020332     Lin-Lin
 223158      0.0193128    Lin-Lin
 223159      0.0183875    Lin-Lin
 223160      0.0175444    Lin-Lin
 223161      0.016776     Lin-Lin
 223163      0.0157442    Lin-Lin
 223165      0.0148376    Lin-Lin
 223166      0.0140365    Lin-Lin
 223168      0.013325     Lin-Lin
 223170      0.0126885    Lin-Lin
 223171      0.0121162    Lin-Lin
 223173      0.0115549    Lin-Lin
 223175      0.0109702    Lin-Lin
 223177      0.0104478    Lin-Lin
 223180      0.009978     Lin-Lin
 223182      0.00941928   Lin-Lin
 223185      0.00892477   Lin-Lin
 223188      0.0084837    Lin-Lin
 223191      0.00808728   Lin-Lin
 223194      0.00772878   Lin-Lin
 223198      0.00726806   Lin-Lin
 223202      0.0068703    Lin-Lin
 223206      0.00651638   Lin-Lin
 223209      0.00619918   Lin-Lin
 223213      0.00591328   Lin-Lin
 223219      0.00557295   Lin-Lin
 223224      0.00527178   Lin-Lin
 223229      0.00500324   Lin-Lin
 223235      0.00476221   Lin-Lin
 223241      0.00448545   Lin-Lin
 223248      0.00425968   Lin-Lin
 223254      0.00405684   Lin-Lin
 223262      0.00381627   Lin-Lin
 223270      0.0036042    Lin-Lin
 223279      0.00341569   Lin-Lin
 223287      0.00324697   Lin-Lin
 223295      0.003095     Lin-Lin
 223304      0.0029574    Lin-Lin
 223315      0.00278523   Lin-Lin
 223327      0.00263329   Lin-Lin
 223339      0.00249822   Lin-Lin
 223350      0.00237745   Lin-Lin
 223362      0.00226888   Lin-Lin
 223374      0.00217071   Lin-Lin
 223391      0.00203977   Lin-Lin
 223405      0.00194939   Lin-Lin
 223420      0.00185654   Lin-Lin
 223436      0.00177328   Lin-Lin
 223452      0.00169826   Lin-Lin
 223475      0.00159879   Lin-Lin
 223498      0.00151236   Lin-Lin
 223522      0.00143667   Lin-Lin
 223545      0.00136992   Lin-Lin
 223568      0.00131077   Lin-Lin
 223599      0.0012419    Lin-Lin
 223630      0.00118188   Lin-Lin
 223662      0.00112934   Lin-Lin
 223693      0.0010831    Lin-Lin
 223724      0.00104215   Lin-Lin
 223770      0.000988873  Lin-Lin
 223817      0.000943538  Lin-Lin
 223864      0.000904551  Lin-Lin
 223914      0.000868152  Lin-Lin
 223973      0.0008324    Lin-Lin
