#LIBRARY    JENDL-4.0/HE
#REACTION   NI-58(N,EL)NI-58-L0,SIG
#NUCLEUS    Ni-58
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 151918      1.56151      Lin-Lin
 152127      1.37737      Lin-Lin
 152349      1.19077      Lin-Lin
 152558      1.02023      Lin-Lin
 152716      0.896835     Lin-Lin
 152879      0.772866     Lin-Lin
 153025      0.66603      Lin-Lin
 153141      0.584139     Lin-Lin
 153258      0.505393     Lin-Lin
 153374      0.430265     Lin-Lin
 153491      0.359303     Lin-Lin
 153560      0.31891      Lin-Lin
 153630      0.280346     Lin-Lin
 153700      0.243641     Lin-Lin
 153759      0.214646     Lin-Lin
 153805      0.192518     Lin-Lin
 153852      0.171398     Lin-Lin
 153898      0.151335     Lin-Lin
 153945      0.132309     Lin-Lin
 153980      0.118838     Lin-Lin
 154015      0.106047     Lin-Lin
 154050      0.093951     Lin-Lin
 154085      0.0825762    Lin-Lin
 154108      0.0754032    Lin-Lin
 154131      0.0687355    Lin-Lin
 154158      0.0610834    Lin-Lin
 154180      0.0553218    Lin-Lin
 154202      0.0498858    Lin-Lin
 154225      0.0447824    Lin-Lin
 154241      0.0411773    Lin-Lin
 154258      0.0377662    Lin-Lin
 154274      0.0345525    Lin-Lin
 154291      0.0315389    Lin-Lin
 154305      0.0290308    Lin-Lin
 154319      0.0268275    Lin-Lin
 154333      0.0247691    Lin-Lin
 154347      0.0228558    Lin-Lin
 154361      0.0210886    Lin-Lin
 154374      0.0194744    Lin-Lin
 154388      0.0180154    Lin-Lin
 154397      0.017129     Lin-Lin
 154407      0.016312     Lin-Lin
 154416      0.015565     Lin-Lin
 154425      0.0148886    Lin-Lin
 154434      0.0142834    Lin-Lin
 154443      0.0137501    Lin-Lin
 154455      0.0131905    Lin-Lin
 154466      0.0127431    Lin-Lin
 154474      0.0125077    Lin-Lin
 154481      0.0123229    Lin-Lin
 154489      0.0121892    Lin-Lin
 154496      0.0121068    Lin-Lin
 154504      0.0120763    Lin-Lin
 154513      0.0121078    Lin-Lin
 154522      0.012213     Lin-Lin
 154531      0.0123921    Lin-Lin
 154540      0.0126458    Lin-Lin
 154549      0.0129747    Lin-Lin
 154558      0.0133796    Lin-Lin
 154567      0.0138611    Lin-Lin
 154576      0.0144199    Lin-Lin
 154585      0.0150946    Lin-Lin
 154595      0.0158571    Lin-Lin
 154604      0.0167074    Lin-Lin
 154614      0.017646     Lin-Lin
 154623      0.018674     Lin-Lin
 154633      0.0197923    Lin-Lin
 154642      0.0210018    Lin-Lin
 154651      0.0223032    Lin-Lin
 154665      0.024296     Lin-Lin
 154678      0.0264754    Lin-Lin
 154691      0.0288435    Lin-Lin
 154705      0.0314027    Lin-Lin
 154718      0.0341555    Lin-Lin
 154731      0.0371039    Lin-Lin
 154745      0.0402503    Lin-Lin
 154758      0.0435971    Lin-Lin
 154776      0.0483755    Lin-Lin
 154794      0.0535207    Lin-Lin
 154809      0.0582353    Lin-Lin
 154829      0.0649595    Lin-Lin
 154850      0.0721689    Lin-Lin
 154870      0.0798855    Lin-Lin
 154888      0.0870631    Lin-Lin
 154907      0.0952014    Lin-Lin
 154926      0.10381      Lin-Lin
 154951      0.116034     Lin-Lin
 154977      0.129126     Lin-Lin
 155002      0.143107     Lin-Lin
 155027      0.157992     Lin-Lin
 155053      0.173804     Lin-Lin
 155078      0.190559     Lin-Lin
 155104      0.208278     Lin-Lin
 155129      0.226979     Lin-Lin
 155154      0.246683     Lin-Lin
 155192      0.27739      Lin-Lin
 155227      0.308714     Lin-Lin
 155262      0.342197     Lin-Lin
 155297      0.376529     Lin-Lin
 155331      0.412334     Lin-Lin
 155376      0.462657     Lin-Lin
 155398      0.489097     Lin-Lin
 155403      0.497865     Lin-Lin
 155406      0.503994     Lin-Lin
 155409      0.512413     Lin-Lin
 155411      0.521264     Lin-Lin
 155413      0.532955     Lin-Lin
 155415      0.548288     Lin-Lin
 155417      0.568011     Lin-Lin
 155419      0.583917     Lin-Lin
 155420      0.602161     Lin-Lin
 155422      0.623914     Lin-Lin
 155424      0.661181     Lin-Lin
 155426      0.703052     Lin-Lin
 155431      0.798178     Lin-Lin
 155433      0.838615     Lin-Lin
 155435      0.864089     Lin-Lin
 155437      0.886834     Lin-Lin
 155438      0.901359     Lin-Lin
 155440      0.909181     Lin-Lin
 155441      0.911008     Lin-Lin
 155443      0.907611     Lin-Lin
 155444      0.898634     Lin-Lin
 155445      0.887999     Lin-Lin
 155447      0.867421     Lin-Lin
 155449      0.835615     Lin-Lin
 155456      0.730021     Lin-Lin
 155458      0.699252     Lin-Lin
 155460      0.676757     Lin-Lin
 155462      0.657748     Lin-Lin
 155463      0.642263     Lin-Lin
 155465      0.630124     Lin-Lin
 155468      0.618562     Lin-Lin
 155470      0.610963     Lin-Lin
 155473      0.607158     Lin-Lin
 155476      0.606006     Lin-Lin
 155481      0.609065     Lin-Lin
 155492      0.62085      Lin-Lin
 155519      0.65783      Lin-Lin
 155554      0.710408     Lin-Lin
 155604      0.788548     Lin-Lin
 155645      0.858847     Lin-Lin
 155700      0.958814     Lin-Lin
 155756      1.06594      Lin-Lin
 155811      1.18047      Lin-Lin
 155866      1.30278      Lin-Lin
 155921      1.43307      Lin-Lin
 155977      1.57166      Lin-Lin
 156032      1.71858      Lin-Lin
 156087      1.87427      Lin-Lin
 156161      2.09662      Lin-Lin
 156235      2.33432      Lin-Lin
 156308      2.58889      Lin-Lin
 156382      2.86095      Lin-Lin
 156437      3.0758       Lin-Lin
 156520      3.42053      Lin-Lin
 156594      3.75045      Lin-Lin
 156664      4.09063      Lin-Lin
 156712      4.34672      Lin-Lin
 156758      4.61246      Lin-Lin
 156789      4.82374      Lin-Lin
 156810      4.98532      Lin-Lin
 156827      5.13491      Lin-Lin
 156846      5.33831      Lin-Lin
 156859      5.50344      Lin-Lin
 156872      5.70539      Lin-Lin
 156880      5.85379      Lin-Lin
 156888      6.02931      Lin-Lin
 156896      6.24163      Lin-Lin
 156901      6.43335      Lin-Lin
 156906      6.6196       Lin-Lin
 156912      6.88463      Lin-Lin
 156916      7.12249      Lin-Lin
 156921      7.40361      Lin-Lin
 156925      7.73996      Lin-Lin
 156928      8.04075      Lin-Lin
 156931      8.33122      Lin-Lin
 156934      8.66321      Lin-Lin
 156937      9.04494      Lin-Lin
 156940      9.4857       Lin-Lin
 156942      9.99718      Lin-Lin
 156945      10.5923      Lin-Lin
 156947      11.0431      Lin-Lin
 156949      11.5424      Lin-Lin
 156951      12.0956      Lin-Lin
 156952      12.7073      Lin-Lin
 156954      13.3827      Lin-Lin
 156956      14.1255      Lin-Lin
 156958      14.8554      Lin-Lin
 156960      16.0611      Lin-Lin
 156963      17.4007      Lin-Lin
 156965      18.8676      Lin-Lin
 156968      20.4434      Lin-Lin
 156973      24.1732      Lin-Lin
 156977      26.7349      Lin-Lin
 156980      28.2832      Lin-Lin
 156982      29.2786      Lin-Lin
 156983      30.1288      Lin-Lin
 156985      30.8088      Lin-Lin
 156987      31.2969      Lin-Lin
 156989      31.5784      Lin-Lin
 156990      31.6461      Lin-Lin
 156992      31.5906      Lin-Lin
 156994      31.3651      Lin-Lin
 156995      30.9764      Lin-Lin
 156997      30.4362      Lin-Lin
 156999      29.5216      Lin-Lin
 157001      28.4127      Lin-Lin
 157004      26.7112      Lin-Lin
 157013      21.2079      Lin-Lin
 157016      19.313       Lin-Lin
 157019      17.8661      Lin-Lin
 157021      16.6816      Lin-Lin
 157024      15.6129      Lin-Lin
 157026      14.658       Lin-Lin
 157028      13.8121      Lin-Lin
 157030      13.3042      Lin-Lin
 157032      12.6909      Lin-Lin
 157034      12.1452      Lin-Lin
 157036      11.6596      Lin-Lin
 157038      11.2277      Lin-Lin
 157041      10.6667      Lin-Lin
 157045      10.1943      Lin-Lin
 157048      9.79455      Lin-Lin
 157051      9.4547       Lin-Lin
 157054      9.16434      Lin-Lin
 157057      8.915        Lin-Lin
 157062      8.63482      Lin-Lin
 157066      8.40814      Lin-Lin
 157072      8.14121      Lin-Lin
 157078      7.93285      Lin-Lin
 157084      7.76879      Lin-Lin
 157092      7.60175      Lin-Lin
 157101      7.4611       Lin-Lin
 157112      7.35189      Lin-Lin
 157123      7.28204      Lin-Lin
 157139      7.22746      Lin-Lin
 157152      7.21374      Lin-Lin
 157179      7.24124      Lin-Lin
 157207      7.31571      Lin-Lin
 157248      7.4779       Lin-Lin
 157317      7.82039      Lin-Lin
 157423      8.41683      Lin-Lin
 157634      9.70281      Lin-Lin
 157951      11.637       Lin-Lin
 158152      12.7802      Lin-Lin
 158321      13.6534      Lin-Lin
 158480      14.3908      Lin-Lin
 158638      15.0272      Lin-Lin
 158797      15.5713      Lin-Lin
 158956      16.0079      Lin-Lin
 159114      16.3538      Lin-Lin
 159273      16.6008      Lin-Lin
 159458      16.7898      Lin-Lin
 159657      16.8792      Lin-Lin
 159791      16.926       Lin-Lin
 159809      16.9769      Lin-Lin
 159819      17.07        Lin-Lin
 159824      17.1932      Lin-Lin
 159827      17.3509      Lin-Lin
 159831      17.5632      Lin-Lin
 159834      17.8751      Lin-Lin
 159836      18.1901      Lin-Lin
 159839      18.632       Lin-Lin
 159841      19.1714      Lin-Lin
 159845      20.1323      Lin-Lin
 159851      21.6913      Lin-Lin
 159854      22.2495      Lin-Lin
 159856      22.5655      Lin-Lin
 159858      22.7697      Lin-Lin
 159860      22.8482      Lin-Lin
 159862      22.7881      Lin-Lin
 159864      22.605       Lin-Lin
 159866      22.3053      Lin-Lin
 159868      21.7625      Lin-Lin
 159872      20.714       Lin-Lin
 159876      19.6721      Lin-Lin
 159880      18.9119      Lin-Lin
 159882      18.4411      Lin-Lin
 159885      18.0567      Lin-Lin
 159887      17.7551      Lin-Lin
 159890      17.4632      Lin-Lin
 159894      17.2778      Lin-Lin
 159898      17.1178      Lin-Lin
 159904      17.0092      Lin-Lin
 159917      16.9164      Lin-Lin
 159968      16.832       Lin-Lin
 160330      16.5211      Lin-Lin
 160717      16.0453      Lin-Lin
 161079      15.5532      Lin-Lin
 161143      15.5112      Lin-Lin
 161185      15.5567      Lin-Lin
 161205      15.6556      Lin-Lin
 161220      15.8141      Lin-Lin
 161229      15.9857      Lin-Lin
 161236      16.2335      Lin-Lin
 161242      16.5203      Lin-Lin
 161245      16.7736      Lin-Lin
 161249      17.1174      Lin-Lin
 161251      17.458       Lin-Lin
 161254      17.8934      Lin-Lin
 161256      18.364       Lin-Lin
 161258      18.9434      Lin-Lin
 161260      19.6515      Lin-Lin
 161262      20.5076      Lin-Lin
 161264      21.5811      Lin-Lin
 161267      22.8447      Lin-Lin
 161269      24.2981      Lin-Lin
 161271      25.9226      Lin-Lin
 161274      28.2855      Lin-Lin
 161279      31.9249      Lin-Lin
 161281      33.5387      Lin-Lin
 161283      34.8441      Lin-Lin
 161285      35.8868      Lin-Lin
 161287      36.5131      Lin-Lin
 161288      36.8614      Lin-Lin
 161290      36.9915      Lin-Lin
 161292      36.8555      Lin-Lin
 161293      36.5807      Lin-Lin
 161294      36.1134      Lin-Lin
 161296      35.4873      Lin-Lin
 161298      34.29        Lin-Lin
 161300      32.7201      Lin-Lin
 161302      30.9663      Lin-Lin
 161308      26.708       Lin-Lin
 161310      25.0091      Lin-Lin
 161312      23.4641      Lin-Lin
 161314      22.1029      Lin-Lin
 161316      21.3016      Lin-Lin
 161318      20.4178      Lin-Lin
 161320      19.6591      Lin-Lin
 161322      19.0145      Lin-Lin
 161324      18.4714      Lin-Lin
 161326      17.9466      Lin-Lin
 161328      17.5222      Lin-Lin
 161331      17.0795      Lin-Lin
 161334      16.7437      Lin-Lin
 161337      16.4542      Lin-Lin
 161341      16.2117      Lin-Lin
 161347      15.9534      Lin-Lin
 161354      15.7243      Lin-Lin
 161365      15.5089      Lin-Lin
 161385      15.3025      Lin-Lin
 161406      15.1664      Lin-Lin
 161464      14.97        Lin-Lin
 161588      14.7123      Lin-Lin
 161921      14.1575      Lin-Lin
 161937      14.2114      Lin-Lin
 161949      14.272       Lin-Lin
 161959      14.2195      Lin-Lin
 161972      14.1026      Lin-Lin
 161987      14.0473      Lin-Lin
 162658      12.993       Lin-Lin
 163343      12.0063      Lin-Lin
 164027      11.1031      Lin-Lin
 164809      10.1528      Lin-Lin
 165542      9.31752      Lin-Lin
 165734      9.1297       Lin-Lin
 165812      9.08156      Lin-Lin
 165845      9.07654      Lin-Lin
 165886      9.09743      Lin-Lin
 165911      9.1398       Lin-Lin
 165936      9.22086      Lin-Lin
 165956      9.34606      Lin-Lin
 165969      9.46749      Lin-Lin
 165982      9.64515      Lin-Lin
 165991      9.82334      Lin-Lin
 166000      10.0667      Lin-Lin
 166006      10.2804      Lin-Lin
 166011      10.4961      Lin-Lin
 166015      10.7597      Lin-Lin
 166020      11.0844      Lin-Lin
 166025      11.4873      Lin-Lin
 166029      11.8535      Lin-Lin
 166033      12.2859      Lin-Lin
 166036      12.796       Lin-Lin
 166040      13.3949      Lin-Lin
 166044      14.0919      Lin-Lin
 166048      14.9495      Lin-Lin
 166052      15.9532      Lin-Lin
 166056      17.0576      Lin-Lin
 166065      19.7481      Lin-Lin
 166068      20.5202      Lin-Lin
 166071      21.2458      Lin-Lin
 166074      21.672       Lin-Lin
 166076      21.977       Lin-Lin
 166079      22.1473      Lin-Lin
 166080      22.1822      Lin-Lin
 166083      22.1318      Lin-Lin
 166085      21.9696      Lin-Lin
 166087      21.7019      Lin-Lin
 166089      21.3384      Lin-Lin
 166092      20.7759      Lin-Lin
 166096      19.7565      Lin-Lin
 166107      16.6914      Lin-Lin
 166111      15.6272      Lin-Lin
 166115      14.7746      Lin-Lin
 166119      14.0198      Lin-Lin
 166122      13.3618      Lin-Lin
 166126      12.7945      Lin-Lin
 166130      12.3082      Lin-Lin
 166133      11.892       Lin-Lin
 166136      11.6485      Lin-Lin
 166141      11.2304      Lin-Lin
 166146      10.8878      Lin-Lin
 166150      10.6048      Lin-Lin
 166156      10.3474      Lin-Lin
 166164      10.0411      Lin-Lin
 166172      9.80473      Lin-Lin
 166180      9.61862      Lin-Lin
 166192      9.404        Lin-Lin
 166204      9.24248      Lin-Lin
 166222      9.06741      Lin-Lin
 166239      8.93863      Lin-Lin
 166272      8.77062      Lin-Lin
 166313      8.62451      Lin-Lin
 166384      8.4521       Lin-Lin
 166526      8.20357      Lin-Lin
 166853      7.73074      Lin-Lin
 166945      7.63397      Lin-Lin
 166967      7.62831      Lin-Lin
 166991      7.64694      Lin-Lin
 167009      7.70476      Lin-Lin
 167019      7.77029      Lin-Lin
 167027      7.85036      Lin-Lin
 167032      7.94064      Lin-Lin
 167038      8.07472      Lin-Lin
 167042      8.20326      Lin-Lin
 167045      8.38097      Lin-Lin
 167048      8.56922      Lin-Lin
 167050      8.74944      Lin-Lin
 167053      8.9727       Lin-Lin
 167055      9.24931      Lin-Lin
 167057      9.59071      Lin-Lin
 167059      9.94345      Lin-Lin
 167061      10.3604      Lin-Lin
 167063      10.8485      Lin-Lin
 167064      11.4132      Lin-Lin
 167066      11.9224      Lin-Lin
 167067      12.4823      Lin-Lin
 167070      13.4135      Lin-Lin
 167072      14.4402      Lin-Lin
 167075      15.9086      Lin-Lin
 167078      17.4017      Lin-Lin
 167080      18.4619      Lin-Lin
 167082      19.4043      Lin-Lin
 167084      20.0522      Lin-Lin
 167086      20.5503      Lin-Lin
 167087      20.7875      Lin-Lin
 167089      20.9585      Lin-Lin
 167090      21.0156      Lin-Lin
 167091      20.9569      Lin-Lin
 167093      20.7842      Lin-Lin
 167095      20.3965      Lin-Lin
 167096      19.8429      Lin-Lin
 167098      19.0949      Lin-Lin
 167101      18.1022      Lin-Lin
 167104      16.6362      Lin-Lin
 167108      14.4037      Lin-Lin
 167110      13.3698      Lin-Lin
 167113      12.4311      Lin-Lin
 167114      11.8654      Lin-Lin
 167116      11.351       Lin-Lin
 167117      10.7792      Lin-Lin
 167119      10.2839      Lin-Lin
 167121      9.85977      Lin-Lin
 167123      9.49981      Lin-Lin
 167125      9.1497       Lin-Lin
 167127      8.86491      Lin-Lin
 167130      8.63338      Lin-Lin
 167132      8.44497      Lin-Lin
 167135      8.24598      Lin-Lin
 167138      8.05456      Lin-Lin
 167142      7.91256      Lin-Lin
 167148      7.75854      Lin-Lin
