#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,EL)FE-56-L0,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 489228      2.80223      Lin-Lin
 489288      2.84837      Lin-Lin
 489349      2.91393      Lin-Lin
 489386      2.96819      Lin-Lin
 489423      3.03835      Lin-Lin
 489459      3.12774      Lin-Lin
 489481      3.19827      Lin-Lin
 489503      3.28384      Lin-Lin
 489526      3.38888      Lin-Lin
 489543      3.48406      Lin-Lin
 489559      3.59704      Lin-Lin
 489576      3.7323       Lin-Lin
 489593      3.8957       Lin-Lin
 489604      4.02396      Lin-Lin
 489615      4.17094      Lin-Lin
 489627      4.34004      Lin-Lin
 489637      4.5146       Lin-Lin
 489647      4.71405      Lin-Lin
 489657      4.94271      Lin-Lin
 489667      5.20553      Lin-Lin
 489677      5.50813      Lin-Lin
 489686      5.81552      Lin-Lin
 489694      6.14086      Lin-Lin
 489703      6.50606      Lin-Lin
 489711      6.9148       Lin-Lin
 489720      7.36994      Lin-Lin
 489725      7.70005      Lin-Lin
 489734      8.27266      Lin-Lin
 489743      8.89698      Lin-Lin
 489757      9.9117       Lin-Lin
 489777      11.5246      Lin-Lin
 489787      12.2364      Lin-Lin
 489794      12.6671      Lin-Lin
 489801      13.0368      Lin-Lin
 489807      13.3257      Lin-Lin
 489815      13.5575      Lin-Lin
 489819      13.6398      Lin-Lin
 489826      13.6957      Lin-Lin
 489832      13.657       Lin-Lin
 489840      13.5083      Lin-Lin
 489847      13.2944      Lin-Lin
 489854      13.0149      Lin-Lin
 489862      12.5869      Lin-Lin
 489874      11.8868      Lin-Lin
 489901      10.2767      Lin-Lin
 489911      9.69683      Lin-Lin
 489921      9.16534      Lin-Lin
 489932      8.68675      Lin-Lin
 489942      8.26987      Lin-Lin
 489952      7.90153      Lin-Lin
 489962      7.57807      Lin-Lin
 489972      7.2953       Lin-Lin
 489982      7.04897      Lin-Lin
 489995      6.77127      Lin-Lin
 490010      6.51716      Lin-Lin
 490026      6.31491      Lin-Lin
 490041      6.15646      Lin-Lin
 490056      6.03537      Lin-Lin
 490072      5.93912      Lin-Lin
 490092      5.86856      Lin-Lin
 490111      5.83918      Lin-Lin
 490118      5.83776      Lin-Lin
 490138      5.85697      Lin-Lin
 490157      5.90977      Lin-Lin
 490177      5.99507      Lin-Lin
 490196      6.1127       Lin-Lin
 490216      6.26334      Lin-Lin
 490236      6.44836      Lin-Lin
 490255      6.66974      Lin-Lin
 490275      6.92996      Lin-Lin
 490295      7.23186      Lin-Lin
 490314      7.57837      Lin-Lin
 490333      7.95279      Lin-Lin
 490350      8.32897      Lin-Lin
 490372      8.88822      Lin-Lin
 490395      9.51129      Lin-Lin
 490417      10.1899      Lin-Lin
 490464      11.6994      Lin-Lin
 490491      12.4926      Lin-Lin
 490506      12.9096      Lin-Lin
 490522      13.2584      Lin-Lin
 490538      13.5207      Lin-Lin
 490553      13.6811      Lin-Lin
 490568      13.7301      Lin-Lin
 490583      13.6785      Lin-Lin
 490598      13.5147      Lin-Lin
 490614      13.2476      Lin-Lin
 490630      12.892       Lin-Lin
 490645      12.4659      Lin-Lin
 490672      11.6514      Lin-Lin
 490719      10.0837      Lin-Lin
 490741      9.36865      Lin-Lin
 490764      8.70381      Lin-Lin
 490786      8.09768      Lin-Lin
 490809      7.55223      Lin-Lin
 490828      7.12464      Lin-Lin
 490848      6.73916      Lin-Lin
 490868      6.39249      Lin-Lin
 490887      6.08104      Lin-Lin
 490907      5.80123      Lin-Lin
 490928      5.53388      Lin-Lin
 490949      5.28788      Lin-Lin
 490971      5.06839      Lin-Lin
 491000      4.81154      Lin-Lin
 491028      4.58937      Lin-Lin
 491060      4.37943      Lin-Lin
 491091      4.19794      Lin-Lin
 491123      4.04025      Lin-Lin
 491154      3.90246      Lin-Lin
 491196      3.7443       Lin-Lin
 491238      3.60996      Lin-Lin
 491280      3.49485      Lin-Lin
 491342      3.35062      Lin-Lin
 491405      3.23281      Lin-Lin
 491468      3.13506      Lin-Lin
 491531      3.0528       Lin-Lin
 491615      2.96167      Lin-Lin
 491698      2.88648      Lin-Lin
 491824      2.79517      Lin-Lin
 491949      2.7223       Lin-Lin
 492117      2.64451      Lin-Lin
 492284      2.58164      Lin-Lin
 492535      2.5052       Lin-Lin
 492870      2.42358      Lin-Lin
 493205      2.35731      Lin-Lin
 493428      2.32603      Lin-Lin
 493498      2.32277      Lin-Lin
 493566      2.32894      Lin-Lin
 493614      2.34611      Lin-Lin
 493641      2.36625      Lin-Lin
 493663      2.39398      Lin-Lin
 493682      2.43047      Lin-Lin
 493697      2.47465      Lin-Lin
 493708      2.52212      Lin-Lin
 493716      2.56416      Lin-Lin
 493723      2.61827      Lin-Lin
 493730      2.68969      Lin-Lin
 493737      2.7701       Lin-Lin
 493742      2.85566      Lin-Lin
 493746      2.93526      Lin-Lin
 493750      3.03184      Lin-Lin
 493754      3.14978      Lin-Lin
 493757      3.26441      Lin-Lin
 493760      3.38257      Lin-Lin
 493763      3.51907      Lin-Lin
 493765      3.67668      Lin-Lin
 493768      3.85786      Lin-Lin
 493771      4.06525      Lin-Lin
 493774      4.30126      Lin-Lin
 493777      4.56786      Lin-Lin
 493779      4.86644      Lin-Lin
 493782      5.19765      Lin-Lin
 493785      5.56055      Lin-Lin
 493788      5.92666      Lin-Lin
 493792      6.51835      Lin-Lin
 493797      7.45436      Lin-Lin
 493803      8.36827      Lin-Lin
 493807      8.91703      Lin-Lin
 493810      9.40757      Lin-Lin
 493813      9.75425      Lin-Lin
 493816      10.0303      Lin-Lin
 493818      10.1846      Lin-Lin
 493821      10.2896      Lin-Lin
 493823      10.3439      Lin-Lin
 493824      10.3499      Lin-Lin
 493826      10.3376      Lin-Lin
 493828      10.2803      Lin-Lin
 493830      10.1696      Lin-Lin
 493832      10.022       Lin-Lin
 493834      9.8347       Lin-Lin
 493837      9.48727      Lin-Lin
 493840      9.07306      Lin-Lin
 493844      8.51547      Lin-Lin
 493852      7.29933      Lin-Lin
 493857      6.42825      Lin-Lin
 493860      5.9226       Lin-Lin
 493864      5.45552      Lin-Lin
 493866      5.13392      Lin-Lin
 493869      4.83829      Lin-Lin
 493872      4.5405       Lin-Lin
 493874      4.2747       Lin-Lin
 493877      4.03936      Lin-Lin
 493880      3.83246      Lin-Lin
 493883      3.6516       Lin-Lin
 493886      3.49419      Lin-Lin
 493889      3.35757      Lin-Lin
 493891      3.2393       Lin-Lin
 493894      3.13683      Lin-Lin
 493897      3.04807      Lin-Lin
 493900      2.95224      Lin-Lin
 493904      2.87564      Lin-Lin
 493909      2.78139      Lin-Lin
 493914      2.70622      Lin-Lin
 493919      2.64534      Lin-Lin
 493926      2.58056      Lin-Lin
 493933      2.52438      Lin-Lin
 493944      2.46119      Lin-Lin
 493956      2.41473      Lin-Lin
 493971      2.36925      Lin-Lin
 493993      2.32329      Lin-Lin
 494013      2.29298      Lin-Lin
 494041      2.26406      Lin-Lin
 494078      2.23675      Lin-Lin
 494153      2.20118      Lin-Lin
 494254      2.16909      Lin-Lin
 494550      2.10065      Lin-Lin
 495308      1.93861      Lin-Lin
 495754      1.83267      Lin-Lin
 496088      1.74426      Lin-Lin
 496422      1.64594      Lin-Lin
 496756      1.53523      Lin-Lin
 496978      1.4531       Lin-Lin
 497201      1.36319      Lin-Lin
 497368      1.28996      Lin-Lin
 497535      1.21115      Lin-Lin
 497702      1.12633      Lin-Lin
 497869      1.03507      Lin-Lin
 498036      0.937165     Lin-Lin
 498203      0.832811     Lin-Lin
 498412      0.695239     Lin-Lin
 498576      0.585889     Lin-Lin
 498654      0.536384     Lin-Lin
 498712      0.5019       Lin-Lin
 498751      0.480953     Lin-Lin
 498790      0.462376     Lin-Lin
 498819      0.450526     Lin-Lin
 498848      0.440993     Lin-Lin
 498871      0.435588     Lin-Lin
 498894      0.432518     Lin-Lin
 498910      0.432041     Lin-Lin
 498931      0.433843     Lin-Lin
 498946      0.437406     Lin-Lin
 498962      0.443244     Lin-Lin
 498978      0.451789     Lin-Lin
 498993      0.463578     Lin-Lin
 499008      0.478092     Lin-Lin
 499018      0.489986     Lin-Lin
 499027      0.503932     Lin-Lin
 499037      0.520223     Lin-Lin
 499047      0.539201     Lin-Lin
 499056      0.561278     Lin-Lin
 499066      0.58694      Lin-Lin
 499075      0.612222     Lin-Lin
 499082      0.635932     Lin-Lin
 499088      0.662344     Lin-Lin
 499095      0.691796     Lin-Lin
 499102      0.724664     Lin-Lin
 499109      0.761402     Lin-Lin
 499116      0.802514     Lin-Lin
 499123      0.848617     Lin-Lin
 499130      0.894942     Lin-Lin
 499135      0.940473     Lin-Lin
 499141      0.990599     Lin-Lin
 499146      1.04587      Lin-Lin
 499152      1.10691      Lin-Lin
 499157      1.17446      Lin-Lin
 499163      1.24933      Lin-Lin
 499168      1.33249      Lin-Lin
 499173      1.41293      Lin-Lin
 499178      1.48821      Lin-Lin
 499182      1.57         Lin-Lin
 499186      1.65893      Lin-Lin
 499190      1.75575      Lin-Lin
 499194      1.86125      Lin-Lin
 499198      1.97634      Lin-Lin
 499203      2.10195      Lin-Lin
 499206      2.22728      Lin-Lin
 499210      2.3504       Lin-Lin
 499213      2.48297      Lin-Lin
 499217      2.62569      Lin-Lin
 499220      2.77936      Lin-Lin
 499224      2.9447       Lin-Lin
 499227      3.12245      Lin-Lin
 499231      3.31327      Lin-Lin
 499236      3.60375      Lin-Lin
 499240      3.91091      Lin-Lin
 499245      4.24533      Lin-Lin
 499250      4.60746      Lin-Lin
 499254      4.99634      Lin-Lin
 499260      5.5274       Lin-Lin
 499266      6.06453      Lin-Lin
 499280      7.46061      Lin-Lin
 499288      8.13346      Lin-Lin
 499293      8.58753      Lin-Lin
 499298      8.92189      Lin-Lin
 499302      9.17658      Lin-Lin
 499306      9.37678      Lin-Lin
 499310      9.52539      Lin-Lin
 499315      9.59908      Lin-Lin
 499316      9.60643      Lin-Lin
 499320      9.5854       Lin-Lin
 499325      9.50002      Lin-Lin
 499329      9.35322      Lin-Lin
 499333      9.15004      Lin-Lin
 499337      8.89721      Lin-Lin
 499343      8.4961       Lin-Lin
 499348      8.08751      Lin-Lin
 499355      7.42295      Lin-Lin
 499369      6.16399      Lin-Lin
 499375      5.61814      Lin-Lin
 499382      5.10883      Lin-Lin
 499387      4.75443      Lin-Lin
 499392      4.39807      Lin-Lin
 499397      4.05889      Lin-Lin
 499403      3.75057      Lin-Lin
 499408      3.47132      Lin-Lin
 499413      3.21916      Lin-Lin
 499417      3.06493      Lin-Lin
 499422      2.87226      Lin-Lin
 499427      2.6969       Lin-Lin
 499431      2.5372       Lin-Lin
 499436      2.39166      Lin-Lin
 499441      2.25888      Lin-Lin
 499446      2.13766      Lin-Lin
 499451      2.02682      Lin-Lin
 499456      1.92535      Lin-Lin
 499461      1.82247      Lin-Lin
 499467      1.72891      Lin-Lin
 499472      1.64368      Lin-Lin
 499477      1.56594      Lin-Lin
 499483      1.49489      Lin-Lin
 499491      1.39946      Lin-Lin
 499499      1.3157       Lin-Lin
 499506      1.25245      Lin-Lin
 499513      1.19563      Lin-Lin
 499517      1.16096      Lin-Lin
 499526      1.09848      Lin-Lin
 499536      1.0441       Lin-Lin
 499545      0.996739     Lin-Lin
 499554      0.955538     Lin-Lin
 499563      0.91976      Lin-Lin
 499572      0.888794     Lin-Lin
 499583      0.857822     Lin-Lin
 499594      0.832091     Lin-Lin
 499605      0.811016     Lin-Lin
 499615      0.794114     Lin-Lin
 499626      0.780977     Lin-Lin
 499637      0.771273     Lin-Lin
 499653      0.762555     Lin-Lin
 499667      0.760149     Lin-Lin
 499683      0.762483     Lin-Lin
 499698      0.769556     Lin-Lin
 499713      0.781005     Lin-Lin
 499729      0.796576     Lin-Lin
 499744      0.816068     Lin-Lin
 499760      0.839308     Lin-Lin
 499780      0.875884     Lin-Lin
 499801      0.918592     Lin-Lin
 499821      0.967216     Lin-Lin
 499841      1.02007      Lin-Lin
 499860      1.07659      Lin-Lin
 499880      1.138        Lin-Lin
 499899      1.2042       Lin-Lin
 499928      1.31223      Lin-Lin
 499958      1.43037      Lin-Lin
 499987      1.55816      Lin-Lin
 500016      1.69504      Lin-Lin
 500055      1.89056      Lin-Lin
 500094      2.09931      Lin-Lin
 500142      2.37553      Lin-Lin
 500208      2.76735      Lin-Lin
 500332      3.51954      Lin-Lin
 500388      3.84716      Lin-Lin
 500447      4.16264      Lin-Lin
 500505      4.44905      Lin-Lin
 500548      4.63973      Lin-Lin
 500591      4.81088      Lin-Lin
 500634      4.96182      Lin-Lin
 500699      5.15105      Lin-Lin
 500764      5.29844      Lin-Lin
 500829      5.40717      Lin-Lin
 500893      5.4818       Lin-Lin
 500937      5.51502      Lin-Lin
 501023      5.54823      Lin-Lin
 501057      5.55094      Lin-Lin
 501144      5.53704      Lin-Lin
 501273      5.47511      Lin-Lin
 501403      5.38255      Lin-Lin
 502007      4.86607      Lin-Lin
 502266      4.67898      Lin-Lin
 502439      4.57857      Lin-Lin
 502612      4.50684      Lin-Lin
 502717      4.48552      Lin-Lin
 502752      4.48408      Lin-Lin
 502828      4.49499      Lin-Lin
 502903      4.53362      Lin-Lin
 502957      4.58843      Lin-Lin
 502998      4.65259      Lin-Lin
 503038      4.74602      Lin-Lin
 503065      4.83128      Lin-Lin
 503092      4.94208      Lin-Lin
 503112      5.04729      Lin-Lin
 503137      5.2085       Lin-Lin
 503155      5.35572      Lin-Lin
 503172      5.53653      Lin-Lin
 503186      5.69995      Lin-Lin
 503198      5.88459      Lin-Lin
 503211      6.09756      Lin-Lin
 503223      6.34962      Lin-Lin
 503236      6.64977      Lin-Lin
 503244      6.88208      Lin-Lin
 503253      7.14486      Lin-Lin
 503261      7.46055      Lin-Lin
 503271      7.84235      Lin-Lin
 503280      8.28326      Lin-Lin
 503287      8.65836      Lin-Lin
 503294      9.07607      Lin-Lin
 503301      9.54067      Lin-Lin
 503308      10.0559      Lin-Lin
 503315      10.625       Lin-Lin
 503322      11.2495      Lin-Lin
 503329      11.9292      Lin-Lin
 503338      12.9663      Lin-Lin
 503353      14.6824      Lin-Lin
 503365      16.0683      Lin-Lin
 503374      17.0261      Lin-Lin
 503380      17.6197      Lin-Lin
 503386      18.0619      Lin-Lin
 503391      18.4113      Lin-Lin
 503396      18.6189      Lin-Lin
 503401      18.7651      Lin-Lin
 503405      18.8002      Lin-Lin
 503411      18.7415      Lin-Lin
 503416      18.5635      Lin-Lin
 503422      18.2734      Lin-Lin
 503428      17.8823      Lin-Lin
 503433      17.4046      Lin-Lin
 503441      16.662       Lin-Lin
 503451      15.5351      Lin-Lin
 503467      13.5712      Lin-Lin
 503476      12.6133      Lin-Lin
 503484      11.7218      Lin-Lin
 503493      10.9091      Lin-Lin
 503501      10.1793      Lin-Lin
 503508      9.64455      Lin-Lin
 503515      9.16096      Lin-Lin
 503522      8.72496      Lin-Lin
 503529      8.3325       Lin-Lin
 503536      7.97945      Lin-Lin
 503544      7.62193      Lin-Lin
 503552      7.28686      Lin-Lin
 503561      6.99078      Lin-Lin
 503569      6.72845      Lin-Lin
 503577      6.49541      Lin-Lin
 503588      6.24464      Lin-Lin
 503601      5.95304      Lin-Lin
 503615      5.70868      Lin-Lin
 503629      5.50219      Lin-Lin
 503638      5.38189      Lin-Lin
 503657      5.17523      Lin-Lin
 503676      5.00493      Lin-Lin
 503694      4.86288      Lin-Lin
 503722      4.68997      Lin-Lin
 503744      4.57801      Lin-Lin
 503770      4.46963      Lin-Lin
 503809      4.34011      Lin-Lin
 503853      4.22609      Lin-Lin
 503909      4.1177       Lin-Lin
 503965      4.03439      Lin-Lin
 504024      3.96385      Lin-Lin
 504105      3.88728      Lin-Lin
 504235      3.79519      Lin-Lin
 504402      3.70669      Lin-Lin
 504665      3.60175      Lin-Lin
 504943      3.51461      Lin-Lin
 505369      3.40604      Lin-Lin
 505925      3.29057      Lin-Lin
 506666      3.16389      Lin-Lin
 507852      2.98784      Lin-Lin
