#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,G)CR-53,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 668982      0.000439628  Lin-Lin
 668995      0.00041723   Lin-Lin
 669008      0.000396862  Lin-Lin
 669021      0.000378289  Lin-Lin
 669041      0.000353361  Lin-Lin
 669059      0.000332431  Lin-Lin
 669078      0.000313835  Lin-Lin
 669096      0.000297239  Lin-Lin
 669115      0.000282366  Lin-Lin
 669133      0.000268987  Lin-Lin
 669152      0.000256909  Lin-Lin
 669170      0.00024597   Lin-Lin
 669189      0.000236031  Lin-Lin
 669213      0.000224418  Lin-Lin
 669237      0.000214092  Lin-Lin
 669261      0.000204878  Lin-Lin
 669285      0.000196614  Lin-Lin
 669321      0.000185702  Lin-Lin
 669357      0.0001763    Lin-Lin
 669393      0.000168159  Lin-Lin
 669429      0.000161068  Lin-Lin
 669465      0.000154861  Lin-Lin
 669501      0.000149404  Lin-Lin
 669549      0.000143121  Lin-Lin
 669597      0.000137742  Lin-Lin
 669645      0.00013312   Lin-Lin
 669694      0.000129141  Lin-Lin
 669766      0.000124158  Lin-Lin
 669829      0.000120574  Lin-Lin
 669891      0.000117579  Lin-Lin
 669986      0.000113992  Lin-Lin
 670073      0.000111422  Lin-Lin
 670184      0.00010897   Lin-Lin
 670300      0.000107202  Lin-Lin
 670420      0.000106035  Lin-Lin
 670554      0.000105409  Lin-Lin
 670628      0.000105327  Lin-Lin
 670793      0.000105743  Lin-Lin
 670958      0.000106934  Lin-Lin
 671127      0.000108965  Lin-Lin
 671244      0.000110853  Lin-Lin
 671362      0.000113181  Lin-Lin
 671479      0.000115998  Lin-Lin
 671604      0.000119569  Lin-Lin
 671736      0.000124196  Lin-Lin
 671853      0.000129156  Lin-Lin
 671956      0.000134255  Lin-Lin
 672037      0.000138907  Lin-Lin
 672125      0.000144729  Lin-Lin
 672213      0.000151486  Lin-Lin
 672301      0.00015938   Lin-Lin
 672360      0.000165406  Lin-Lin
 672419      0.000172157  Lin-Lin
 672477      0.000179756  Lin-Lin
 672529      0.00018719   Lin-Lin
 672580      0.000195491  Lin-Lin
 672632      0.00020487   Lin-Lin
 672683      0.000215478  Lin-Lin
 672734      0.000227548  Lin-Lin
 672773      0.000237734  Lin-Lin
 672811      0.00024906   Lin-Lin
 672850      0.000261711  Lin-Lin
 672888      0.000275912  Lin-Lin
 672927      0.000291942  Lin-Lin
 672966      0.000310145  Lin-Lin
 673004      0.000330954  Lin-Lin
 673030      0.000346537  Lin-Lin
 673056      0.000363709  Lin-Lin
 673081      0.000382677  Lin-Lin
 673103      0.000400577  Lin-Lin
 673131      0.000425477  Lin-Lin
 673158      0.000453667  Lin-Lin
 673177      0.000474575  Lin-Lin
 673195      0.00049742   Lin-Lin
 673213      0.00052246   Lin-Lin
 673232      0.000549995  Lin-Lin
 673249      0.00057799   Lin-Lin
 673264      0.000606146  Lin-Lin
 673280      0.000636929  Lin-Lin
 673295      0.000670692  Lin-Lin
 673311      0.00070785   Lin-Lin
 673327      0.000748899  Lin-Lin
 673342      0.000794422  Lin-Lin
 673358      0.000845104  Lin-Lin
 673371      0.000892679  Lin-Lin
 673387      0.000957941  Lin-Lin
 673398      0.00100622   Lin-Lin
 673409      0.00105886   Lin-Lin
 673420      0.00111641   Lin-Lin
 673431      0.00117951   Lin-Lin
 673441      0.0012489    Lin-Lin
 673452      0.00132544   Lin-Lin
 673464      0.00142088   Lin-Lin
 673476      0.0015284    Lin-Lin
 673485      0.00160786   Lin-Lin
 673493      0.00169443   Lin-Lin
 673501      0.001789     Lin-Lin
 673509      0.0018926    Lin-Lin
 673517      0.00200641   Lin-Lin
 673524      0.00210812   Lin-Lin
 673530      0.00221852   Lin-Lin
 673537      0.00233862   Lin-Lin
 673543      0.00246962   Lin-Lin
 673550      0.00261291   Lin-Lin
 673556      0.00277007   Lin-Lin
 673563      0.00294302   Lin-Lin
 673570      0.00313393   Lin-Lin
 673575      0.00329653   Lin-Lin
 673580      0.003473     Lin-Lin
 673585      0.00366504   Lin-Lin
 673590      0.00387449   Lin-Lin
 673595      0.00410366   Lin-Lin
 673601      0.00435502   Lin-Lin
 673606      0.00463172   Lin-Lin
 673611      0.00493721   Lin-Lin
 673615      0.00520522   Lin-Lin
 673619      0.00549691   Lin-Lin
 673623      0.00581519   Lin-Lin
 673627      0.00616335   Lin-Lin
 673631      0.0065455    Lin-Lin
 673636      0.00696612   Lin-Lin
 673640      0.00743059   Lin-Lin
 673644      0.00794507   Lin-Lin
 673647      0.00841046   Lin-Lin
 673650      0.0089194    Lin-Lin
 673654      0.00947733   Lin-Lin
 673657      0.0100903    Lin-Lin
 673661      0.0107656    Lin-Lin
 673664      0.0115113    Lin-Lin
 673667      0.0123365    Lin-Lin
 673671      0.013251     Lin-Lin
 673673      0.014037     Lin-Lin
 673676      0.0148909    Lin-Lin
 673679      0.0158193    Lin-Lin
 673681      0.0168287    Lin-Lin
 673684      0.0179272    Lin-Lin
 673687      0.0191221    Lin-Lin
 673689      0.0204213    Lin-Lin
 673692      0.0218321    Lin-Lin
 673694      0.0231872    Lin-Lin
 673697      0.0246427    Lin-Lin
 673699      0.0262037    Lin-Lin
 673701      0.0278749    Lin-Lin
 673704      0.0296604    Lin-Lin
 673707      0.0325602    Lin-Lin
 673711      0.0357299    Lin-Lin
 673714      0.0391708    Lin-Lin
 673718      0.0428724    Lin-Lin
 673721      0.0468176    Lin-Lin
 673726      0.0531193    Lin-Lin
 673741      0.0708588    Lin-Lin
 673746      0.0771064    Lin-Lin
 673749      0.0808927    Lin-Lin
 673753      0.0842605    Lin-Lin
 673756      0.086727     Lin-Lin
 673759      0.0887732    Lin-Lin
 673762      0.0903564    Lin-Lin
 673765      0.0914418    Lin-Lin
 673768      0.0920061    Lin-Lin
 673770      0.092089     Lin-Lin
 673772      0.0918599    Lin-Lin
 673775      0.0911892    Lin-Lin
 673778      0.0900895    Lin-Lin
 673781      0.0885816    Lin-Lin
 673784      0.0859588    Lin-Lin
 673788      0.0827319    Lin-Lin
 673792      0.0789986    Lin-Lin
 673795      0.0748668    Lin-Lin
 673800      0.0684411    Lin-Lin
 673811      0.0550752    Lin-Lin
 673816      0.0486645    Lin-Lin
 673820      0.0446236    Lin-Lin
 673823      0.0408144    Lin-Lin
 673826      0.0376882    Lin-Lin
 673830      0.0347672    Lin-Lin
 673833      0.032054     Lin-Lin
 673836      0.0295475    Lin-Lin
 673839      0.027243     Lin-Lin
 673842      0.0249411    Lin-Lin
 673845      0.0234704    Lin-Lin
 673847      0.0221008    Lin-Lin
 673849      0.0208272    Lin-Lin
 673852      0.0196438    Lin-Lin
 673854      0.0185451    Lin-Lin
 673856      0.0175256    Lin-Lin
 673859      0.0165796    Lin-Lin
 673862      0.0155309    Lin-Lin
 673864      0.0145724    Lin-Lin
 673867      0.0136959    Lin-Lin
 673870      0.0128936    Lin-Lin
 673873      0.0121585    Lin-Lin
 673876      0.0114841    Lin-Lin
 673878      0.0108646    Lin-Lin
 673882      0.0100977    Lin-Lin
 673885      0.00954131   Lin-Lin
 673888      0.00903119   Lin-Lin
 673892      0.00856252   Lin-Lin
 673896      0.00799484   Lin-Lin
 673900      0.00748464   Lin-Lin
 673904      0.00702452   Lin-Lin
 673908      0.00660817   Lin-Lin
 673912      0.00623023   Lin-Lin
 673917      0.00584914   Lin-Lin
 673922      0.00547155   Lin-Lin
 673927      0.0051323    Lin-Lin
 673932      0.00482645   Lin-Lin
 673937      0.00454962   Lin-Lin
 673942      0.00429833   Lin-Lin
 673947      0.00406953   Lin-Lin
 673952      0.00386067   Lin-Lin
 673958      0.00364667   Lin-Lin
 673964      0.00343187   Lin-Lin
 673971      0.00323823   Lin-Lin
 673977      0.00306308   Lin-Lin
 673983      0.0029042    Lin-Lin
 673990      0.00275967   Lin-Lin
 673996      0.00262787   Lin-Lin
 674002      0.0025074    Lin-Lin
 674010      0.00236573   Lin-Lin
 674018      0.00224815   Lin-Lin
 674026      0.00214171   Lin-Lin
 674036      0.00201488   Lin-Lin
 674046      0.001903     Lin-Lin
 674056      0.00180395   Lin-Lin
 674066      0.00171603   Lin-Lin
 674076      0.0016378    Lin-Lin
 674086      0.00156809   Lin-Lin
 674098      0.00149859   Lin-Lin
 674109      0.00143741   Lin-Lin
 674121      0.00138354   Lin-Lin
 674132      0.00133614   Lin-Lin
 674143      0.00129448   Lin-Lin
 674160      0.00124148   Lin-Lin
 674178      0.00119841   Lin-Lin
 674196      0.00116067   Lin-Lin
 674215      0.00113225   Lin-Lin
 674234      0.00111203   Lin-Lin
 674253      0.00109914   Lin-Lin
 674272      0.00109296   Lin-Lin
 674279      0.00109233   Lin-Lin
 674301      0.00109567   Lin-Lin
 674324      0.00110758   Lin-Lin
 674347      0.00112783   Lin-Lin
 674370      0.00115644   Lin-Lin
 674393      0.00119358   Lin-Lin
 674415      0.00123957   Lin-Lin
 674438      0.0012949    Lin-Lin
 674461      0.00136018   Lin-Lin
 674481      0.00142716   Lin-Lin
 674501      0.00150316   Lin-Lin
 674522      0.00158879   Lin-Lin
 674542      0.00168469   Lin-Lin
 674562      0.00179144   Lin-Lin
 674582      0.00190951   Lin-Lin
 674603      0.00203918   Lin-Lin
 674623      0.00218039   Lin-Lin
 674650      0.0023898    Lin-Lin
 674678      0.00261598   Lin-Lin
 674733      0.00308764   Lin-Lin
 674760      0.0033075    Lin-Lin
 674780      0.003442     Lin-Lin
 674795      0.00353165   Lin-Lin
 674810      0.00360425   Lin-Lin
 674825      0.0036571    Lin-Lin
 674840      0.00368815   Lin-Lin
 674852      0.00369643   Lin-Lin
 674867      0.00368532   Lin-Lin
 674880      0.0036572    Lin-Lin
 674893      0.00361264   Lin-Lin
 674910      0.0035297    Lin-Lin
 674927      0.00342334   Lin-Lin
 674944      0.00329817   Lin-Lin
 674970      0.00308561   Lin-Lin
 675040      0.0024579    Lin-Lin
 675063      0.00226431   Lin-Lin
 675086      0.0020825    Lin-Lin
 675109      0.00191414   Lin-Lin
 675131      0.00175977   Lin-Lin
 675154      0.00161927   Lin-Lin
 675177      0.00149201   Lin-Lin
 675200      0.00137712   Lin-Lin
 675222      0.00127357   Lin-Lin
 675239      0.00120523   Lin-Lin
 675257      0.0011372    Lin-Lin
 675274      0.00107447   Lin-Lin
 675292      0.0010166    Lin-Lin
 675310      0.000963181  Lin-Lin
 675328      0.000913819  Lin-Lin
 675354      0.000846632  Lin-Lin
 675372      0.000805951  Lin-Lin
 675395      0.000757948  Lin-Lin
 675417      0.000714296  Lin-Lin
 675440      0.000674522  Lin-Lin
 675463      0.00063821   Lin-Lin
 675486      0.000604988  Lin-Lin
 675508      0.000574538  Lin-Lin
 675531      0.000546571  Lin-Lin
 675565      0.000508737  Lin-Lin
 675600      0.000475201  Lin-Lin
 675634      0.000445359  Lin-Lin
 675668      0.000418701  Lin-Lin
 675702      0.000394803  Lin-Lin
 675736      0.000373331  Lin-Lin
 675772      0.000352981  Lin-Lin
 675808      0.000334595  Lin-Lin
 675844      0.000317912  Lin-Lin
 675880      0.000302829  Lin-Lin
 675928      0.000284875  Lin-Lin
 675979      0.000268242  Lin-Lin
 676029      0.000253541  Lin-Lin
 676079      0.000240494  Lin-Lin
 676130      0.000228863  Lin-Lin
 676176      0.000219351  Lin-Lin
 676244      0.000206672  Lin-Lin
 676313      0.00019564   Lin-Lin
 676389      0.000185073  Lin-Lin
 676465      0.000175913  Lin-Lin
 676541      0.000167931  Lin-Lin
 676617      0.000160942  Lin-Lin
 676693      0.0001548    Lin-Lin
 676781      0.000148545  Lin-Lin
 676844      0.000144602  Lin-Lin
 676971      0.000137843  Lin-Lin
 677072      0.000133307  Lin-Lin
 677173      0.000129452  Lin-Lin
 677275      0.000126195  Lin-Lin
 677376      0.000123469  Lin-Lin
 677477      0.00012123   Lin-Lin
 677629      0.00011873   Lin-Lin
 677781      0.000117194  Lin-Lin
 677914      0.000116685  Lin-Lin
 678024      0.000116979  Lin-Lin
 678135      0.000117955  Lin-Lin
 678230      0.000119493  Lin-Lin
 678325      0.000121863  Lin-Lin
 678396      0.000124324  Lin-Lin
 678467      0.000127533  Lin-Lin
 678538      0.0001317    Lin-Lin
 678586      0.000135153  Lin-Lin
 678633      0.000139273  Lin-Lin
 678681      0.000144188  Lin-Lin
 678716      0.000148558  Lin-Lin
 678752      0.000153626  Lin-Lin
 678787      0.000159527  Lin-Lin
 678823      0.000166436  Lin-Lin
 678859      0.000174581  Lin-Lin
 678882      0.000180833  Lin-Lin
 678912      0.000189669  Lin-Lin
 678938      0.00019881   Lin-Lin
 678964      0.000209372  Lin-Lin
 678990      0.00022165   Lin-Lin
 679008      0.000230974  Lin-Lin
 679025      0.00024137   Lin-Lin
 679042      0.000252392  Lin-Lin
 679058      0.000264023  Lin-Lin
 679073      0.000276992  Lin-Lin
 679089      0.000291509  Lin-Lin
 679105      0.00030783   Lin-Lin
 679121      0.00032626   Lin-Lin
 679132      0.00034169   Lin-Lin
 679144      0.000358702  Lin-Lin
 679156      0.000377528  Lin-Lin
 679169      0.000400083  Lin-Lin
 679182      0.000426392  Lin-Lin
 679195      0.000456265  Lin-Lin
 679204      0.000478494  Lin-Lin
 679212      0.000502844  Lin-Lin
 679221      0.0005296    Lin-Lin
 679230      0.000559084  Lin-Lin
 679238      0.000588278  Lin-Lin
 679246      0.000620326  Lin-Lin
 679253      0.000655625  Lin-Lin
 679261      0.000694623  Lin-Lin
 679269      0.000737874  Lin-Lin
 679277      0.000786015  Lin-Lin
 679285      0.000839836  Lin-Lin
 679291      0.000884482  Lin-Lin
 679298      0.000944804  Lin-Lin
 679303      0.000993188  Lin-Lin
 679309      0.00104591   Lin-Lin
 679314      0.0011035    Lin-Lin
 679319      0.00116662   Lin-Lin
 679324      0.001236     Lin-Lin
 679330      0.00131255   Lin-Lin
 679335      0.0013973    Lin-Lin
 679339      0.00147044   Lin-Lin
 679343      0.00155012   Lin-Lin
 679347      0.00163722   Lin-Lin
 679351      0.00173274   Lin-Lin
 679355      0.00183789   Lin-Lin
 679360      0.00195406   Lin-Lin
 679364      0.00208301   Lin-Lin
 679368      0.00222684   Lin-Lin
 679371      0.00235377   Lin-Lin
 679374      0.00249339   Lin-Lin
 679378      0.00264779   Lin-Lin
 679381      0.00281931   Lin-Lin
 679384      0.00301106   Lin-Lin
 679387      0.00317033   Lin-Lin
 679389      0.00334498   Lin-Lin
 679392      0.0035373    Lin-Lin
 679394      0.00374993   Lin-Lin
 679397      0.00400412   Lin-Lin
 679399      0.00421551   Lin-Lin
 679400      0.00444715   Lin-Lin
 679402      0.00470202   Lin-Lin
 679404      0.00498303   Lin-Lin
 679406      0.00529409   Lin-Lin
 679408      0.00563903   Lin-Lin
 679410      0.0060229    Lin-Lin
 679412      0.00645067   Lin-Lin
 679414      0.00692882   Lin-Lin
 679416      0.00740781   Lin-Lin
 679418      0.00790811   Lin-Lin
 679420      0.00845935   Lin-Lin
 679421      0.00906776   Lin-Lin
 679423      0.00973862   Lin-Lin
 679425      0.0104787    Lin-Lin
 679426      0.0112951    Lin-Lin
 679428      0.0121955    Lin-Lin
 679430      0.0131868    Lin-Lin
 679431      0.0142783    Lin-Lin
 679433      0.0154763    Lin-Lin
 679434      0.0165198    Lin-Lin
 679436      0.0176418    Lin-Lin
 679437      0.0188475    Lin-Lin
 679438      0.0201414    Lin-Lin
 679440      0.0215282    Lin-Lin
 679441      0.0230121    Lin-Lin
 679443      0.0251498    Lin-Lin
 679445      0.0274758    Lin-Lin
 679446      0.0299997    Lin-Lin
 679448      0.0323543    Lin-Lin
 679450      0.0355745    Lin-Lin
 679452      0.0390548    Lin-Lin
 679454      0.0427953    Lin-Lin
 679456      0.0467979    Lin-Lin
 679458      0.0510528    Lin-Lin
 679460      0.0560975    Lin-Lin
 679462      0.0614246    Lin-Lin
 679466      0.0698766    Lin-Lin
 679469      0.0800766    Lin-Lin
 679477      0.100349     Lin-Lin
 679481      0.111213     Lin-Lin
 679483      0.117355     Lin-Lin
 679486      0.122613     Lin-Lin
 679489      0.129008     Lin-Lin
 679491      0.132599     Lin-Lin
 679493      0.135583     Lin-Lin
 679495      0.137991     Lin-Lin
 679498      0.139643     Lin-Lin
 679500      0.140563     Lin-Lin
 679501      0.140639     Lin-Lin
 679503      0.140314     Lin-Lin
 679505      0.139357     Lin-Lin
 679507      0.137542     Lin-Lin
 679510      0.134978     Lin-Lin
 679512      0.131855     Lin-Lin
 679514      0.128138     Lin-Lin
 679517      0.12158      Lin-Lin
 679521      0.113164     Lin-Lin
 679525      0.102937     Lin-Lin
 679535      0.073922     Lin-Lin
 679539      0.0655268    Lin-Lin
 679541      0.0583646    Lin-Lin
 679544      0.0529656    Lin-Lin
 679546      0.0476304    Lin-Lin
 679548      0.0433268    Lin-Lin
 679550      0.0393171    Lin-Lin
 679552      0.0356055    Lin-Lin
 679555      0.0321864    Lin-Lin
 679556      0.030068     Lin-Lin
 679558      0.0278058    Lin-Lin
 679559      0.0254525    Lin-Lin
 679561      0.0232911    Lin-Lin
 679563      0.02131      Lin-Lin
 679564      0.0199379    Lin-Lin
 679566      0.0186578    Lin-Lin
 679567      0.0174653    Lin-Lin
 679568      0.0163559    Lin-Lin
 679570      0.0153242    Lin-Lin
 679571      0.014368     Lin-Lin
 679573      0.0132685    Lin-Lin
 679574      0.0122699    Lin-Lin
 679576      0.0113627    Lin-Lin
 679578      0.0105401    Lin-Lin
 679579      0.00979438   Lin-Lin
 679581      0.0091184    Lin-Lin
 679583      0.00850534   Lin-Lin
 679584      0.0079502    Lin-Lin
 679586      0.00744607   Lin-Lin
 679588      0.00698877   Lin-Lin
 679590      0.00654042   Lin-Lin
 679592      0.00607687   Lin-Lin
 679594      0.0056641    Lin-Lin
 679596      0.00529576   Lin-Lin
 679598      0.00496579   Lin-Lin
 679600      0.00466954   Lin-Lin
 679602      0.00440243   Lin-Lin
 679604      0.00416097   Lin-Lin
 679606      0.00394173   Lin-Lin
 679609      0.00374215   Lin-Lin
 679611      0.00350234   Lin-Lin
 679614      0.00331169   Lin-Lin
 679616      0.00313863   Lin-Lin
 679618      0.00303187   Lin-Lin
 679621      0.0028363    Lin-Lin
 679625      0.00266164   Lin-Lin
 679628      0.00250461   Lin-Lin
 679631      0.00236279   Lin-Lin
 679635      0.002234     Lin-Lin
 679638      0.00211664   Lin-Lin
 679642      0.00198164   Lin-Lin
 679646      0.00186042   Lin-Lin
 679650      0.00175105   Lin-Lin
 679655      0.00165193   Lin-Lin
