#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,EL)CR-52-L0,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 139434      25.2254      Lin-Lin
 139443      26.356       Lin-Lin
 139451      27.2993      Lin-Lin
 139457      27.7859      Lin-Lin
 139462      28.1364      Lin-Lin
 139468      28.3372      Lin-Lin
 139472      28.3853      Lin-Lin
 139478      28.2923      Lin-Lin
 139484      28.0248      Lin-Lin
 139490      27.5998      Lin-Lin
 139496      27.0414      Lin-Lin
 139504      26.1375      Lin-Lin
 139516      24.6153      Lin-Lin
 139536      21.9981      Lin-Lin
 139547      20.5654      Lin-Lin
 139559      19.2994      Lin-Lin
 139570      18.2403      Lin-Lin
 139581      17.3901      Lin-Lin
 139592      16.6643      Lin-Lin
 139602      16.0476      Lin-Lin
 139613      15.5246      Lin-Lin
 139624      15.0815      Lin-Lin
 139638      14.5943      Lin-Lin
 139652      14.2038      Lin-Lin
 139667      13.8909      Lin-Lin
 139681      13.6406      Lin-Lin
 139700      13.3846      Lin-Lin
 139719      13.1969      Lin-Lin
 139747      13.0108      Lin-Lin
 139772      12.918       Lin-Lin
 139802      12.8667      Lin-Lin
 139817      12.8606      Lin-Lin
 139863      12.8998      Lin-Lin
 139931      13.0674      Lin-Lin
 139999      13.3112      Lin-Lin
 140105      13.7689      Lin-Lin
 140541      15.8496      Lin-Lin
 140704      16.5598      Lin-Lin
 140892      17.2937      Lin-Lin
 141074      17.8847      Lin-Lin
 141256      18.3672      Lin-Lin
 141437      18.7211      Lin-Lin
 141619      18.9671      Lin-Lin
 141801      19.0952      Lin-Lin
 141983      19.1309      Lin-Lin
 142210      19.0439      Lin-Lin
 142407      18.8733      Lin-Lin
 142528      18.7485      Lin-Lin
 142770      18.4119      Lin-Lin
 143179      17.7067      Lin-Lin
 143323      17.4339      Lin-Lin
 143336      17.4286      Lin-Lin
 143346      17.5058      Lin-Lin
 143362      17.7685      Lin-Lin
 143365      17.7801      Lin-Lin
 143372      17.71        Lin-Lin
 143386      17.4076      Lin-Lin
 143390      17.3507      Lin-Lin
 143408      17.268       Lin-Lin
 144455      15.1802      Lin-Lin
 145021      14.1351      Lin-Lin
 145572      13.2114      Lin-Lin
 146124      12.3876      Lin-Lin
 146676      11.6549      Lin-Lin
 147149      11.097       Lin-Lin
 147621      10.5883      Lin-Lin
 148252      9.98828      Lin-Lin
 148882      9.46165      Lin-Lin
 149513      8.99707      Lin-Lin
 150140      8.58729      Lin-Lin
 150918      8.1398       Lin-Lin
 151749      7.72217      Lin-Lin
 152644      7.33205      Lin-Lin
 152861      7.25729      Lin-Lin
 152869      7.25727      Lin-Lin
 152894      7.2742       Lin-Lin
 152902      7.31591      Lin-Lin
 152907      7.38497      Lin-Lin
 152910      7.46311      Lin-Lin
 152913      7.58629      Lin-Lin
 152916      7.75628      Lin-Lin
 152918      7.90713      Lin-Lin
 152919      8.09279      Lin-Lin
 152922      8.38945      Lin-Lin
 152924      8.72056      Lin-Lin
 152926      9.10365      Lin-Lin
 152929      9.61761      Lin-Lin
 152934      10.7682      Lin-Lin
 152937      11.2204      Lin-Lin
 152938      11.4605      Lin-Lin
 152940      11.6755      Lin-Lin
 152942      11.7984      Lin-Lin
 152944      11.8393      Lin-Lin
 152945      11.807       Lin-Lin
 152947      11.6928      Lin-Lin
 152949      11.4859      Lin-Lin
 152950      11.2956      Lin-Lin
 152952      10.8885      Lin-Lin
 152955      10.2473      Lin-Lin
 152960      9.36559      Lin-Lin
 152962      8.95865      Lin-Lin
 152964      8.53492      Lin-Lin
 152966      8.22654      Lin-Lin
 152968      7.97448      Lin-Lin
 152970      7.79237      Lin-Lin
 152972      7.64854      Lin-Lin
 152975      7.49225      Lin-Lin
 152978      7.39042      Lin-Lin
 152982      7.31063      Lin-Lin
 152988      7.25736      Lin-Lin
 152998      7.22139      Lin-Lin
 153047      7.1789       Lin-Lin
 153689      6.93646      Lin-Lin
 154673      6.61482      Lin-Lin
 155747      6.30656      Lin-Lin
 156949      6.00649      Lin-Lin
 158285      5.71709      Lin-Lin
 159620      5.46496      Lin-Lin
 161063      5.22629      Lin-Lin
 162758      4.98201      Lin-Lin
 164667      4.74343      Lin-Lin
 164939      4.71772      Lin-Lin
 164976      4.72708      Lin-Lin
 164985      4.74679      Lin-Lin
 164990      4.77667      Lin-Lin
 164993      4.81492      Lin-Lin
 164996      4.87816      Lin-Lin
 164999      4.94905      Lin-Lin
 165001      5.04626      Lin-Lin
 165004      5.17528      Lin-Lin
 165006      5.34027      Lin-Lin
 165007      5.47145      Lin-Lin
 165010      5.71589      Lin-Lin
 165012      5.99724      Lin-Lin
 165019      6.76726      Lin-Lin
 165021      7.04381      Lin-Lin
 165023      7.22166      Lin-Lin
 165025      7.34307      Lin-Lin
 165027      7.42769      Lin-Lin
 165029      7.45369      Lin-Lin
 165031      7.42807      Lin-Lin
 165033      7.34382      Lin-Lin
 165034      7.23054      Lin-Lin
 165036      7.05964      Lin-Lin
 165039      6.78509      Lin-Lin
 165046      5.89235      Lin-Lin
 165048      5.6304       Lin-Lin
 165051      5.44169      Lin-Lin
 165053      5.25388      Lin-Lin
 165055      5.10382      Lin-Lin
 165058      4.98836      Lin-Lin
 165060      4.90254      Lin-Lin
 165062      4.84075      Lin-Lin
 165065      4.78834      Lin-Lin
 165068      4.75603      Lin-Lin
 165074      4.7247       Lin-Lin
 165087      4.70642      Lin-Lin
 165188      4.68417      Lin-Lin
 166079      4.58247      Lin-Lin
 166093      4.5926       Lin-Lin
 166103      4.62713      Lin-Lin
 166116      4.68839      Lin-Lin
 166120      4.69371      Lin-Lin
 166128      4.67413      Lin-Lin
 166141      4.61262      Lin-Lin
 166151      4.59038      Lin-Lin
 166214      4.57448      Lin-Lin
 168146      4.38338      Lin-Lin
 170624      4.1702       Lin-Lin
 173521      3.95447      Lin-Lin
 176466      3.75039      Lin-Lin
 176765      3.72891      Lin-Lin
 176840      3.74068      Lin-Lin
 176868      3.76035      Lin-Lin
 176885      3.78447      Lin-Lin
 176900      3.82282      Lin-Lin
 176912      3.87289      Lin-Lin
 176920      3.92742      Lin-Lin
 176927      3.98583      Lin-Lin
 176933      4.06827      Lin-Lin
 176937      4.14366      Lin-Lin
 176941      4.24378      Lin-Lin
 176944      4.33386      Lin-Lin
 176947      4.44734      Lin-Lin
 176950      4.59225      Lin-Lin
 176952      4.71158      Lin-Lin
 176954      4.85372      Lin-Lin
 176956      5.02351      Lin-Lin
 176957      5.18771      Lin-Lin
 176959      5.41377      Lin-Lin
 176961      5.68182      Lin-Lin
 176963      5.99867      Lin-Lin
 176964      6.24019      Lin-Lin
 176965      6.50837      Lin-Lin
 176967      6.91169      Lin-Lin
 176968      7.25209      Lin-Lin
 176970      7.75726      Lin-Lin
 176971      8.32284      Lin-Lin
 176973      8.94943      Lin-Lin
 176975      9.63598      Lin-Lin
 176976      10.3778      Lin-Lin
 176979      11.5793      Lin-Lin
 176983      13.5499      Lin-Lin
 176986      15.0904      Lin-Lin
 176988      16.2068      Lin-Lin
 176990      16.9586      Lin-Lin
 176991      17.6242      Lin-Lin
 176993      18.1672      Lin-Lin
 176995      18.5592      Lin-Lin
 176996      18.7375      Lin-Lin
 176998      18.841       Lin-Lin
 176998      18.843       Lin-Lin
 177000      18.7686      Lin-Lin
 177002      18.5501      Lin-Lin
 177003      18.1813      Lin-Lin
 177005      17.6718      Lin-Lin
 177007      17.0451      Lin-Lin
 177009      16.2133      Lin-Lin
 177011      15.2923      Lin-Lin
 177017      12.1833      Lin-Lin
 177020      11.0208      Lin-Lin
 177021      10.2989      Lin-Lin
 177023      9.62741      Lin-Lin
 177025      9.0106       Lin-Lin
 177026      8.41037      Lin-Lin
 177028      7.97572      Lin-Lin
 177029      7.58202      Lin-Lin
 177031      7.22688      Lin-Lin
 177032      6.90829      Lin-Lin
 177034      6.56606      Lin-Lin
 177036      6.29526      Lin-Lin
 177037      6.05774      Lin-Lin
 177039      5.84958      Lin-Lin
 177040      5.66724      Lin-Lin
 177043      5.43507      Lin-Lin
 177045      5.24377      Lin-Lin
 177048      5.05547      Lin-Lin
 177051      4.89195      Lin-Lin
 177054      4.76062      Lin-Lin
 177058      4.62189      Lin-Lin
 177062      4.51314      Lin-Lin
 177069      4.38832      Lin-Lin
 177075      4.29469      Lin-Lin
 177082      4.21313      Lin-Lin
 177091      4.13665      Lin-Lin
 177103      4.06286      Lin-Lin
 177119      3.99422      Lin-Lin
 177135      3.94681      Lin-Lin
 177166      3.88732      Lin-Lin
 177199      3.84879      Lin-Lin
 177264      3.80599      Lin-Lin
 177388      3.76596      Lin-Lin
 177604      3.73271      Lin-Lin
 178294      3.67719      Lin-Lin
 180560      3.54994      Lin-Lin
 183042      3.43426      Lin-Lin
 183836      3.41242      Lin-Lin
 183878      3.4123       Lin-Lin
 184157      3.4199       Lin-Lin
 184311      3.43746      Lin-Lin
 184433      3.47002      Lin-Lin
 184506      3.50738      Lin-Lin
 184557      3.54983      Lin-Lin
 184596      3.59685      Lin-Lin
 184637      3.66991      Lin-Lin
 184665      3.74242      Lin-Lin
 184686      3.81545      Lin-Lin
 184707      3.91201      Lin-Lin
 184720      3.99474      Lin-Lin
 184733      4.08915      Lin-Lin
 184746      4.20638      Lin-Lin
 184756      4.31388      Lin-Lin
 184766      4.4432       Lin-Lin
 184772      4.54458      Lin-Lin
 184780      4.69732      Lin-Lin
 184789      4.8814       Lin-Lin
 184795      5.04539      Lin-Lin
 184801      5.2371       Lin-Lin
 184805      5.38347      Lin-Lin
 184811      5.6085       Lin-Lin
 184816      5.87252      Lin-Lin
 184821      6.10161      Lin-Lin
 184825      6.36265      Lin-Lin
 184829      6.66154      Lin-Lin
 184833      7.00548      Lin-Lin
 184837      7.40325      Lin-Lin
 184840      7.70356      Lin-Lin
 184843      8.03619      Lin-Lin
 184846      8.40528      Lin-Lin
 184848      8.81534      Lin-Lin
 184851      9.24767      Lin-Lin
 184854      9.70011      Lin-Lin
 184856      10.1985      Lin-Lin
 184859      10.7474      Lin-Lin
 184861      11.3511      Lin-Lin
 184864      12.0138      Lin-Lin
 184866      12.7392      Lin-Lin
 184869      13.53        Lin-Lin
 184872      14.6378      Lin-Lin
 184875      15.7439      Lin-Lin
 184878      16.9344      Lin-Lin
 184882      18.6322      Lin-Lin
 184892      23.1721      Lin-Lin
 184895      24.4542      Lin-Lin
 184898      25.6038      Lin-Lin
 184901      26.5699      Lin-Lin
 184903      27.0965      Lin-Lin
 184905      27.5111      Lin-Lin
 184907      27.7927      Lin-Lin
 184909      27.9346      Lin-Lin
 184910      27.9518      Lin-Lin
 184913      27.8278      Lin-Lin
 184916      27.4658      Lin-Lin
 184917      27.0996      Lin-Lin
 184920      26.5425      Lin-Lin
 184922      25.8686      Lin-Lin
 184925      24.675       Lin-Lin
 184928      23.3172      Lin-Lin
 184935      20.358       Lin-Lin
 184940      17.7         Lin-Lin
 184944      16.0533      Lin-Lin
 184947      14.9122      Lin-Lin
 184950      13.8608      Lin-Lin
 184953      13.0329      Lin-Lin
 184955      12.272       Lin-Lin
 184958      11.576       Lin-Lin
 184960      10.9415      Lin-Lin
 184963      10.3644      Lin-Lin
 184965      9.84043      Lin-Lin
 184968      9.36505      Lin-Lin
 184970      8.934        Lin-Lin
 184973      8.50152      Lin-Lin
 184976      8.11293      Lin-Lin
 184979      7.76332      Lin-Lin
 184981      7.44832      Lin-Lin
 184986      7.03179      Lin-Lin
 184990      6.67273      Lin-Lin
 184994      6.36159      Lin-Lin
 184998      6.09059      Lin-Lin
 185002      5.85338      Lin-Lin
 185007      5.64476      Lin-Lin
 185012      5.40378      Lin-Lin
 185017      5.22252      Lin-Lin
 185023      5.02273      Lin-Lin
 185029      4.8525       Lin-Lin
 185036      4.7063       Lin-Lin
 185044      4.54154      Lin-Lin
 185051      4.41839      Lin-Lin
 185061      4.28301      Lin-Lin
 185071      4.17101      Lin-Lin
 185080      4.07732      Lin-Lin
 185093      3.9745       Lin-Lin
 185107      3.8881       Lin-Lin
 185128      3.78373      Lin-Lin
 185149      3.7054       Lin-Lin
 185172      3.63811      Lin-Lin
 185206      3.56904      Lin-Lin
 185248      3.50879      Lin-Lin
 185299      3.45996      Lin-Lin
 185375      3.414        Lin-Lin
 185475      3.37811      Lin-Lin
 185635      3.34527      Lin-Lin
 185970      3.31018      Lin-Lin
 186862      3.2606       Lin-Lin
 189185      3.16706      Lin-Lin
 189574      3.1592       Lin-Lin
 189796      3.1681       Lin-Lin
 189895      3.18688      Lin-Lin
 189955      3.21245      Lin-Lin
 190002      3.25171      Lin-Lin
 190030      3.2904       Lin-Lin
 190054      3.34078      Lin-Lin
 190074      3.40341      Lin-Lin
 190089      3.47588      Lin-Lin
 190101      3.55067      Lin-Lin
 190109      3.61466      Lin-Lin
 190117      3.69424      Lin-Lin
 190125      3.79486      Lin-Lin
 190132      3.90863      Lin-Lin
 190138      4.03396      Lin-Lin
 190143      4.14883      Lin-Lin
 190148      4.28696      Lin-Lin
 190152      4.45515      Lin-Lin
 190156      4.60882      Lin-Lin
 190159      4.76001      Lin-Lin
 190162      4.93527      Lin-Lin
 190165      5.13996      Lin-Lin
 190168      5.38047      Lin-Lin
 190170      5.64429      Lin-Lin
 190173      5.90662      Lin-Lin
 190175      6.20842      Lin-Lin
 190178      6.55633      Lin-Lin
 190180      6.95722      Lin-Lin
 190182      7.25777      Lin-Lin
 190183      7.58786      Lin-Lin
 190185      7.94938      Lin-Lin
 190186      8.34473      Lin-Lin
 190188      8.77591      Lin-Lin
 190189      9.2446       Lin-Lin
 190191      9.75207      Lin-Lin
 190193      10.5873      Lin-Lin
 190195      11.1931      Lin-Lin
 190198      12.2401      Lin-Lin
 190200      13.3717      Lin-Lin
 190204      15.1825      Lin-Lin
 190209      17.6375      Lin-Lin
 190212      18.7871      Lin-Lin
 190214      19.8198      Lin-Lin
 190216      20.6289      Lin-Lin
 190219      21.2173      Lin-Lin
 190220      21.547       Lin-Lin
 190222      21.7727      Lin-Lin
 190223      21.8895      Lin-Lin
 190224      21.9061      Lin-Lin
 190226      21.8451      Lin-Lin
 190228      21.65        Lin-Lin
 190230      21.3305      Lin-Lin
 190231      20.9048      Lin-Lin
 190233      20.3778      Lin-Lin
 190235      19.7624      Lin-Lin
 190237      18.8292      Lin-Lin
 190240      17.2993      Lin-Lin
 190247      14.1042      Lin-Lin
 190250      12.804       Lin-Lin
 190252      11.8904      Lin-Lin
 190254      11.0409      Lin-Lin
 190256      10.2603      Lin-Lin
 190258      9.5505       Lin-Lin
 190260      9.06979      Lin-Lin
 190262      8.62687      Lin-Lin
 190263      8.21992      Lin-Lin
 190265      7.84707      Lin-Lin
 190266      7.50622      Lin-Lin
 190269      7.05007      Lin-Lin
 190271      6.65325      Lin-Lin
 190274      6.30815      Lin-Lin
 190276      6.00808      Lin-Lin
 190278      5.74659      Lin-Lin
 190281      5.5181       Lin-Lin
 190283      5.31779      Lin-Lin
 190286      5.08873      Lin-Lin
 190290      4.87217      Lin-Lin
 190293      4.69002      Lin-Lin
 190297      4.53539      Lin-Lin
 190300      4.40307      Lin-Lin
 190305      4.26954      Lin-Lin
 190310      4.12446      Lin-Lin
 190316      4.00582      Lin-Lin
 190321      3.90747      Lin-Lin
 190328      3.80042      Lin-Lin
 190336      3.7111       Lin-Lin
 190344      3.63605      Lin-Lin
 190356      3.54812      Lin-Lin
 190364      3.50162      Lin-Lin
 190380      3.42904      Lin-Lin
 190396      3.37556      Lin-Lin
 190418      3.32169      Lin-Lin
 190440      3.28311      Lin-Lin
 190472      3.24324      Lin-Lin
 190526      3.20235      Lin-Lin
 190605      3.16856      Lin-Lin
 190716      3.14318      Lin-Lin
 190993      3.11316      Lin-Lin
 191862      3.06939      Lin-Lin
 197362      2.86561      Lin-Lin
 198077      2.83545      Lin-Lin
 198179      2.84109      Lin-Lin
 198234      2.85444      Lin-Lin
 198281      2.88252      Lin-Lin
 198304      2.90921      Lin-Lin
 198328      2.95264      Lin-Lin
 198343      2.99756      Lin-Lin
 198355      3.04482      Lin-Lin
 198367      3.10974      Lin-Lin
