#LIBRARY    JENDL/HE-2007
#REACTION   CR-53(N,G)CR-54,SIG
#NUCLEUS    Cr-53
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 47214.1     0.540715     Lin-Lin
 47215.4     0.555878     Lin-Lin
 47216.8     0.567722     Lin-Lin
 47217.9     0.574695     Lin-Lin
 47219       0.579032     Lin-Lin
 47220.2     0.580646     Lin-Lin
 47221.4     0.578953     Lin-Lin
 47222.7     0.573476     Lin-Lin
 47224.1     0.564002     Lin-Lin
 47225.4     0.550957     Lin-Lin
 47226.8     0.534745     Lin-Lin
 47228.1     0.515848     Lin-Lin
 47229.9     0.48813      Lin-Lin
 47232.4     0.443513     Lin-Lin
 47236.8     0.364995     Lin-Lin
 47238.7     0.332637     Lin-Lin
 47240.6     0.302224     Lin-Lin
 47242       0.280912     Lin-Lin
 47243.4     0.26097      Lin-Lin
 47244.9     0.241149     Lin-Lin
 47246.5     0.22291      Lin-Lin
 47248       0.206196     Lin-Lin
 47249.5     0.190926     Lin-Lin
 47251       0.177002     Lin-Lin
 47252.1     0.167497     Lin-Lin
 47253.4     0.157778     Lin-Lin
 47254.6     0.148778     Lin-Lin
 47255.9     0.140442     Lin-Lin
 47257.1     0.132719     Lin-Lin
 47258.3     0.125559     Lin-Lin
 47259.6     0.118916     Lin-Lin
 47261.4     0.10983      Lin-Lin
 47263       0.102862     Lin-Lin
 47264.6     0.0964992    Lin-Lin
 47266.2     0.0906797    Lin-Lin
 47267.7     0.0853477    Lin-Lin
 47269.3     0.0804531    Lin-Lin
 47270.9     0.0759521    Lin-Lin
 47272.5     0.0718061    Lin-Lin
 47274       0.0679805    Lin-Lin
 47275.8     0.0639612    Lin-Lin
 47277.6     0.0602797    Lin-Lin
 47279.4     0.0569005    Lin-Lin
 47281.2     0.0537925    Lin-Lin
 47283       0.0509282    Lin-Lin
 47284.8     0.0482835    Lin-Lin
 47287.5     0.0446822    Lin-Lin
 47289.6     0.0422364    Lin-Lin
 47291.8     0.0397454    Lin-Lin
 47294.1     0.0374669    Lin-Lin
 47296.3     0.035378     Lin-Lin
 47298.6     0.0334583    Lin-Lin
 47300.8     0.0316906    Lin-Lin
 47303.1     0.0300592    Lin-Lin
 47306.4     0.0278393    Lin-Lin
 47309.1     0.0262366    Lin-Lin
 47311.9     0.0247693    Lin-Lin
 47314.6     0.0234225    Lin-Lin
 47317.3     0.0221833    Lin-Lin
 47320       0.0210403    Lin-Lin
 47324       0.0194854    Lin-Lin
 47328.1     0.0180976    Lin-Lin
 47331.7     0.0169859    Lin-Lin
 47335.3     0.0159749    Lin-Lin
 47338.9     0.0150527    Lin-Lin
 47342.5     0.0142095    Lin-Lin
 47346.1     0.0134364    Lin-Lin
 47349.7     0.0127259    Lin-Lin
 47353.3     0.0120716    Lin-Lin
 47356.9     0.0114675    Lin-Lin
 47361.4     0.0107756    Lin-Lin
 47365.9     0.0101462    Lin-Lin
 47370.4     0.00957178   Lin-Lin
 47374.9     0.00904629   Lin-Lin
 47379.4     0.0085643    Lin-Lin
 47383.9     0.00812115   Lin-Lin
 47388.4     0.00771279   Lin-Lin
 47392.9     0.00733571   Lin-Lin
 47398.3     0.00692029   Lin-Lin
 47403.7     0.00654113   Lin-Lin
 47409.1     0.00619414   Lin-Lin
 47414.5     0.00587529   Lin-Lin
 47419.9     0.00558134   Lin-Lin
 47428       0.00518198   Lin-Lin
 47436.1     0.00482642   Lin-Lin
 47442.9     0.00455904   Lin-Lin
 47449.6     0.00431463   Lin-Lin
 47456.4     0.00409089   Lin-Lin
 47463.1     0.00388587   Lin-Lin
 47469.9     0.00369747   Lin-Lin
 47480       0.00344168   Lin-Lin
 47490.1     0.00321361   Lin-Lin
 47500.3     0.00300969   Lin-Lin
 47510.4     0.0028267    Lin-Lin
 47520.5     0.00266187   Lin-Lin
 47530.7     0.00251287   Lin-Lin
 47540.8     0.00237774   Lin-Lin
 47550.9     0.00225482   Lin-Lin
 47557.7     0.00217894   Lin-Lin
 47571.2     0.00204009   Lin-Lin
 47584.7     0.00191637   Lin-Lin
 47598.2     0.00180566   Lin-Lin
 47611.7     0.00170619   Lin-Lin
 47625.2     0.00161651   Lin-Lin
 47638.7     0.00153538   Lin-Lin
 47652.2     0.00146203   Lin-Lin
 47672.5     0.00136394   Lin-Lin
 47692.8     0.00127789   Lin-Lin
 47713       0.00120226   Lin-Lin
 47733.3     0.00113541   Lin-Lin
 47753.5     0.00107604   Lin-Lin
 47773.8     0.00102309   Lin-Lin
 47794.1     0.000975669  Lin-Lin
 47814.3     0.000933043  Lin-Lin
 47841.3     0.000882624  Lin-Lin
 47868.4     0.000838386  Lin-Lin
 47895.4     0.00079942   Lin-Lin
 47922.4     0.000764887  Lin-Lin
 47949.4     0.000734518  Lin-Lin
 47976.4     0.000706931  Lin-Lin
 48012.4     0.000674668  Lin-Lin
 48048.5     0.000646612  Lin-Lin
 48084.5     0.000622081  Lin-Lin
 48120.5     0.000600528  Lin-Lin
 48156.5     0.000581512  Lin-Lin
 48210.6     0.000557057  Lin-Lin
 48264.6     0.00053637   Lin-Lin
 48318.6     0.000519041  Lin-Lin
 48372.6     0.000504247  Lin-Lin
 48435.7     0.00048986   Lin-Lin
 48516.7     0.000474964  Lin-Lin
 48588.8     0.000464503  Lin-Lin
 48660.8     0.000456261  Lin-Lin
 48732.8     0.000449958  Lin-Lin
 48804.9     0.000445408  Lin-Lin
 48876.9     0.000442509  Lin-Lin
 48967       0.000441152  Lin-Lin
 49048       0.000442371  Lin-Lin
 49129.1     0.000445919  Lin-Lin
 49183.1     0.000450009  Lin-Lin
 49237.1     0.000455742  Lin-Lin
 49291.1     0.000463518  Lin-Lin
 49358.7     0.000476966  Lin-Lin
 49399.2     0.000487732  Lin-Lin
 49439.7     0.000501297  Lin-Lin
 49478.8     0.000517647  Lin-Lin
 49512.8     0.000535556  Lin-Lin
 49538.2     0.00055172   Lin-Lin
 49563.5     0.000570943  Lin-Lin
 49585.1     0.000590358  Lin-Lin
 49604.8     0.000610899  Lin-Lin
 49624.5     0.000635193  Lin-Lin
 49639.6     0.000656642  Lin-Lin
 49654.6     0.000681169  Lin-Lin
 49669.6     0.000709399  Lin-Lin
 49684.6     0.000742124  Lin-Lin
 49697.8     0.000775077  Lin-Lin
 49710.9     0.000812992  Lin-Lin
 49720.8     0.000845569  Lin-Lin
 49730.6     0.000882218  Lin-Lin
 49740.5     0.000923639  Lin-Lin
 49750.3     0.000970706  Lin-Lin
 49760.2     0.00102451   Lin-Lin
 49770       0.00108641   Lin-Lin
 49776.6     0.00113301   Lin-Lin
 49783.2     0.00118459   Lin-Lin
 49789.8     0.00124183   Lin-Lin
 49797.5     0.00131767   Lin-Lin
 49805.2     0.00140446   Lin-Lin
 49810.4     0.00146957   Lin-Lin
 49815.6     0.00154137   Lin-Lin
 49820.7     0.00162078   Lin-Lin
 49825.9     0.00170891   Lin-Lin
 49831.1     0.00180709   Lin-Lin
 49835.3     0.001896     Lin-Lin
 49839.5     0.00199375   Lin-Lin
 49843.7     0.00210155   Lin-Lin
 49848       0.00222083   Lin-Lin
 49852.2     0.00235331   Lin-Lin
 49856.4     0.002501     Lin-Lin
 49860.6     0.00266635   Lin-Lin
 49863.8     0.00280367   Lin-Lin
 49867.7     0.00298932   Lin-Lin
 49870.5     0.00313831   Lin-Lin
 49873.3     0.00330067   Lin-Lin
 49876.1     0.00347809   Lin-Lin
 49878.9     0.00367256   Lin-Lin
 49881.8     0.00388639   Lin-Lin
 49884.6     0.00412231   Lin-Lin
 49887.4     0.00438344   Lin-Lin
 49890.6     0.00471207   Lin-Lin
 49892.7     0.00495465   Lin-Lin
 49894.8     0.00521863   Lin-Lin
 49896.9     0.0055066    Lin-Lin
 49899       0.00582161   Lin-Lin
 49901.1     0.00616718   Lin-Lin
 49903.2     0.00654744   Lin-Lin
 49905.1     0.00691847   Lin-Lin
 49906.8     0.00727186   Lin-Lin
 49908.4     0.0076553    Lin-Lin
 49910       0.00807236   Lin-Lin
 49911.7     0.00852714   Lin-Lin
 49913.3     0.00902443   Lin-Lin
 49915       0.00956979   Lin-Lin
 49916.6     0.0101698    Lin-Lin
 49918.1     0.0107628    Lin-Lin
 49919.4     0.0113377    Lin-Lin
 49920.7     0.0119631    Lin-Lin
 49922       0.0126451    Lin-Lin
 49923.3     0.0133913    Lin-Lin
 49924.7     0.0142101    Lin-Lin
 49926       0.0151116    Lin-Lin
 49927.3     0.0161077    Lin-Lin
 49928.5     0.0170887    Lin-Lin
 49929.5     0.0180335    Lin-Lin
 49930.5     0.0190647    Lin-Lin
 49931.6     0.0201938    Lin-Lin
 49932.6     0.0214346    Lin-Lin
 49933.6     0.0228031    Lin-Lin
 49934.7     0.0243187    Lin-Lin
 49935.7     0.0260051    Lin-Lin
 49936.6     0.0277107    Lin-Lin
 49937.5     0.0294085    Lin-Lin
 49938.3     0.0312843    Lin-Lin
 49939.2     0.0333658    Lin-Lin
 49940       0.0356868    Lin-Lin
 49940.6     0.0376087    Lin-Lin
 49941.3     0.0397074    Lin-Lin
 49941.9     0.0420068    Lin-Lin
 49942.5     0.0445326    Lin-Lin
 49943       0.0463574    Lin-Lin
 49943.6     0.0494481    Lin-Lin
 49944.3     0.0528829    Lin-Lin
 49944.9     0.0567115    Lin-Lin
 49945.4     0.0598755    Lin-Lin
 49945.9     0.0633185    Lin-Lin
 49946.4     0.0670711    Lin-Lin
 49946.9     0.0711636    Lin-Lin
 49947.4     0.0756323    Lin-Lin
 49947.9     0.0805129    Lin-Lin
 49948.2     0.0840153    Lin-Lin
 49948.8     0.0905263    Lin-Lin
 49949.3     0.0977325    Lin-Lin
 49949.9     0.105708     Lin-Lin
 49950.3     0.112239     Lin-Lin
 49950.8     0.119278     Lin-Lin
 49951.2     0.126857     Lin-Lin
 49951.6     0.135012     Lin-Lin
 49952.2     0.146843     Lin-Lin
 49952.7     0.159836     Lin-Lin
 49953.1     0.170396     Lin-Lin
 49953.6     0.181684     Lin-Lin
 49954       0.193736     Lin-Lin
 49954.4     0.206572     Lin-Lin
 49955.1     0.227354     Lin-Lin
 49955.7     0.250015     Lin-Lin
 49956.3     0.273653     Lin-Lin
 49956.9     0.297052     Lin-Lin
 49957.4     0.321954     Lin-Lin
 49958.2     0.357402     Lin-Lin
 49958.9     0.395239     Lin-Lin
 49959.8     0.440304     Lin-Lin
 49961.1     0.514306     Lin-Lin
 49963.1     0.633475     Lin-Lin
 49964       0.682812     Lin-Lin
 49964.9     0.726579     Lin-Lin
 49965.7     0.764568     Lin-Lin
 49966.5     0.796369     Lin-Lin
 49967.2     0.821567     Lin-Lin
 49967.9     0.840519     Lin-Lin
 49968.6     0.855247     Lin-Lin
 49969.3     0.864529     Lin-Lin
 49970       0.867227     Lin-Lin
 49970.8     0.863869     Lin-Lin
 49971.5     0.853909     Lin-Lin
 49972.3     0.836634     Lin-Lin
 49972.9     0.81725      Lin-Lin
 49973.7     0.788561     Lin-Lin
 49974.6     0.753404     Lin-Lin
 49975.4     0.712239     Lin-Lin
 49976.3     0.664784     Lin-Lin
 49977.7     0.584853     Lin-Lin
 49979.5     0.479358     Lin-Lin
 49980.5     0.427438     Lin-Lin
 49981.1     0.392708     Lin-Lin
 49981.8     0.359612     Lin-Lin
 49982.4     0.328335     Lin-Lin
 49983       0.304099     Lin-Lin
 49983.6     0.277397     Lin-Lin
 49984.2     0.25261      Lin-Lin
 49984.9     0.229743     Lin-Lin
 49985.5     0.208767     Lin-Lin
 49985.9     0.195804     Lin-Lin
 49986.4     0.182324     Lin-Lin
 49986.9     0.168579     Lin-Lin
 49987.4     0.155921     Lin-Lin
 49988       0.144288     Lin-Lin
 49988.5     0.13362      Lin-Lin
 49989       0.123854     Lin-Lin
 49989.5     0.114928     Lin-Lin
 49990       0.106779     Lin-Lin
 49990.4     0.100648     Lin-Lin
 49990.9     0.0940576    Lin-Lin
 49991.4     0.088027     Lin-Lin
 49991.9     0.0825107    Lin-Lin
 49992.4     0.0774633    Lin-Lin
 49992.9     0.0728436    Lin-Lin
 49993.4     0.068612     Lin-Lin
 49993.9     0.0647339    Lin-Lin
 49994.4     0.0611771    Lin-Lin
 49994.9     0.0579106    Lin-Lin
 49995.5     0.0539596    Lin-Lin
 49996.1     0.0509002    Lin-Lin
 49996.7     0.0481093    Lin-Lin
 49997.2     0.0455568    Lin-Lin
 49997.8     0.0432179    Lin-Lin
 49998.5     0.0403917    Lin-Lin
 49999.3     0.0378575    Lin-Lin
 50000       0.0355756    Lin-Lin
 50000.8     0.0335128    Lin-Lin
 50001.5     0.0316405    Lin-Lin
 50002.5     0.029532     Lin-Lin
 50003.4     0.0276454    Lin-Lin
 50004.4     0.0259486    Lin-Lin
 50005.3     0.0244157    Lin-Lin
 50006.2     0.0230247    Lin-Lin
 50007.2     0.021758     Lin-Lin
 50008.1     0.0206       Lin-Lin
 50009.1     0.0195384    Lin-Lin
 50010.3     0.0182842    Lin-Lin
 50011.5     0.0171543    Lin-Lin
 50012.7     0.0161322    Lin-Lin
 50013.9     0.0152041    Lin-Lin
 50015.2     0.0143584    Lin-Lin
 50016.4     0.0135853    Lin-Lin
 50017.6     0.0128766    Lin-Lin
 50018.8     0.0122251    Lin-Lin
 50020.5     0.0114277    Lin-Lin
 50022.1     0.0107103    Lin-Lin
 50023.7     0.0100624    Lin-Lin
 50025.4     0.00947502   Lin-Lin
 50027       0.0089408    Lin-Lin
 50028.7     0.0084534    Lin-Lin
 50030.3     0.00800742   Lin-Lin
 50032       0.00759825   Lin-Lin
 50034.1     0.00711989   Lin-Lin
 50036.2     0.00668862   Lin-Lin
 50038.3     0.0062984    Lin-Lin
 50040.4     0.00594416   Lin-Lin
 50042.5     0.00562157   Lin-Lin
 50044.6     0.00532694   Lin-Lin
 50046.7     0.00505713   Lin-Lin
 50048.9     0.00480942   Lin-Lin
 50051.7     0.00450946   Lin-Lin
 50054.5     0.00423989   Lin-Lin
 50057.3     0.00399673   Lin-Lin
 50060.1     0.00377666   Lin-Lin
 50062.9     0.00357682   Lin-Lin
 50065.8     0.00339479   Lin-Lin
 50068.6     0.00322845   Lin-Lin
 50071.4     0.00307602   Lin-Lin
 50075.1     0.00289183   Lin-Lin
 50078.9     0.00272666   Lin-Lin
 50082.6     0.00257804   Lin-Lin
 50086.4     0.00244384   Lin-Lin
 50090.2     0.00232228   Lin-Lin
 50093.9     0.00221182   Lin-Lin
 50097.7     0.00211118   Lin-Lin
 50102.9     0.00198598   Lin-Lin
 50107.2     0.00189262   Lin-Lin
 50113       0.00178141   Lin-Lin
 50118.7     0.00168326   Lin-Lin
 50124.5     0.00159625   Lin-Lin
 50130.3     0.00151871   Lin-Lin
 50136.1     0.0014493    Lin-Lin
 50141.8     0.00138695   Lin-Lin
 50147.6     0.00133079   Lin-Lin
 50154.7     0.00126887   Lin-Lin
 50161.9     0.00121405   Lin-Lin
 50169       0.00116533   Lin-Lin
 50176.1     0.00112189   Lin-Lin
 50186.8     0.00106522   Lin-Lin
 50197.5     0.00101721   Lin-Lin
 50208.2     0.000976009  Lin-Lin
 50218.9     0.00094054   Lin-Lin
 50229.6     0.00091002   Lin-Lin
 50240.3     0.000883716  Lin-Lin
 50254.5     0.000854186  Lin-Lin
 50268.8     0.000829978  Lin-Lin
 50283       0.000810229  Lin-Lin
 50297.3     0.000794266  Lin-Lin
 50318.7     0.000776309  Lin-Lin
 50340.1     0.00076475   Lin-Lin
 50361.4     0.000757877  Lin-Lin
 50381.4     0.000755282  Lin-Lin
 50404.9     0.000757241  Lin-Lin
 50428.4     0.000763616  Lin-Lin
 50452.7     0.000774824  Lin-Lin
 50478.3     0.000791882  Lin-Lin
 50504       0.000814533  Lin-Lin
 50526.8     0.000839799  Lin-Lin
 50548.2     0.000868347  Lin-Lin
 50569.6     0.000901769  Lin-Lin
 50591       0.000941652  Lin-Lin
 50612.4     0.000988626  Lin-Lin
 50633.7     0.00104397   Lin-Lin
 50648       0.00108631   Lin-Lin
 50662.2     0.00113372   Lin-Lin
 50676.5     0.0011869    Lin-Lin
 50690.8     0.00124675   Lin-Lin
 50705       0.00131431   Lin-Lin
 50719.3     0.00139086   Lin-Lin
 50733.5     0.00147793   Lin-Lin
 50744.1     0.00155011   Lin-Lin
 50754.3     0.00162774   Lin-Lin
 50764.6     0.00171394   Lin-Lin
 50774.9     0.00180993   Lin-Lin
 50785.1     0.00191686   Lin-Lin
 50795.4     0.00203648   Lin-Lin
 50804.8     0.00215911   Lin-Lin
 50814.2     0.00229611   Lin-Lin
 50823.6     0.00244965   Lin-Lin
 50833       0.00262214   Lin-Lin
 50839.3     0.00274955   Lin-Lin
 50845.6     0.00288848   Lin-Lin
 50854.1     0.00309881   Lin-Lin
 50859.8     0.00325416   Lin-Lin
 50865.5     0.00342324   Lin-Lin
 50871.2     0.00360771   Lin-Lin
 50876.9     0.00380949   Lin-Lin
 50882.7     0.00403078   Lin-Lin
 50888.4     0.00427417   Lin-Lin
 50893.5     0.00451459   Lin-Lin
 50898.1     0.00474745   Lin-Lin
 50902.6     0.00500047   Lin-Lin
 50907.2     0.00527604   Lin-Lin
 50911.7     0.00557688   Lin-Lin
 50916.3     0.00590618   Lin-Lin
 50920.9     0.00626759   Lin-Lin
 50925.4     0.00666536   Lin-Lin
 50929.4     0.00704709   Lin-Lin
 50934.5     0.00759039   Lin-Lin
 50938       0.00798972   Lin-Lin
 50941.4     0.0084227    Lin-Lin
 50944.8     0.00889336   Lin-Lin
 50948.2     0.00940632   Lin-Lin
 50951.7     0.00996678   Lin-Lin
 50955.1     0.0105806    Lin-Lin
 50957.9     0.0111378    Lin-Lin
 50960.8     0.0117412    Lin-Lin
 50963.6     0.0123961    Lin-Lin
 50966.5     0.0131083    Lin-Lin
 50969.3     0.0138845    Lin-Lin
 50972.2     0.0147325    Lin-Lin
 50975       0.0156613    Lin-Lin
 50977.9     0.016681     Lin-Lin
 50980.2     0.0175702    Lin-Lin
 50982.4     0.0185323    Lin-Lin
 50984.7     0.0195752    Lin-Lin
 50987       0.0207078    Lin-Lin
 50989.3     0.0219403    Lin-Lin
 50991.6     0.0232843    Lin-Lin
 50993.9     0.024753     Lin-Lin
 50996.1     0.0263614    Lin-Lin
 50998.7     0.0283595    Lin-Lin
 51001.3     0.0305845    Lin-Lin
 51003.8     0.0330695    Lin-Lin
 51005.5     0.0348896    Lin-Lin
 51007.2     0.0368554    Lin-Lin
 51009       0.0389816    Lin-Lin
 51011.2     0.0420939    Lin-Lin
 51013.4     0.0453347    Lin-Lin
 51015.5     0.0489285    Lin-Lin
 51017.7     0.05292      Lin-Lin
 51019.8     0.0573573    Lin-Lin
 51021.9     0.0621204    Lin-Lin
 51023.8     0.0670179    Lin-Lin
 51025.7     0.0724041    Lin-Lin
 51027.6     0.0783194    Lin-Lin
 51029.6     0.0848005    Lin-Lin
 51031.5     0.0918763    Lin-Lin
 51033.2     0.098857     Lin-Lin
 51035       0.106346     Lin-Lin
 51037.3     0.117093     Lin-Lin
 51039.7     0.128612     Lin-Lin
 51043.9     0.150842     Lin-Lin
 51047       0.167022     Lin-Lin
 51049.1     0.177231     Lin-Lin
 51051.3     0.187489     Lin-Lin
 51053       0.194113     Lin-Lin
 51054.8     0.199575     Lin-Lin
 51056.5     0.203682     Lin-Lin
 51058.2     0.206281     Lin-Lin
 51059.9     0.207272     Lin-Lin
 51060       0.207283     Lin-Lin
 51061.4     0.206742     Lin-Lin
 51063       0.204864     Lin-Lin
 51064.6     0.2017       Lin-Lin
 51066.3     0.196858     Lin-Lin
 51068       0.190759     Lin-Lin
 51069.9     0.182592     Lin-Lin
 51072.3     0.171141     Lin-Lin
 51075.5     0.154552     Lin-Lin
 51080.3     0.129414     Lin-Lin
 51082.7     0.117579     Lin-Lin
 51085.1     0.106548     Lin-Lin
 51087       0.0983435    Lin-Lin
 51088.9     0.0907526    Lin-Lin
 51090.9     0.0837723    Lin-Lin
 51092.8     0.0773832    Lin-Lin
 51094.7     0.0715538    Lin-Lin
 51096.8     0.0658736    Lin-Lin
 51098.9     0.0605787    Lin-Lin
 51101.1     0.0558188    Lin-Lin
 51103.2     0.0515388    Lin-Lin
 51105.3     0.0476879    Lin-Lin
 51106.8     0.0453354    Lin-Lin
 51108.6     0.0425094    Lin-Lin
 51110.5     0.0399225    Lin-Lin
 51112.3     0.0375507    Lin-Lin
 51114.2     0.0353731    Lin-Lin
 51116       0.0333704    Lin-Lin
 51117.9     0.0315258    Lin-Lin
 51119.7     0.029824     Lin-Lin
 51121.6     0.0282517    Lin-Lin
 51123.6     0.0266892    Lin-Lin
 51125.6     0.0252494    Lin-Lin
 51127.6     0.0239205    Lin-Lin
 51129.6     0.0226918    Lin-Lin
 51132.6     0.0210162    Lin-Lin
 51135.6     0.0195175    Lin-Lin
 51137.6     0.0186051    Lin-Lin
 51140.1     0.0175225    Lin-Lin
 51142.7     0.0165315    Lin-Lin
 51145.3     0.0156222    Lin-Lin
 51147.8     0.0147862    Lin-Lin
 51150.4     0.0140159    Lin-Lin
 51152.9     0.0133047    Lin-Lin
 51156.8     0.0123364    Lin-Lin
 51159.7     0.0116865    Lin-Lin
 51162.8     0.0110302    Lin-Lin
 51165.9     0.0104288    Lin-Lin
 51169.1     0.0098764    Lin-Lin
 51172.2     0.00936798   Lin-Lin
 51175.3     0.00889907   Lin-Lin
 51180       0.00826117   Lin-Lin
 51183.2     0.00787451   Lin-Lin
 51187.2     0.00742162   Lin-Lin
 51191.2     0.00700796   Lin-Lin
 51195.1     0.00662922   Lin-Lin
 51199.1     0.00628171   Lin-Lin
 51203.1     0.00596213   Lin-Lin
 51207.1     0.00566761   Lin-Lin
 51213.1     0.00526735   Lin-Lin
 51217.7     0.0049919    Lin-Lin
 51222.8     0.00470877   Lin-Lin
 51227.9     0.00445072   Lin-Lin
 51233.1     0.00421492   Lin-Lin
 51238.2     0.00399888   Lin-Lin
 51243.3     0.00380046   Lin-Lin
 51251       0.00353186   Lin-Lin
 51256.2     0.00336986   Lin-Lin
 51262.4     0.00318815   Lin-Lin
 51268.7     0.00302238   Lin-Lin
 51275       0.00287078   Lin-Lin
 51281.3     0.00273189   Lin-Lin
 51290.7     0.00254456   Lin-Lin
 51300.1     0.00237839   Lin-Lin
 51309.5     0.00223018   Lin-Lin
 51318.9     0.00209767   Lin-Lin
 51328.3     0.00197875   Lin-Lin
 51337.7     0.00187164   Lin-Lin
 51347.1     0.00177474   Lin-Lin
 51356.5     0.0016868    Lin-Lin
 51367.2     0.00159668   Lin-Lin
 51377.9     0.00151563   Lin-Lin
