#LIBRARY    JENDL-4.0/HE
#REACTION   NA-23(N,G)NA-24,SIG
#NUCLEUS    Na-23
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 349950      5.87306E-05  Lin-Lin
 349952      6.26413E-05  Lin-Lin
 349953      6.69754E-05  Lin-Lin
 349955      7.17562E-05  Lin-Lin
 349957      7.70179E-05  Lin-Lin
 349958      8.27815E-05  Lin-Lin
 349960      8.90769E-05  Lin-Lin
 349962      9.59333E-05  Lin-Lin
 349963      0.000103366  Lin-Lin
 349965      0.0001114    Lin-Lin
 349967      0.000120059  Lin-Lin
 349968      0.000129348  Lin-Lin
 349970      0.00013929   Lin-Lin
 349972      0.000149881  Lin-Lin
 349974      0.000165028  Lin-Lin
 349976      0.000181351  Lin-Lin
 349978      0.000198817  Lin-Lin
 349980      0.000217407  Lin-Lin
 349982      0.000237052  Lin-Lin
 349986      0.000268376  Lin-Lin
 349989      0.000301647  Lin-Lin
 349993      0.00034839   Lin-Lin
 350007      0.000501648  Lin-Lin
 350012      0.000552505  Lin-Lin
 350017      0.000599698  Lin-Lin
 350020      0.000632062  Lin-Lin
 350024      0.00066148   Lin-Lin
 350028      0.000687774  Lin-Lin
 350031      0.000710876  Lin-Lin
 350036      0.000736825  Lin-Lin
 350041      0.000757563  Lin-Lin
 350046      0.000773642  Lin-Lin
 350051      0.000785743  Lin-Lin
 350058      0.000797995  Lin-Lin
 350065      0.000805154  Lin-Lin
 350077      0.000810541  Lin-Lin
 350106      0.00081262   Lin-Lin
 350116      0.000812642  Lin-Lin
 500000      0.000494919  Lin-Lin
 800000      0.000282908  Lin-Lin
 1E+06       0.000240603  Lin-Lin
 1.5E+06     0.000205802  Lin-Lin
 2E+06       0.0002095    Lin-Lin
 2.5E+06     0.000205199  Lin-Lin
 3E+06       0.000182101  Lin-Lin
 3.5E+06     0.000170401  Lin-Lin
 4E+06       0.0001713    Lin-Lin
 4.5E+06     0.000168701  Lin-Lin
 5E+06       0.000173699  Lin-Lin
 5.5E+06     0.000169001  Lin-Lin
 6E+06       0.000171301  Lin-Lin
 6.5E+06     0.000188397  Lin-Lin
 7E+06       0.000174101  Lin-Lin
 8.1E+06     0.000164501  Lin-Lin
 9E+06       0.0001734    Lin-Lin
 1E+07       0.000187599  Lin-Lin
 1.01411E+07 0.000187939  Lin-Lin
 1.02842E+07 0.000188282  Lin-Lin
 1.04292E+07 0.00018863   Lin-Lin
 1.05764E+07 0.000188983  Lin-Lin
 1.07256E+07 0.000189341  Lin-Lin
 1.08769E+07 0.000189705  Lin-Lin
 1.1E+07     0.00019      Lin-Lin
 2E+07       0.00019      Lin-Lin
 2E+07       0            Lin-Lin
