#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,G)MN-56,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 89700.6     0.0105437    Lin-Lin
 89701.3     0.0111372    Lin-Lin
 89702.1     0.0117917    Lin-Lin
 89702.8     0.0125157    Lin-Lin
 89703.6     0.0133189    Lin-Lin
 89704.3     0.0142124    Lin-Lin
 89704.9     0.0150197    Lin-Lin
 89705.5     0.0159039    Lin-Lin
 89706.1     0.0168735    Lin-Lin
 89706.8     0.0179381    Lin-Lin
 89707.4     0.0191084    Lin-Lin
 89708       0.0203953    Lin-Lin
 89708.6     0.0218117    Lin-Lin
 89709.2     0.0233705    Lin-Lin
 89709.8     0.0250865    Lin-Lin
 89710.4     0.0269745    Lin-Lin
 89710.8     0.0283368    Lin-Lin
 89711.5     0.0306345    Lin-Lin
 89712.1     0.0331667    Lin-Lin
 89712.7     0.0359535    Lin-Lin
 89713.4     0.0390153    Lin-Lin
 89714       0.0423741    Lin-Lin
 89714.6     0.0460504    Lin-Lin
 89715.3     0.0500647    Lin-Lin
 89715.9     0.0544362    Lin-Lin
 89716.5     0.0585878    Lin-Lin
 89717       0.0630405    Lin-Lin
 89717.6     0.067806     Lin-Lin
 89718.1     0.072891     Lin-Lin
 89718.7     0.0783039    Lin-Lin
 89719.2     0.0840469    Lin-Lin
 89720.1     0.0932854    Lin-Lin
 89720.8     0.101814     Lin-Lin
 89721.7     0.112976     Lin-Lin
 89722.5     0.124888     Lin-Lin
 89723.4     0.137476     Lin-Lin
 89724.6     0.155027     Lin-Lin
 89726.8     0.189428     Lin-Lin
 89728.5     0.216945     Lin-Lin
 89729.6     0.233338     Lin-Lin
 89730.6     0.247615     Lin-Lin
 89731.5     0.259667     Lin-Lin
 89732.4     0.269518     Lin-Lin
 89733.4     0.278575     Lin-Lin
 89734.1     0.284517     Lin-Lin
 89734.9     0.289126     Lin-Lin
 89735.6     0.292256     Lin-Lin
 89736.4     0.294007     Lin-Lin
 89736.9     0.294397     Lin-Lin
 89737.6     0.293783     Lin-Lin
 89738.3     0.291951     Lin-Lin
 89739.2     0.28773      Lin-Lin
 89740.1     0.281548     Lin-Lin
 89741       0.273899     Lin-Lin
 89741.8     0.264734     Lin-Lin
 89742.7     0.254241     Lin-Lin
 89743.6     0.242626     Lin-Lin
 89744.6     0.227951     Lin-Lin
 89746.2     0.203275     Lin-Lin
 89749       0.158373     Lin-Lin
 89750.1     0.141811     Lin-Lin
 89751.2     0.124902     Lin-Lin
 89752.1     0.112813     Lin-Lin
 89753       0.101498     Lin-Lin
 89753.7     0.0935506    Lin-Lin
 89754.4     0.0860784    Lin-Lin
 89755.2     0.0777909    Lin-Lin
 89755.7     0.0726442    Lin-Lin
 89756.2     0.0677955    Lin-Lin
 89756.8     0.0632382    Lin-Lin
 89757.3     0.0589667    Lin-Lin
 89757.8     0.0549714    Lin-Lin
 89758.4     0.0512425    Lin-Lin
 89759       0.0471674    Lin-Lin
 89759.5     0.0439155    Lin-Lin
 89760.1     0.0409038    Lin-Lin
 89760.6     0.0381183    Lin-Lin
 89761.2     0.0355465    Lin-Lin
 89761.7     0.0331744    Lin-Lin
 89762.2     0.0309898    Lin-Lin
 89762.8     0.028979     Lin-Lin
 89763.3     0.0271304    Lin-Lin
 89763.9     0.0254313    Lin-Lin
 89764.4     0.0238708    Lin-Lin
 89765.1     0.022098     Lin-Lin
 89765.8     0.0205047    Lin-Lin
 89766.5     0.0190719    Lin-Lin
 89767.1     0.0177831    Lin-Lin
 89767.8     0.0166225    Lin-Lin
 89768.5     0.015576     Lin-Lin
 89769.2     0.0146311    Lin-Lin
 89769.9     0.0137763    Lin-Lin
 89770.5     0.0130013    Lin-Lin
 89771.2     0.0122974    Lin-Lin
 89771.9     0.0116208    Lin-Lin
 89772.7     0.0109421    Lin-Lin
 89773.5     0.0103299    Lin-Lin
 89774.3     0.00977587   Lin-Lin
 89775.1     0.00927264   Lin-Lin
 89775.9     0.00881387   Lin-Lin
 89777       0.00826207   Lin-Lin
 89778       0.00776912   Lin-Lin
 89779.1     0.00732629   Lin-Lin
 89780.2     0.00692647   Lin-Lin
 89781.3     0.00654536   Lin-Lin
 89782.4     0.00619978   Lin-Lin
 89783.2     0.00598681   Lin-Lin
 89784.6     0.00559736   Lin-Lin
 89786.1     0.00525025   Lin-Lin
 89787.6     0.00493911   Lin-Lin
 89789.1     0.00465887   Lin-Lin
 89790.6     0.00440533   Lin-Lin
 89792.1     0.00417507   Lin-Lin
 89794       0.00390819   Lin-Lin
 89796       0.0036701    Lin-Lin
 89797.9     0.00345665   Lin-Lin
 89799.8     0.00326448   Lin-Lin
 89801.7     0.00309076   Lin-Lin
 89803.7     0.00293317   Lin-Lin
 89805.6     0.0027897    Lin-Lin
 89807.5     0.00265871   Lin-Lin
 89810       0.0025054    Lin-Lin
 89812.5     0.002368     Lin-Lin
 89815       0.00224435   Lin-Lin
 89817.5     0.00213266   Lin-Lin
 89820       0.00203143   Lin-Lin
 89822.4     0.00193938   Lin-Lin
 89826.2     0.00181616   Lin-Lin
 89829.7     0.00171428   Lin-Lin
 89833.1     0.00162654   Lin-Lin
 89836.5     0.00154795   Lin-Lin
 89839.9     0.00147728   Lin-Lin
 89843.3     0.00141351   Lin-Lin
 89847.8     0.00133772   Lin-Lin
 89852.3     0.00127098   Lin-Lin
 89856.8     0.0012119    Lin-Lin
 89861.4     0.00115937   Lin-Lin
 89866.8     0.00110381   Lin-Lin
 89873.1     0.00104756   Lin-Lin
 89879.4     0.000998909  Lin-Lin
 89885.7     0.000956563  Lin-Lin
 89892       0.000919482  Lin-Lin
 89898.4     0.000886828  Lin-Lin
 89907.8     0.000844734  Lin-Lin
 89914.1     0.000820522  Lin-Lin
 89923.7     0.000788702  Lin-Lin
 89933.2     0.000761743  Lin-Lin
 89942.8     0.000738812  Lin-Lin
 89957.1     0.000710478  Lin-Lin
 89971.5     0.000687645  Lin-Lin
 89985.8     0.000669194  Lin-Lin
 89998.9     0.000655497  Lin-Lin
 90015.4     0.000641563  Lin-Lin
 90032       0.000630614  Lin-Lin
 90056.8     0.00061866   Lin-Lin
 90078.6     0.00061164   Lin-Lin
 90111.3     0.000605878  Lin-Lin
 90144       0.000604335  Lin-Lin
 90178.9     0.000606317  Lin-Lin
 90213.8     0.00061149   Lin-Lin
 90248.7     0.000619444  Lin-Lin
 90283.6     0.000629956  Lin-Lin
 90318.5     0.000642938  Lin-Lin
 90353.4     0.000658403  Lin-Lin
 90388.2     0.000676448  Lin-Lin
 90423.1     0.000697248  Lin-Lin
 90458       0.000721057  Lin-Lin
 90492.9     0.000748209  Lin-Lin
 90527.8     0.000779133  Lin-Lin
 90562.7     0.000814366  Lin-Lin
 90597.5     0.000854579  Lin-Lin
 90632.4     0.000900423  Lin-Lin
 90658.6     0.000939178  Lin-Lin
 90684.8     0.000982467  Lin-Lin
 90710.9     0.00103078   Lin-Lin
 90737.1     0.00108487   Lin-Lin
 90763.2     0.00114566   Lin-Lin
 90789.4     0.00121428   Lin-Lin
 90815.6     0.00129209   Lin-Lin
 90841.7     0.00138065   Lin-Lin
 90866.3     0.00147539   Lin-Lin
 90882.6     0.00154598   Lin-Lin
 90899       0.00162334   Lin-Lin
 90916.6     0.00171552   Lin-Lin
 90935.6     0.00182598   Lin-Lin
 90954.6     0.00195019   Lin-Lin
 90968.8     0.00205385   Lin-Lin
 90983       0.00216785   Lin-Lin
 90995.8     0.00228008   Lin-Lin
 91008.5     0.00240291   Lin-Lin
 91021.3     0.00253767   Lin-Lin
 91034       0.00268602   Lin-Lin
 91046.8     0.00284987   Lin-Lin
 91059.8     0.00303434   Lin-Lin
 91072.9     0.00324128   Lin-Lin
 91085.9     0.00347372   Lin-Lin
 91099       0.00373558   Lin-Lin
 91107.7     0.00392886   Lin-Lin
 91116.5     0.00413914   Lin-Lin
 91124.7     0.00435654   Lin-Lin
 91132.6     0.00458022   Lin-Lin
 91140.4     0.00482317   Lin-Lin
 91148.3     0.00508767   Lin-Lin
 91156.1     0.00537638   Lin-Lin
 91164       0.00569234   Lin-Lin
 91171.8     0.00603912   Lin-Lin
 91179.7     0.00642087   Lin-Lin
 91186.6     0.00679045   Lin-Lin
 91192.6     0.00713862   Lin-Lin
 91198.6     0.00751586   Lin-Lin
 91204.6     0.00792542   Lin-Lin
 91210.6     0.00837099   Lin-Lin
 91216.6     0.0088569    Lin-Lin
 91222.6     0.00938848   Lin-Lin
 91228.6     0.009972     Lin-Lin
 91233.9     0.010539     Lin-Lin
 91240.9     0.0113611    Lin-Lin
 91245.5     0.0119659    Lin-Lin
 91250.2     0.0126218    Lin-Lin
 91254.8     0.0133347    Lin-Lin
 91259.4     0.0141115    Lin-Lin
 91264.1     0.0149599    Lin-Lin
 91268.7     0.0158892    Lin-Lin
 91274       0.0170465    Lin-Lin
 91279.2     0.018338     Lin-Lin
 91284.4     0.0197852    Lin-Lin
 91287.9     0.0208488    Lin-Lin
 91291.4     0.0220014    Lin-Lin
 91294.9     0.0232531    Lin-Lin
 91299.2     0.024956     Lin-Lin
 91303.1     0.0266413    Lin-Lin
 91306.9     0.028502     Lin-Lin
 91310.8     0.0305622    Lin-Lin
 91314.6     0.0328501    Lin-Lin
 91317.2     0.0345179    Lin-Lin
 91320.1     0.0365343    Lin-Lin
 91323       0.0387264    Lin-Lin
 91325.9     0.0411135    Lin-Lin
 91328.7     0.0437167    Lin-Lin
 91331.4     0.0462908    Lin-Lin
 91334       0.0490827    Lin-Lin
 91336.6     0.0521138    Lin-Lin
 91339.2     0.0554071    Lin-Lin
 91341.8     0.0589877    Lin-Lin
 91344.4     0.0628817    Lin-Lin
 91347       0.0671164    Lin-Lin
 91349.7     0.0717192    Lin-Lin
 91352.3     0.0767174    Lin-Lin
 91354.9     0.0821355    Lin-Lin
 91357.5     0.0879943    Lin-Lin
 91360.1     0.0943076    Lin-Lin
 91362.8     0.10108      Lin-Lin
 91365.4     0.108302     Lin-Lin
 91368.9     0.118581     Lin-Lin
 91373.6     0.133548     Lin-Lin
 91382.6     0.162759     Lin-Lin
 91385.6     0.171771     Lin-Lin
 91388.3     0.179099     Lin-Lin
 91390.9     0.185139     Lin-Lin
 91393.4     0.190161     Lin-Lin
 91396       0.194021     Lin-Lin
 91398.5     0.196611     Lin-Lin
 91401.2     0.197926     Lin-Lin
 91402.4     0.198021     Lin-Lin
 91405.1     0.197224     Lin-Lin
 91407.4     0.195482     Lin-Lin
 91410.4     0.191838     Lin-Lin
 91413.5     0.186992     Lin-Lin
 91417.8     0.179004     Lin-Lin
 91424.8     0.164966     Lin-Lin
 91429.1     0.15756      Lin-Lin
 91431.9     0.153466     Lin-Lin
 91434.8     0.150204     Lin-Lin
 91437.8     0.147756     Lin-Lin
 91440.1     0.146585     Lin-Lin
 91442.5     0.146097     Lin-Lin
 91445.1     0.146324     Lin-Lin
 91447.7     0.147295     Lin-Lin
 91451.6     0.149944     Lin-Lin
 91463.4     0.16133      Lin-Lin
 91466.7     0.163548     Lin-Lin
 91468.9     0.164335     Lin-Lin
 91470       0.164477     Lin-Lin
 91472.2     0.164202     Lin-Lin
 91474.8     0.162826     Lin-Lin
 91477.4     0.160262     Lin-Lin
 91479.1     0.157899     Lin-Lin
 91481.6     0.153644     Lin-Lin
 91484.2     0.148471     Lin-Lin
 91486.7     0.142529     Lin-Lin
 91490.4     0.132557     Lin-Lin
 91501       0.102373     Lin-Lin
 91504.6     0.0926425    Lin-Lin
 91507.4     0.0858297    Lin-Lin
 91510.1     0.0794842    Lin-Lin
 91512.8     0.0736222    Lin-Lin
 91515.9     0.0676718    Lin-Lin
 91518       0.0638468    Lin-Lin
 91520.1     0.060288     Lin-Lin
 91522.2     0.0569813    Lin-Lin
 91524.4     0.0539106    Lin-Lin
 91526.5     0.0510603    Lin-Lin
 91529.7     0.0471633    Lin-Lin
 91531.9     0.044633     Lin-Lin
 91534.4     0.0421439    Lin-Lin
 91536.8     0.0398523    Lin-Lin
 91539.2     0.0377398    Lin-Lin
 91541.7     0.0357899    Lin-Lin
 91545.3     0.0331371    Lin-Lin
 91548.9     0.0307716    Lin-Lin
 91551.7     0.0291626    Lin-Lin
 91554.7     0.0275218    Lin-Lin
 91557.7     0.0260194    Lin-Lin
 91560.8     0.0246406    Lin-Lin
 91563.8     0.0233723    Lin-Lin
 91566.8     0.0222033    Lin-Lin
 91571.4     0.0206142    Lin-Lin
 91574.4     0.019652     Lin-Lin
 91578.2     0.0185455    Lin-Lin
 91582       0.0175342    Lin-Lin
 91585.8     0.0166071    Lin-Lin
 91589.6     0.015755     Lin-Lin
 91593.4     0.0149698    Lin-Lin
 91599.1     0.013903     Lin-Lin
 91604.8     0.0129522    Lin-Lin
 91609.8     0.0121983    Lin-Lin
 91614.8     0.011512     Lin-Lin
 91619.8     0.0108856    Lin-Lin
 91624.8     0.0103123    Lin-Lin
 91629.8     0.00978625   Lin-Lin
 91634.8     0.00930228   Lin-Lin
 91642.3     0.0086453    Lin-Lin
 91648.2     0.0081787    Lin-Lin
 91655.1     0.00768902   Lin-Lin
 91661.9     0.00724538   Lin-Lin
 91668.7     0.00684219   Lin-Lin
 91675.6     0.00647468   Lin-Lin
 91682.4     0.00613876   Lin-Lin
 91689.2     0.00583092   Lin-Lin
 91696       0.00554813   Lin-Lin
 91703.6     0.00526012   Lin-Lin
 91712       0.00497161   Lin-Lin
 91720.3     0.00470935   Lin-Lin
 91728.7     0.00447034   Lin-Lin
 91737       0.00425204   Lin-Lin
 91745.4     0.00405241   Lin-Lin
 91757.9     0.00378401   Lin-Lin
 91770.7     0.00354204   Lin-Lin
 91784       0.00331946   Lin-Lin
 91797.4     0.00312404   Lin-Lin
 91810.8     0.00295247   Lin-Lin
 91824.1     0.00280197   Lin-Lin
 91837.5     0.00267052   Lin-Lin
 91849.9     0.00256462   Lin-Lin
 91862.3     0.00247295   Lin-Lin
 91874.6     0.00239501   Lin-Lin
 91887       0.00233065   Lin-Lin
 91899.4     0.00228024   Lin-Lin
 91910.6     0.0022473    Lin-Lin
 91921.3     0.00222826   Lin-Lin
 91932       0.00222271   Lin-Lin
 91941.2     0.00223099   Lin-Lin
 91950.5     0.00225372   Lin-Lin
 91959.8     0.00229378   Lin-Lin
 91966       0.00233216   Lin-Lin
 91972.2     0.00238182   Lin-Lin
 91978.4     0.00244493   Lin-Lin
 91983.7     0.00251219   Lin-Lin
 91988.2     0.00257955   Lin-Lin
 91992.7     0.00265864   Lin-Lin
 91997.1     0.00275151   Lin-Lin
 92001.6     0.00286069   Lin-Lin
 92006.1     0.00298943   Lin-Lin
 92009.4     0.00310127   Lin-Lin
 92012.8     0.0032286    Lin-Lin
 92016.1     0.00337411   Lin-Lin
 92019.9     0.00356058   Lin-Lin
 92022.5     0.00370957   Lin-Lin
 92025.1     0.00387651   Lin-Lin
 92027.7     0.00406425   Lin-Lin
 92030.3     0.00427623   Lin-Lin
 92032.9     0.00451666   Lin-Lin
 92035.5     0.00479076   Lin-Lin
 92037.4     0.00502229   Lin-Lin
 92039       0.00522588   Lin-Lin
 92040.8     0.00548699   Lin-Lin
 92042.6     0.0057772    Lin-Lin
 92044.4     0.00610108   Lin-Lin
 92046.2     0.0064642    Lin-Lin
 92048.1     0.00687343   Lin-Lin
 92049.4     0.00721567   Lin-Lin
 92050.8     0.007593     Lin-Lin
 92052.1     0.00801079   Lin-Lin
 92053.2     0.00837646   Lin-Lin
 92054.5     0.00884402   Lin-Lin
 92055.8     0.00936438   Lin-Lin
 92057       0.00994666   Lin-Lin
 92058.3     0.0106022    Lin-Lin
 92059.2     0.0111502    Lin-Lin
 92060.2     0.0117546    Lin-Lin
 92061.1     0.0124239    Lin-Lin
 92062.1     0.0131684    Lin-Lin
 92062.9     0.0139374    Lin-Lin
 92063.7     0.0146545    Lin-Lin
 92064.4     0.0154419    Lin-Lin
 92065.2     0.0163086    Lin-Lin
 92065.9     0.0172653    Lin-Lin
 92066.7     0.0183241    Lin-Lin
 92067.4     0.0194987    Lin-Lin
 92068.1     0.0208043    Lin-Lin
 92068.9     0.0222583    Lin-Lin
 92069.6     0.0238801    Lin-Lin
 92070.4     0.0256913    Lin-Lin
 92071       0.027432     Lin-Lin
 92071.6     0.0291954    Lin-Lin
 92072.2     0.0311235    Lin-Lin
 92072.8     0.0332313    Lin-Lin
 92073.4     0.0355348    Lin-Lin
 92074       0.0380506    Lin-Lin
 92074.6     0.0407961    Lin-Lin
 92075.2     0.0437892    Lin-Lin
 92075.8     0.0470483    Lin-Lin
 92076.4     0.0505919    Lin-Lin
 92076.9     0.0544385    Lin-Lin
 92077.6     0.0587154    Lin-Lin
 92078.2     0.0633484    Lin-Lin
 92078.8     0.068357     Lin-Lin
 92079.4     0.0737564    Lin-Lin
 92080       0.0795633    Lin-Lin
 92080.6     0.0857883    Lin-Lin
 92081.2     0.0924434    Lin-Lin
 92081.8     0.0995328    Lin-Lin
 92082.5     0.108486     Lin-Lin
 92083.2     0.118047     Lin-Lin
 92084       0.128206     Lin-Lin
 92084.9     0.142635     Lin-Lin
 92086       0.160566     Lin-Lin
 92087.2     0.180795     Lin-Lin
 92089.1     0.214753     Lin-Lin
 92091.4     0.254569     Lin-Lin
 92092.5     0.273479     Lin-Lin
 92093.6     0.291052     Lin-Lin
 92094.5     0.30467      Lin-Lin
 92095.5     0.316631     Lin-Lin
 92096.3     0.325522     Lin-Lin
 92097.1     0.332771     Lin-Lin
 92098       0.338201     Lin-Lin
 92098.8     0.341736     Lin-Lin
 92099.6     0.343434     Lin-Lin
 92099.9     0.343591     Lin-Lin
 92100.6     0.342775     Lin-Lin
 92101.4     0.340349     Lin-Lin
 92102.4     0.334771     Lin-Lin
 92103.4     0.326624     Lin-Lin
 92104.3     0.316584     Lin-Lin
 92105.3     0.304614     Lin-Lin
 92106.2     0.290991     Lin-Lin
 92107.2     0.276016     Lin-Lin
 92108.3     0.25726      Lin-Lin
 92110.7     0.21467      Lin-Lin
 92112.3     0.18487      Lin-Lin
 92113.5     0.164439     Lin-Lin
 92114.7     0.145134     Lin-Lin
 92115.6     0.131665     Lin-Lin
 92116.3     0.121155     Lin-Lin
 92117       0.111253     Lin-Lin
 92117.8     0.101975     Lin-Lin
 92118.5     0.0933305    Lin-Lin
 92119.3     0.0848196    Lin-Lin
 92119.9     0.0789167    Lin-Lin
 92120.5     0.0733963    Lin-Lin
 92121       0.068246     Lin-Lin
 92121.6     0.063453     Lin-Lin
 92122.2     0.0590019    Lin-Lin
 92122.8     0.0548784    Lin-Lin
 92123.4     0.0510653    Lin-Lin
 92124       0.0469389    Lin-Lin
 92124.6     0.0436775    Lin-Lin
 92125.2     0.0406819    Lin-Lin
 92125.8     0.0379338    Lin-Lin
 92126.4     0.0354154    Lin-Lin
 92127       0.0331092    Lin-Lin
 92127.6     0.0309986    Lin-Lin
 92128.2     0.0290677    Lin-Lin
 92128.8     0.0273015    Lin-Lin
 92129.4     0.0256858    Lin-Lin
 92130       0.0242073    Lin-Lin
 92130.7     0.0225335    Lin-Lin
 92131.5     0.021033     Lin-Lin
 92132.2     0.019686     Lin-Lin
 92133       0.0184744    Lin-Lin
 92133.7     0.0173824    Lin-Lin
 92134.4     0.016396     Lin-Lin
 92135.2     0.0155027    Lin-Lin
 92135.9     0.0146915    Lin-Lin
 92136.7     0.0139528    Lin-Lin
 92137.4     0.0132783    Lin-Lin
 92138.2     0.0125918    Lin-Lin
 92139.2     0.0118439    Lin-Lin
 92140.2     0.0111734    Lin-Lin
 92141.2     0.0105694    Lin-Lin
 92142.2     0.0100227    Lin-Lin
 92143.2     0.00952579   Lin-Lin
 92144.6     0.00892963   Lin-Lin
 92145.9     0.0083984    Lin-Lin
 92147.2     0.00792219   Lin-Lin
 92148.6     0.00749308   Lin-Lin
 92150       0.00709428   Lin-Lin
 92151.3     0.00673267   Lin-Lin
 92152.2     0.00650983   Lin-Lin
 92154.1     0.00610258   Lin-Lin
 92155.9     0.00573993   Lin-Lin
 92157.7     0.00541527   Lin-Lin
 92159.6     0.00512325   Lin-Lin
 92161.4     0.00485947   Lin-Lin
 92163.8     0.00454444   Lin-Lin
 92165.7     0.00433066   Lin-Lin
 92168.2     0.00407415   Lin-Lin
 92170.6     0.00384569   Lin-Lin
 92173.1     0.00364123   Lin-Lin
 92175.6     0.0034574    Lin-Lin
 92178.1     0.00329146   Lin-Lin
 92180.5     0.00314106   Lin-Lin
 92184       0.002953     Lin-Lin
 92187       0.00280971   Lin-Lin
 92189.9     0.00268055   Lin-Lin
 92192.9     0.00256363   Lin-Lin
 92196.9     0.00242412   Lin-Lin
 92200.8     0.00230057   Lin-Lin
 92204.8     0.00219054   Lin-Lin
 92208.7     0.00209206   Lin-Lin
 92212.7     0.00200349   Lin-Lin
 92217.9     0.00190009   Lin-Lin
 92222.7     0.00181514   Lin-Lin
 92227.5     0.00173921   Lin-Lin
 92234       0.00164982   Lin-Lin
 92240.4     0.00157174   Lin-Lin
 92246.8     0.00150298   Lin-Lin
 92253.3     0.00144191   Lin-Lin
 92259.7     0.00138731   Lin-Lin
 92266.1     0.00133824   Lin-Lin
 92275       0.00127801   Lin-Lin
 92283.9     0.00122525   Lin-Lin
 92292.9     0.00117865   Lin-Lin
 92306.2     0.00111812   Lin-Lin
 92319.6     0.0010667    Lin-Lin
 92332.9     0.00102237   Lin-Lin
 92347.3     0.000980689  Lin-Lin
 92362.1     0.000942952  Lin-Lin
 92377       0.000909855  Lin-Lin
 92396.8     0.000871457  Lin-Lin
 92416.5     0.000838264  Lin-Lin
 92441.8     0.000801741  Lin-Lin
 92467       0.000770463  Lin-Lin
 92494.7     0.00074079   Lin-Lin
 92527.4     0.000710763  Lin-Lin
 92560       0.000685104  Lin-Lin
 92591.7     0.000663348  Lin-Lin
 92633.2     0.000638722  Lin-Lin
 92677.8     0.000616339  Lin-Lin
 92725.3     0.000596027  Lin-Lin
 92772.8     0.00057875   Lin-Lin
 92844       0.000557391  Lin-Lin
 92907.3     0.000541959  Lin-Lin
 92970.7     0.000529285  Lin-Lin
 93042.3     0.000517751  Lin-Lin
 93113.9     0.00050859   Lin-Lin
 93193.9     0.000500908  Lin-Lin
 93276.6     0.000495505  Lin-Lin
 93380       0.000492482  Lin-Lin
 93400.7     0.000492449  Lin-Lin
 93462.7     0.000494227  Lin-Lin
 93505.1     0.000497647  Lin-Lin
 93537.5     0.000502082  Lin-Lin
 93570       0.00050989   Lin-Lin
 93588.3     0.00051675   Lin-Lin
 93606.6     0.000526358  Lin-Lin
 93620.4     0.000536614  Lin-Lin
 93629.6     0.000545555  Lin-Lin
 93638.7     0.000556855  Lin-Lin
 93646.2     0.000568364  Lin-Lin
 93654.7     0.000585162  Lin-Lin
 93660.4     0.000599233  Lin-Lin
 93666.1     0.00061643   Lin-Lin
 93671.8     0.000637782  Lin-Lin
 93676       0.000657385  Lin-Lin
 93680.3     0.000681007  Lin-Lin
 93684.6     0.000709861  Lin-Lin
 93687.4     0.000732829  Lin-Lin
 93690.2     0.00075927   Lin-Lin
 93693       0.00078994   Lin-Lin
 93695.8     0.000826267  Lin-Lin
 93697.9     0.000858177  Lin-Lin
 93700       0.00089512   Lin-Lin
 93702.1     0.000938456  Lin-Lin
 93703.5     0.000971871  Lin-Lin
 93704.9     0.00100994   Lin-Lin
 93706.3     0.00105397   Lin-Lin
 93707.3     0.00109207   Lin-Lin
 93708.4     0.00113581   Lin-Lin
 93709.4     0.00118687   Lin-Lin
 93710.1     0.00122607   Lin-Lin
 93710.8     0.00127042   Lin-Lin
 93711.5     0.00131985   Lin-Lin
 93712.1     0.00137521   Lin-Lin
 93712.8     0.001439     Lin-Lin
 93713.5     0.00151304   Lin-Lin
 93714       0.00157661   Lin-Lin
 93714.5     0.00164825   Lin-Lin
 93715       0.00172927   Lin-Lin
 93715.5     0.00182109   Lin-Lin
 93716       0.00192541   Lin-Lin
 93716.5     0.00204408   Lin-Lin
 93717       0.00217936   Lin-Lin
 93717.3     0.00227996   Lin-Lin
 93717.6     0.00238983   Lin-Lin
 93718       0.00250984   Lin-Lin
 93718.3     0.00264096   Lin-Lin
 93718.6     0.00278421   Lin-Lin
 93719       0.0029407    Lin-Lin
 93719.3     0.00311163   Lin-Lin
 93719.6     0.00329829   Lin-Lin
 93720       0.00350207   Lin-Lin
 93720.3     0.00372443   Lin-Lin
 93720.6     0.00396698   Lin-Lin
 93721       0.00423139   Lin-Lin
 93721.3     0.00451947   Lin-Lin
 93721.6     0.00483304   Lin-Lin
 93722       0.00522309   Lin-Lin
 93722.3     0.00558068   Lin-Lin
 93722.6     0.00596755   Lin-Lin
 93723       0.00638603   Lin-Lin
 93723.3     0.0068382    Lin-Lin
 93723.6     0.0073262    Lin-Lin
 93723.9     0.00785275   Lin-Lin
 93724.2     0.0084202    Lin-Lin
 93724.6     0.00903096   Lin-Lin
 93724.9     0.00968791   Lin-Lin
 93725.2     0.0103938    Lin-Lin
 93725.5     0.0111519    Lin-Lin
 93725.8     0.0119648    Lin-Lin
 93726.1     0.0128353    Lin-Lin
 93726.5     0.0137672    Lin-Lin
 93726.8     0.0147633    Lin-Lin
 93727.1     0.0158265    Lin-Lin
 93727.5     0.0173552    Lin-Lin
 93727.9     0.0190171    Lin-Lin
 93728.4     0.0208206    Lin-Lin
 93728.7     0.0224852    Lin-Lin
 93729.2     0.0247277    Lin-Lin
 93729.6     0.0271588    Lin-Lin
 93730.1     0.0297876    Lin-Lin
 93730.5     0.0326227    Lin-Lin
 93731       0.0356724    Lin-Lin
 93731.5     0.0389447    Lin-Lin
 93731.9     0.0424447    Lin-Lin
 93732.4     0.0461786    Lin-Lin
 93732.8     0.050151     Lin-Lin
 93733.3     0.0543648    Lin-Lin
 93733.9     0.0600521    Lin-Lin
 93734.5     0.0667904    Lin-Lin
 93735.1     0.0739973    Lin-Lin
 93735.8     0.0816595    Lin-Lin
 93736.4     0.0897505    Lin-Lin
 93737.1     0.099902     Lin-Lin
 93738.1     0.114051     Lin-Lin
 93739.5     0.133895     Lin-Lin
 93742.1     0.173045     Lin-Lin
 93743.2     0.190067     Lin-Lin
 93744.3     0.204265     Lin-Lin
 93745.1     0.214263     Lin-Lin
 93746.1     0.223763     Lin-Lin
 93746.9     0.230422     Lin-Lin
 93747.8     0.236442     Lin-Lin
 93748.5     0.240095     Lin-Lin
 93749.4     0.242145     Lin-Lin
 93749.9     0.242536     Lin-Lin
 93750.8     0.241565     Lin-Lin
 93751.5     0.23902      Lin-Lin
 93752.2     0.235706     Lin-Lin
 93752.8     0.231508     Lin-Lin
 93753.5     0.225967     Lin-Lin
 93754.4     0.217418     Lin-Lin
 93755.2     0.207458     Lin-Lin
 93756.2     0.194688     Lin-Lin
 93757.4     0.178818     Lin-Lin
 93758.9     0.155633     Lin-Lin
 93761       0.123618     Lin-Lin
 93762.2     0.106436     Lin-Lin
 93763       0.0955603    Lin-Lin
 93763.8     0.0852563    Lin-Lin
 93764.4     0.0768545    Lin-Lin
 93765.2     0.0684568    Lin-Lin
 93765.6     0.0631955    Lin-Lin
 93766.1     0.058209     Lin-Lin
 93766.6     0.0534992    Lin-Lin
 93767.1     0.0490657    Lin-Lin
 93767.6     0.044906     Lin-Lin
 93768.1     0.040548     Lin-Lin
 93768.6     0.0371714    Lin-Lin
 93769       0.0340198    Lin-Lin
 93769.5     0.0310861    Lin-Lin
 93769.9     0.0283625    Lin-Lin
 93770.4     0.0258402    Lin-Lin
 93770.9     0.0235113    Lin-Lin
 93771.3     0.021366     Lin-Lin
 93771.8     0.0193946    Lin-Lin
 93772.2     0.0175876    Lin-Lin
 93772.5     0.0164695    Lin-Lin
 93772.9     0.0150638    Lin-Lin
