#LIBRARY    ENDF/B-VII.1
#REACTION   S-32(N,EL)S-32-L0,SIG
#NUCLEUS    S-32
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 459581      0.270978     Lin-Lin
 459583      0.278941     Lin-Lin
 459585      0.289151     Lin-Lin
 459587      0.301764     Lin-Lin
 459589      0.316413     Lin-Lin
 459591      0.332378     Lin-Lin
 459593      0.350168     Lin-Lin
 459594      0.370319     Lin-Lin
 459596      0.392981     Lin-Lin
 459598      0.418259     Lin-Lin
 459600      0.446313     Lin-Lin
 459601      0.475401     Lin-Lin
 459603      0.506189     Lin-Lin
 459605      0.539552     Lin-Lin
 459606      0.575645     Lin-Lin
 459608      0.614537     Lin-Lin
 459610      0.663564     Lin-Lin
 459611      0.70882      Lin-Lin
 459613      0.757138     Lin-Lin
 459614      0.80859      Lin-Lin
 459617      0.891761     Lin-Lin
 459619      0.982341     Lin-Lin
 459622      1.08035      Lin-Lin
 459624      1.18603      Lin-Lin
 459627      1.29928      Lin-Lin
 459629      1.42708      Lin-Lin
 459632      1.57793      Lin-Lin
 459635      1.73868      Lin-Lin
 459638      1.92548      Lin-Lin
 459641      2.13155      Lin-Lin
 459645      2.43133      Lin-Lin
 459650      2.77614      Lin-Lin
 459659      3.44662      Lin-Lin
 459667      4.03202      Lin-Lin
 459672      4.4087       Lin-Lin
 459678      4.75462      Lin-Lin
 459683      5.08254      Lin-Lin
 459687      5.30259      Lin-Lin
 459691      5.50995      Lin-Lin
 459696      5.69251      Lin-Lin
 459700      5.84227      Lin-Lin
 459705      5.96838      Lin-Lin
 459709      6.04034      Lin-Lin
 459713      6.09603      Lin-Lin
 459717      6.12542      Lin-Lin
 459719      6.13102      Lin-Lin
 459724      6.12571      Lin-Lin
 459729      6.09179      Lin-Lin
 459737      5.99558      Lin-Lin
 459745      5.86084      Lin-Lin
 459761      5.53413      Lin-Lin
 459783      5.08873      Lin-Lin
 459799      4.79196      Lin-Lin
 459815      4.53613      Lin-Lin
 459831      4.31845      Lin-Lin
 459847      4.1334       Lin-Lin
 459863      3.97535      Lin-Lin
 459881      3.82278      Lin-Lin
 459904      3.66521      Lin-Lin
 459926      3.53426      Lin-Lin
 459949      3.42396      Lin-Lin
 459976      3.31355      Lin-Lin
 460002      3.2208       Lin-Lin
 460043      3.1067       Lin-Lin
 460083      3.01496      Lin-Lin
 460110      2.96322      Lin-Lin
 460163      2.87681      Lin-Lin
 460228      2.79538      Lin-Lin
 460292      2.73109      Lin-Lin
 460371      2.66888      Lin-Lin
 460449      2.6195       Lin-Lin
 460555      2.56695      Lin-Lin
 460716      2.50805      Lin-Lin
 460877      2.46552      Lin-Lin
 461051      2.43153      Lin-Lin
 461279      2.40005      Lin-Lin
 461501      2.38002      Lin-Lin
 461799      2.36898      Lin-Lin
 462014      2.3781       Lin-Lin
 462116      2.39238      Lin-Lin
 462205      2.41486      Lin-Lin
 462281      2.4469       Lin-Lin
 462341      2.48721      Lin-Lin
 462386      2.53155      Lin-Lin
 462419      2.5758       Lin-Lin
 462449      2.63088      Lin-Lin
 462480      2.70527      Lin-Lin
 462499      2.76488      Lin-Lin
 462516      2.83238      Lin-Lin
 462534      2.91607      Lin-Lin
 462547      2.99273      Lin-Lin
 462560      3.08489      Lin-Lin
 462572      3.18691      Lin-Lin
 462584      3.31046      Lin-Lin
 462592      3.40789      Lin-Lin
 462601      3.53585      Lin-Lin
 462610      3.6874       Lin-Lin
 462618      3.85068      Lin-Lin
 462624      3.99264      Lin-Lin
 462630      4.15465      Lin-Lin
 462636      4.34041      Lin-Lin
 462642      4.55428      Lin-Lin
 462648      4.80159      Lin-Lin
 462654      5.08832      Lin-Lin
 462659      5.30475      Lin-Lin
 462663      5.54408      Lin-Lin
 462667      5.80863      Lin-Lin
 462671      6.10079      Lin-Lin
 462675      6.42284      Lin-Lin
 462679      6.77716      Lin-Lin
 462683      7.16552      Lin-Lin
 462687      7.58956      Lin-Lin
 462691      8.04988      Lin-Lin
 462695      8.54661      Lin-Lin
 462702      9.3568       Lin-Lin
 462708      10.2353      Lin-Lin
 462718      11.7984      Lin-Lin
 462728      13.3276      Lin-Lin
 462734      14.1439      Lin-Lin
 462740      14.8568      Lin-Lin
 462744      15.2742      Lin-Lin
 462748      15.6091      Lin-Lin
 462752      15.8517      Lin-Lin
 462756      15.9941      Lin-Lin
 462760      16.0327      Lin-Lin
 462763      15.9895      Lin-Lin
 462766      15.9067      Lin-Lin
 462770      15.6937      Lin-Lin
 462774      15.3848      Lin-Lin
 462778      14.9449      Lin-Lin
 462783      14.4151      Lin-Lin
 462789      13.5798      Lin-Lin
 462797      12.3387      Lin-Lin
 462809      10.4172      Lin-Lin
 462816      9.50677      Lin-Lin
 462822      8.66136      Lin-Lin
 462826      8.14076      Lin-Lin
 462830      7.65705      Lin-Lin
 462834      7.21063      Lin-Lin
 462838      6.80129      Lin-Lin
 462842      6.42762      Lin-Lin
 462846      6.08801      Lin-Lin
 462850      5.78013      Lin-Lin
 462854      5.50168      Lin-Lin
 462859      5.25017      Lin-Lin
 462863      5.0232       Lin-Lin
 462867      4.81827      Lin-Lin
 462873      4.54751      Lin-Lin
 462879      4.31453      Lin-Lin
 462885      4.11342      Lin-Lin
 462891      3.93909      Lin-Lin
 462897      3.78737      Lin-Lin
 462904      3.65462      Lin-Lin
 462910      3.53798      Lin-Lin
 462916      3.42538      Lin-Lin
 462924      3.31003      Lin-Lin
 462935      3.18053      Lin-Lin
 462948      3.05541      Lin-Lin
 462960      2.95359      Lin-Lin
 462973      2.86563      Lin-Lin
 462988      2.78633      Lin-Lin
 463007      2.70195      Lin-Lin
 463027      2.63559      Lin-Lin
 463046      2.58246      Lin-Lin
 463077      2.51786      Lin-Lin
 463108      2.46976      Lin-Lin
 463150      2.42062      Lin-Lin
 463195      2.38395      Lin-Lin
 463257      2.34895      Lin-Lin
 463334      2.31936      Lin-Lin
 463476      2.28727      Lin-Lin
 463680      2.26247      Lin-Lin
 463987      2.24281      Lin-Lin
 464702      2.21974      Lin-Lin
 466358      2.19189      Lin-Lin
 470002      2.15579      Lin-Lin
 477039      2.1098       Lin-Lin
 489879      2.04725      Lin-Lin
 507616      1.96941      Lin-Lin
 510398      1.94856      Lin-Lin
 511487      1.93157      Lin-Lin
 512029      1.915        Lin-Lin
 512354      1.89726      Lin-Lin
 512564      1.87834      Lin-Lin
 512734      1.85379      Lin-Lin
 512835      1.83118      Lin-Lin
 512937      1.79706      Lin-Lin
 512998      1.76665      Lin-Lin
 513052      1.72839      Lin-Lin
 513086      1.69576      Lin-Lin
 513118      1.65544      Lin-Lin
 513142      1.61601      Lin-Lin
 513160      1.57765      Lin-Lin
 513176      1.53728      Lin-Lin
 513192      1.48714      Lin-Lin
 513202      1.44779      Lin-Lin
 513212      1.40127      Lin-Lin
 513222      1.34585      Lin-Lin
 513232      1.28001      Lin-Lin
 513243      1.20363      Lin-Lin
 513259      1.07314      Lin-Lin
 513264      1.03666      Lin-Lin
 513268      1.01439      Lin-Lin
 513271      0.998317     Lin-Lin
 513275      0.988914     Lin-Lin
 513277      0.987181     Lin-Lin
 513280      0.990863     Lin-Lin
 513283      1.00088      Lin-Lin
 513285      1.01805      Lin-Lin
 513288      1.0431       Lin-Lin
 513290      1.06744      Lin-Lin
 513292      1.0968       Lin-Lin
 513294      1.1314       Lin-Lin
 513296      1.17135      Lin-Lin
 513297      1.20103      Lin-Lin
 513300      1.26772      Lin-Lin
 513303      1.34414      Lin-Lin
 513306      1.4346       Lin-Lin
 513308      1.52496      Lin-Lin
 513311      1.63626      Lin-Lin
 513315      1.79647      Lin-Lin
 513320      2.02707      Lin-Lin
 513331      2.52921      Lin-Lin
 513336      2.75053      Lin-Lin
 513340      2.92164      Lin-Lin
 513345      3.07475      Lin-Lin
 513349      3.18999      Lin-Lin
 513353      3.28058      Lin-Lin
 513357      3.34599      Lin-Lin
 513361      3.38686      Lin-Lin
 513365      3.40487      Lin-Lin
 513367      3.40619      Lin-Lin
 513371      3.39758      Lin-Lin
 513376      3.36115      Lin-Lin
 513382      3.30339      Lin-Lin
 513389      3.20083      Lin-Lin
 513404      2.98402      Lin-Lin
 513414      2.85111      Lin-Lin
 513424      2.74062      Lin-Lin
 513434      2.65159      Lin-Lin
 513444      2.58017      Lin-Lin
 513455      2.52229      Lin-Lin
 513467      2.46607      Lin-Lin
 513479      2.42042      Lin-Lin
 513500      2.35812      Lin-Lin
 513527      2.30134      Lin-Lin
 513557      2.25375      Lin-Lin
 513591      2.21403      Lin-Lin
 513642      2.17118      Lin-Lin
 513704      2.13474      Lin-Lin
 513791      2.10096      Lin-Lin
 513892      2.07456      Lin-Lin
 514062      2.0468       Lin-Lin
 514278      2.0255       Lin-Lin
 514610      2.00641      Lin-Lin
 515281      1.98647      Lin-Lin
 516715      1.96716      Lin-Lin
 520739      1.94191      Lin-Lin
 528366      1.90251      Lin-Lin
 530287      1.88396      Lin-Lin
 531185      1.8665       Lin-Lin
 531742      1.84509      Lin-Lin
 531971      1.82996      Lin-Lin
 532167      1.81049      Lin-Lin
 532331      1.78544      Lin-Lin
 532448      1.75824      Lin-Lin
 532518      1.73545      Lin-Lin
 532593      1.70122      Lin-Lin
 532655      1.66145      Lin-Lin
 532696      1.62506      Lin-Lin
 532732      1.58212      Lin-Lin
 532756      1.54588      Lin-Lin
 532780      1.50037      Lin-Lin
 532800      1.45327      Lin-Lin
 532814      1.40992      Lin-Lin
 532828      1.36364      Lin-Lin
 532840      1.31158      Lin-Lin
 532848      1.27105      Lin-Lin
 532856      1.22498      Lin-Lin
 532864      1.1727       Lin-Lin
 532873      1.11402      Lin-Lin
 532885      1.0164       Lin-Lin
 532895      0.933842     Lin-Lin
 532901      0.893993     Lin-Lin
 532904      0.874448     Lin-Lin
 532908      0.859609     Lin-Lin
 532911      0.851058     Lin-Lin
 532914      0.848976     Lin-Lin
 532916      0.851209     Lin-Lin
 532918      0.85831      Lin-Lin
 532921      0.870828     Lin-Lin
 532923      0.889295     Lin-Lin
 532926      0.914215     Lin-Lin
 532928      0.946043     Lin-Lin
 532931      0.985176     Lin-Lin
 532933      1.03193      Lin-Lin
 532935      1.07881      Lin-Lin
 532937      1.11061      Lin-Lin
 532939      1.18105      Lin-Lin
 532941      1.23981      Lin-Lin
 532944      1.33721      Lin-Lin
 532947      1.44526      Lin-Lin
 532950      1.55465      Lin-Lin
 532953      1.70421      Lin-Lin
 532957      1.88484      Lin-Lin
 532964      2.2188       Lin-Lin
 532971      2.55374      Lin-Lin
 532976      2.77896      Lin-Lin
 532980      2.93742      Lin-Lin
 532982      3.04432      Lin-Lin
 532986      3.15739      Lin-Lin
 532989      3.2554       Lin-Lin
 532992      3.33747      Lin-Lin
 532996      3.40318      Lin-Lin
 532999      3.45259      Lin-Lin
 533002      3.48621      Lin-Lin
 533005      3.50488      Lin-Lin
 533009      3.50979      Lin-Lin
 533014      3.49449      Lin-Lin
 533018      3.45675      Lin-Lin
 533025      3.38113      Lin-Lin
 533035      3.23801      Lin-Lin
 533048      3.0355       Lin-Lin
 533057      2.91848      Lin-Lin
 533065      2.81701      Lin-Lin
 533072      2.74629      Lin-Lin
 533081      2.6748       Lin-Lin
 533093      2.58721      Lin-Lin
 533105      2.51763      Lin-Lin
 533117      2.46121      Lin-Lin
 533134      2.4007       Lin-Lin
 533152      2.3469       Lin-Lin
 533171      2.30376      Lin-Lin
 533201      2.24806      Lin-Lin
 533238      2.19885      Lin-Lin
 533277      2.16016      Lin-Lin
 533339      2.11612      Lin-Lin
 533406      2.08226      Lin-Lin
 533511      2.04674      Lin-Lin
 533592      2.02723      Lin-Lin
 533756      2.00035      Lin-Lin
 533986      1.97711      Lin-Lin
 534330      1.95652      Lin-Lin
 534903      1.93767      Lin-Lin
 536048      1.91901      Lin-Lin
 538659      1.89908      Lin-Lin
 546920      1.8651       Lin-Lin
 569148      1.79567      Lin-Lin
 573682      1.77988      Lin-Lin
 574662      1.76892      Lin-Lin
 575133      1.75513      Lin-Lin
 575351      1.7422       Lin-Lin
 575503      1.72679      Lin-Lin
 575632      1.70444      Lin-Lin
 575700      1.68569      Lin-Lin
 575766      1.65847      Lin-Lin
 575809      1.63195      Lin-Lin
 575843      1.60239      Lin-Lin
 575865      1.57582      Lin-Lin
 575888      1.54051      Lin-Lin
 575904      1.5081       Lin-Lin
 575917      1.47332      Lin-Lin
 575930      1.42888      Lin-Lin
 575940      1.38781      Lin-Lin
 575951      1.33382      Lin-Lin
 575970      1.2283       Lin-Lin
 575977      1.19697      Lin-Lin
 575982      1.18228      Lin-Lin
 575986      1.17504      Lin-Lin
 575987      1.17467      Lin-Lin
 575991      1.17759      Lin-Lin
 575994      1.18664      Lin-Lin
 575997      1.20046      Lin-Lin
 576000      1.22024      Lin-Lin
 576003      1.25313      Lin-Lin
 576006      1.29553      Lin-Lin
 576009      1.33616      Lin-Lin
 576012      1.38314      Lin-Lin
 576015      1.43632      Lin-Lin
 576018      1.51635      Lin-Lin
 576022      1.60588      Lin-Lin
 576026      1.70335      Lin-Lin
 576032      1.89263      Lin-Lin
 576042      2.17807      Lin-Lin
 576047      2.32525      Lin-Lin
 576051      2.42167      Lin-Lin
 576054      2.50089      Lin-Lin
 576058      2.56854      Lin-Lin
 576062      2.62376      Lin-Lin
 576065      2.66613      Lin-Lin
 576069      2.6957       Lin-Lin
 576073      2.713        Lin-Lin
 576077      2.71882      Lin-Lin
 576081      2.70999      Lin-Lin
 576087      2.6809       Lin-Lin
 576094      2.62785      Lin-Lin
 576114      2.43026      Lin-Lin
 576123      2.35144      Lin-Lin
 576134      2.27344      Lin-Lin
 576145      2.21261      Lin-Lin
 576158      2.15663      Lin-Lin
 576172      2.11464      Lin-Lin
 576192      2.06775      Lin-Lin
 576215      2.03         Lin-Lin
 576249      1.99035      Lin-Lin
 576293      1.95589      Lin-Lin
 576357      1.92362      Lin-Lin
 576448      1.89617      Lin-Lin
 576567      1.87494      Lin-Lin
 576721      1.85893      Lin-Lin
 576948      1.84578      Lin-Lin
 577403      1.83428      Lin-Lin
 578047      1.83022      Lin-Lin
 579108      1.83613      Lin-Lin
 580169      1.85399      Lin-Lin
 580927      1.87644      Lin-Lin
 581533      1.90336      Lin-Lin
 582139      1.94258      Lin-Lin
 582594      1.98421      Lin-Lin
 582935      2.02551      Lin-Lin
 583276      2.07904      Lin-Lin
 583504      2.12382      Lin-Lin
 583731      2.17816      Lin-Lin
 583958      2.24477      Lin-Lin
 584140      2.30932      Lin-Lin
 584322      2.38665      Lin-Lin
 584504      2.47994      Lin-Lin
 584625      2.55307      Lin-Lin
 584746      2.6367       Lin-Lin
 584868      2.73247      Lin-Lin
 584989      2.84288      Lin-Lin
 585110      2.97017      Lin-Lin
 585227      3.11103      Lin-Lin
 585339      3.26546      Lin-Lin
 585440      3.42296      Lin-Lin
 585546      3.60674      Lin-Lin
 585637      3.78195      Lin-Lin
 585698      3.91151      Lin-Lin
 585759      4.06033      Lin-Lin
 585804      4.19808      Lin-Lin
 585834      4.31411      Lin-Lin
 585857      4.42223      Lin-Lin
 585880      4.55724      Lin-Lin
 585895      4.66765      Lin-Lin
 585910      4.79927      Lin-Lin
 585925      4.95719      Lin-Lin
 585941      5.14715      Lin-Lin
 585956      5.37532      Lin-Lin
 585967      5.57518      Lin-Lin
 585977      5.76241      Lin-Lin
 585988      6.01341      Lin-Lin
 585999      6.29408      Lin-Lin
 586011      6.60436      Lin-Lin
 586024      7.00176      Lin-Lin
 586039      7.49624      Lin-Lin
 586069      8.56177      Lin-Lin
 586091      9.30551      Lin-Lin
 586106      9.80265      Lin-Lin
 586121      10.2542      Lin-Lin
 586136      10.6507      Lin-Lin
 586149      10.9495      Lin-Lin
 586166      11.2696      Lin-Lin
 586183      11.525       Lin-Lin
 586204      11.7646      Lin-Lin
 586234      12.0198      Lin-Lin
 586346      12.7439      Lin-Lin
 586399      13.166       Lin-Lin
 586462      13.7576      Lin-Lin
 586642      15.6633      Lin-Lin
 586690      16.1023      Lin-Lin
