#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,G)FE-57,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 2361.88     0.00332374   Lin-Lin
 2362.83     0.00322209   Lin-Lin
 2363.77     0.00314132   Lin-Lin
 2364.85     0.00306762   Lin-Lin
 2366.2      0.00299566   Lin-Lin
 2368.01     0.00292375   Lin-Lin
 2369.81     0.0028703    Lin-Lin
 2371.61     0.00282927   Lin-Lin
 2374.49     0.00278067   Lin-Lin
 2378.81     0.0027313    Lin-Lin
 2383.13     0.00269778   Lin-Lin
 2391.77     0.00265423   Lin-Lin
 2406.18     0.00261053   Lin-Lin
 2422.88     0.00257575   Lin-Lin
 2472.98     0.00249743   Lin-Lin
 2573.18     0.00236859   Lin-Lin
 2673.38     0.00225208   Lin-Lin
 2806.98     0.00211242   Lin-Lin
 2969.39     0.00196173   Lin-Lin
 3111.45     0.00184437   Lin-Lin
 3235.16     0.00175099   Lin-Lin
 3400.1      0.001639     Lin-Lin
 3565.04     0.00153881   Lin-Lin
 3729.98     0.00144883   Lin-Lin
 3894.92     0.0013677    Lin-Lin
 4059.85     0.0012943    Lin-Lin
 4224.79     0.00122769   Lin-Lin
 4389.73     0.00116704   Lin-Lin
 4554.67     0.00111168   Lin-Lin
 4719.61     0.00106101   Lin-Lin
 4884.55     0.00101452   Lin-Lin
 5049.49     0.000971778  Lin-Lin
 5287.99     0.00091616   Lin-Lin
 5455.26     0.000880544  Lin-Lin
 5709.25     0.000831242  Lin-Lin
 5953.16     0.000789451  Lin-Lin
 6204.06     0.000750451  Lin-Lin
 6451.47     0.000716272  Lin-Lin
 6698.88     0.000685115  Lin-Lin
 7028.76     0.000648385  Lin-Lin
 7358.64     0.000616175  Lin-Lin
 7688.51     0.000587859  Lin-Lin
 8018.39     0.000562916  Lin-Lin
 8348.27     0.000540918  Lin-Lin
 8686.64     0.000521175  Lin-Lin
 9047.71     0.000502961  Lin-Lin
 9250.58     0.00049316   Lin-Lin
 9701.73     0.000474898  Lin-Lin
 10152.9     0.000459742  Lin-Lin
 10604       0.000447343  Lin-Lin
 11055.2     0.00043743   Lin-Lin
 11506.3     0.000429811  Lin-Lin
 12080.6     0.000423511  Lin-Lin
 12203.8     0.000423094  Lin-Lin
 12297.7     0.000424186  Lin-Lin
 12334.3     0.000426042  Lin-Lin
 12358.9     0.000428954  Lin-Lin
 12377.4     0.000433528  Lin-Lin
 12389.7     0.000439173  Lin-Lin
 12398.6     0.000446139  Lin-Lin
 12404       0.000452562  Lin-Lin
 12409.4     0.000461828  Lin-Lin
 12413.5     0.000471661  Lin-Lin
 12416.1     0.000480353  Lin-Lin
 12419.1     0.000492741  Lin-Lin
 12421.5     0.000505981  Lin-Lin
 12423.1     0.000516989  Lin-Lin
 12424.7     0.00053033   Lin-Lin
 12426.3     0.000546734  Lin-Lin
 12427.5     0.000561664  Lin-Lin
 12428.7     0.000579518  Lin-Lin
 12429.9     0.000601159  Lin-Lin
 12430.7     0.000618276  Lin-Lin
 12431.5     0.000638123  Lin-Lin
 12432.3     0.000661392  Lin-Lin
 12433.1     0.000689103  Lin-Lin
 12433.7     0.000713725  Lin-Lin
 12434.3     0.000742766  Lin-Lin
 12434.7     0.000765354  Lin-Lin
 12435.1     0.000791304  Lin-Lin
 12435.5     0.000821596  Lin-Lin
 12435.9     0.000857558  Lin-Lin
 12436.2     0.000889367  Lin-Lin
 12436.5     0.000926439  Lin-Lin
 12436.7     0.000954716  Lin-Lin
 12436.9     0.000994271  Lin-Lin
 12437.2     0.00104004   Lin-Lin
 12437.4     0.00109333   Lin-Lin
 12437.6     0.00113915   Lin-Lin
 12437.8     0.00119082   Lin-Lin
 12438       0.0012492    Lin-Lin
 12438.2     0.00131526   Lin-Lin
 12438.4     0.00139021   Lin-Lin
 12438.5     0.00147517   Lin-Lin
 12438.7     0.00157168   Lin-Lin
 12438.9     0.00168129   Lin-Lin
 12439       0.0017625    Lin-Lin
 12439.2     0.00185089   Lin-Lin
 12439.3     0.00194716   Lin-Lin
 12439.4     0.00205182   Lin-Lin
 12439.5     0.00216566   Lin-Lin
 12439.7     0.00228941   Lin-Lin
 12439.8     0.00242399   Lin-Lin
 12439.9     0.00257003   Lin-Lin
 12440       0.00272854   Lin-Lin
 12440.2     0.00290046   Lin-Lin
 12440.3     0.00308695   Lin-Lin
 12440.4     0.00328876   Lin-Lin
 12440.5     0.00350713   Lin-Lin
 12440.6     0.00374322   Lin-Lin
 12440.8     0.00406536   Lin-Lin
 12441       0.00441933   Lin-Lin
 12441.1     0.00480792   Lin-Lin
 12441.3     0.00523379   Lin-Lin
 12441.4     0.00569974   Lin-Lin
 12441.6     0.00620861   Lin-Lin
 12441.7     0.00676337   Lin-Lin
 12441.9     0.00736698   Lin-Lin
 12442       0.0080225    Lin-Lin
 12442.2     0.00873297   Lin-Lin
 12442.3     0.00950144   Lin-Lin
 12442.5     0.0103309    Lin-Lin
 12442.6     0.0112243    Lin-Lin
 12442.8     0.0121845    Lin-Lin
 12443       0.0132143    Lin-Lin
 12443.1     0.0143161    Lin-Lin
 12443.3     0.0154625    Lin-Lin
 12443.4     0.0166816    Lin-Lin
 12443.6     0.018423     Lin-Lin
 12443.8     0.0203       Lin-Lin
 12444       0.0223148    Lin-Lin
 12444.2     0.0244683    Lin-Lin
 12444.4     0.0267602    Lin-Lin
 12444.6     0.0291872    Lin-Lin
 12444.8     0.0322557    Lin-Lin
 12445.1     0.0360422    Lin-Lin
 12445.4     0.0400492    Lin-Lin
 12445.7     0.0453251    Lin-Lin
 12446.2     0.0531259    Lin-Lin
 12447.2     0.0683791    Lin-Lin
 12447.6     0.0748342    Lin-Lin
 12447.9     0.079917     Lin-Lin
 12448.3     0.0841666    Lin-Lin
 12448.6     0.087966     Lin-Lin
 12448.9     0.0904489    Lin-Lin
 12449.2     0.0927466    Lin-Lin
 12449.5     0.0942554    Lin-Lin
 12449.8     0.0949889    Lin-Lin
 12450       0.0951558    Lin-Lin
 12450.3     0.0948651    Lin-Lin
 12450.6     0.0938135    Lin-Lin
 12450.8     0.0924284    Lin-Lin
 12451.1     0.0908342    Lin-Lin
 12451.3     0.0884345    Lin-Lin
 12451.7     0.0847292    Lin-Lin
 12452       0.0810451    Lin-Lin
 12452.3     0.0762572    Lin-Lin
 12452.7     0.0701025    Lin-Lin
 12453.3     0.060621     Lin-Lin
 12454.1     0.048339     Lin-Lin
 12454.5     0.0418751    Lin-Lin
 12454.8     0.0367884    Lin-Lin
 12455.1     0.0329596    Lin-Lin
 12455.4     0.0296587    Lin-Lin
 12455.5     0.0273902    Lin-Lin
 12455.7     0.0252372    Lin-Lin
 12455.9     0.0232016    Lin-Lin
 12456.1     0.0212841    Lin-Lin
 12456.3     0.0194845    Lin-Lin
 12456.5     0.0178016    Lin-Lin
 12456.6     0.0162341    Lin-Lin
 12456.8     0.0151307    Lin-Lin
 12456.9     0.0140897    Lin-Lin
 12457.1     0.0131085    Lin-Lin
 12457.2     0.0121855    Lin-Lin
 12457.3     0.0113187    Lin-Lin
 12457.5     0.0105062    Lin-Lin
 12457.6     0.00974597   Lin-Lin
 12457.8     0.00903578   Lin-Lin
 12457.9     0.00837303   Lin-Lin
 12458       0.00775648   Lin-Lin
 12458.2     0.0071834    Lin-Lin
 12458.3     0.00665157   Lin-Lin
 12458.4     0.00615881   Lin-Lin
 12458.6     0.00570292   Lin-Lin
 12458.7     0.00528178   Lin-Lin
 12458.9     0.00489329   Lin-Lin
 12459       0.00447833   Lin-Lin
 12459.2     0.00410221   Lin-Lin
 12459.3     0.00376167   Lin-Lin
 12459.5     0.00345386   Lin-Lin
 12459.7     0.00317606   Lin-Lin
 12459.8     0.00292573   Lin-Lin
 12460       0.00270045   Lin-Lin
 12460.2     0.00249797   Lin-Lin
 12460.3     0.00231607   Lin-Lin
 12460.5     0.00215314   Lin-Lin
 12460.6     0.00200703   Lin-Lin
 12460.8     0.00187619   Lin-Lin
 12461       0.00175901   Lin-Lin
 12461.1     0.00165423   Lin-Lin
 12461.3     0.00156049   Lin-Lin
 12461.5     0.00147667   Lin-Lin
 12461.6     0.00140157   Lin-Lin
 12461.8     0.00133442   Lin-Lin
 12461.9     0.00127421   Lin-Lin
 12462.1     0.00122021   Lin-Lin
 12462.3     0.00115669   Lin-Lin
 12462.5     0.0011127    Lin-Lin
 12462.7     0.00105503   Lin-Lin
 12463       0.00100581   Lin-Lin
 12463.2     0.000963534  Lin-Lin
 12463.5     0.000927006  Lin-Lin
 12463.7     0.000905331  Lin-Lin
 12464       0.000867307  Lin-Lin
 12464.3     0.000835063  Lin-Lin
 12464.7     0.000807348  Lin-Lin
 12465.2     0.000772263  Lin-Lin
 12465.7     0.000743011  Lin-Lin
 12466.2     0.000718081  Lin-Lin
 12466.7     0.000696459  Lin-Lin
 12467.4     0.000671603  Lin-Lin
 12468.1     0.000649848  Lin-Lin
 12468.8     0.000630617  Lin-Lin
 12469.9     0.000606238  Lin-Lin
 12470.9     0.000586034  Lin-Lin
 12472       0.000569058  Lin-Lin
 12473.4     0.000550304  Lin-Lin
 12474.8     0.000534963  Lin-Lin
 12476.2     0.000522237  Lin-Lin
 12478.3     0.00050684   Lin-Lin
 12480.7     0.000493523  Lin-Lin
 12482.4     0.000485962  Lin-Lin
 12485.7     0.000473995  Lin-Lin
 12489       0.000465052  Lin-Lin
 12494       0.000455373  Lin-Lin
 12498.9     0.000448533  Lin-Lin
 12505.5     0.000442054  Lin-Lin
 12512.7     0.000437357  Lin-Lin
 12527       0.000431466  Lin-Lin
 12545.5     0.000427566  Lin-Lin
 12568.4     0.00042474   Lin-Lin
 12625.5     0.00042182   Lin-Lin
 12762.5     0.000420133  Lin-Lin
 13075.3     0.000419087  Lin-Lin
 13473.6     0.000419921  Lin-Lin
 14004.6     0.000423454  Lin-Lin
 14535.7     0.000429742  Lin-Lin
 15066.8     0.000438929  Lin-Lin
 15611.3     0.000451615  Lin-Lin
 16019.8     0.000463641  Lin-Lin
 16428.2     0.000477718  Lin-Lin
 16836.6     0.000494698  Lin-Lin
 17108.9     0.000507759  Lin-Lin
 17346       0.000520624  Lin-Lin
 17497.5     0.0005316    Lin-Lin
 17568.2     0.000539706  Lin-Lin
 17600.2     0.000545643  Lin-Lin
 17625.1     0.000552534  Lin-Lin
 17639.5     0.000558354  Lin-Lin
 17654.3     0.000567012  Lin-Lin
 17665.5     0.000576399  Lin-Lin
 17672.9     0.000584909  Lin-Lin
 17680.2     0.000595878  Lin-Lin
 17685.7     0.000606505  Lin-Lin
 17691.2     0.000620344  Lin-Lin
 17696.7     0.00063872   Lin-Lin
 17701       0.000657952  Lin-Lin
 17704.8     0.000679486  Lin-Lin
 17707.3     0.000697229  Lin-Lin
 17709.9     0.000718543  Lin-Lin
 17712.4     0.000744475  Lin-Lin
 17714.3     0.000767811  Lin-Lin
 17716.2     0.000795389  Lin-Lin
 17718.1     0.000828339  Lin-Lin
 17719.4     0.000855402  Lin-Lin
 17720.8     0.000888139  Lin-Lin
 17722.2     0.000926384  Lin-Lin
 17723.2     0.000959492  Lin-Lin
 17724.2     0.000997196  Lin-Lin
 17725.3     0.00104044   Lin-Lin
 17726.3     0.00109044   Lin-Lin
 17727.4     0.00114879   Lin-Lin
 17728.1     0.00119338   Lin-Lin
 17728.8     0.00124353   Lin-Lin
 17729.5     0.0013004    Lin-Lin
 17730.1     0.00136243   Lin-Lin
 17730.7     0.00143041   Lin-Lin
 17731.2     0.00148864   Lin-Lin
 17731.7     0.00155475   Lin-Lin
 17732.2     0.00163086   Lin-Lin
 17732.6     0.00171997   Lin-Lin
 17733       0.00178856   Lin-Lin
 17733.3     0.00186634   Lin-Lin
 17733.6     0.00195532   Lin-Lin
 17733.9     0.00205805   Lin-Lin
 17734.1     0.00214592   Lin-Lin
 17734.4     0.00224483   Lin-Lin
 17734.6     0.00235663   Lin-Lin
 17734.8     0.00248349   Lin-Lin
 17735.1     0.00262799   Lin-Lin
 17735.3     0.00274965   Lin-Lin
 17735.4     0.00288417   Lin-Lin
 17735.6     0.00303316   Lin-Lin
 17735.8     0.00319837   Lin-Lin
 17736       0.00338182   Lin-Lin
 17736.2     0.00358555   Lin-Lin
 17736.3     0.00381176   Lin-Lin
 17736.5     0.00406314   Lin-Lin
 17736.7     0.0043427    Lin-Lin
 17736.9     0.0046532    Lin-Lin
 17737       0.00499839   Lin-Lin
 17737.2     0.00538158   Lin-Lin
 17737.4     0.00580719   Lin-Lin
 17737.6     0.0062791    Lin-Lin
 17737.8     0.0068022    Lin-Lin
 17737.9     0.00738155   Lin-Lin
 17738.1     0.00802294   Lin-Lin
 17738.3     0.00873144   Lin-Lin
 17738.5     0.00951356   Lin-Lin
 17738.6     0.0103759    Lin-Lin
 17738.8     0.011216     Lin-Lin
 17739       0.0121296    Lin-Lin
 17739.1     0.0131225    Lin-Lin
 17739.3     0.0142004    Lin-Lin
 17739.4     0.0153691    Lin-Lin
 17739.6     0.0166345    Lin-Lin
 17739.7     0.0180029    Lin-Lin
 17739.9     0.0194807    Lin-Lin
 17740.1     0.0210753    Lin-Lin
 17740.2     0.0227914    Lin-Lin
 17740.4     0.0246366    Lin-Lin
 17740.5     0.0266179    Lin-Lin
 17740.7     0.0287418    Lin-Lin
 17740.8     0.0310153    Lin-Lin
 17741       0.0334451    Lin-Lin
 17741.2     0.0360376    Lin-Lin
 17741.4     0.0393734    Lin-Lin
 17741.5     0.0429638    Lin-Lin
 17741.7     0.0468187    Lin-Lin
 17741.9     0.0509455    Lin-Lin
 17742.1     0.0553568    Lin-Lin
 17742.3     0.060058     Lin-Lin
 17742.5     0.0650552    Lin-Lin
 17742.7     0.0721856    Lin-Lin
 17743       0.079857     Lin-Lin
 17743.3     0.0888658    Lin-Lin
 17743.5     0.0979496    Lin-Lin
 17743.8     0.107589     Lin-Lin
 17744.1     0.121264     Lin-Lin
 17744.5     0.135805     Lin-Lin
 17744.9     0.152169     Lin-Lin
 17745.4     0.178495     Lin-Lin
 17746.6     0.232875     Lin-Lin
 17747.1     0.256873     Lin-Lin
 17747.5     0.274805     Lin-Lin
 17747.9     0.288639     Lin-Lin
 17748.2     0.300025     Lin-Lin
 17748.6     0.310078     Lin-Lin
 17749       0.31887      Lin-Lin
 17749.3     0.324015     Lin-Lin
 17749.6     0.327463     Lin-Lin
 17750       0.328793     Lin-Lin
 17750.3     0.327708     Lin-Lin
 17750.7     0.324324     Lin-Lin
 17751       0.319779     Lin-Lin
 17751.4     0.311312     Lin-Lin
 17751.7     0.301523     Lin-Lin
 17752.1     0.288125     Lin-Lin
 17752.5     0.27373      Lin-Lin
 17753       0.25459      Lin-Lin
 17753.5     0.229557     Lin-Lin
 17754.8     0.168051     Lin-Lin
 17755.3     0.147158     Lin-Lin
 17755.7     0.130046     Lin-Lin
 17756       0.117093     Lin-Lin
 17756.3     0.104877     Lin-Lin
 17756.5     0.0953924    Lin-Lin
 17756.8     0.0849078    Lin-Lin
 17757.1     0.0783602    Lin-Lin
 17757.3     0.0721736    Lin-Lin
 17757.5     0.0663411    Lin-Lin
 17757.7     0.0608651    Lin-Lin
 17757.9     0.0557345    Lin-Lin
 17758.1     0.0509468    Lin-Lin
 17758.3     0.0463228    Lin-Lin
 17758.5     0.042044     Lin-Lin
 17758.7     0.0380968    Lin-Lin
 17758.9     0.0344682    Lin-Lin
 17759.1     0.0322174    Lin-Lin
 17759.2     0.0300958    Lin-Lin
 17759.4     0.028097     Lin-Lin
 17759.5     0.026219     Lin-Lin
 17759.6     0.0244554    Lin-Lin
 17759.8     0.0228012    Lin-Lin
 17759.9     0.0212506    Lin-Lin
 17760.1     0.0198007    Lin-Lin
 17760.2     0.0184456    Lin-Lin
 17760.4     0.0171805    Lin-Lin
 17760.5     0.0159057    Lin-Lin
 17760.7     0.0147254    Lin-Lin
 17760.8     0.0136338    Lin-Lin
 17761       0.0126257    Lin-Lin
 17761.1     0.0116956    Lin-Lin
 17761.3     0.010839     Lin-Lin
 17761.4     0.01005      Lin-Lin
 17761.6     0.00932494   Lin-Lin
 17761.7     0.00865839   Lin-Lin
 17761.9     0.00804664   Lin-Lin
 17762       0.00748602   Lin-Lin
 17762.2     0.00697201   Lin-Lin
 17762.4     0.00650143   Lin-Lin
 17762.5     0.00607116   Lin-Lin
 17762.7     0.00567749   Lin-Lin
 17762.8     0.00531796   Lin-Lin
 17763       0.00498934   Lin-Lin
 17763.1     0.00468929   Lin-Lin
 17763.3     0.00441558   Lin-Lin
 17763.4     0.00416561   Lin-Lin
 17763.6     0.0039375    Lin-Lin
 17763.7     0.00376017   Lin-Lin
 17763.9     0.00356283   Lin-Lin
 17764       0.0033831    Lin-Lin
 17764.2     0.00321935   Lin-Lin
 17764.3     0.00307008   Lin-Lin
 17764.5     0.00293392   Lin-Lin
 17764.7     0.00275157   Lin-Lin
 17765       0.00259211   Lin-Lin
 17765.2     0.00245244   Lin-Lin
 17765.4     0.00232966   Lin-Lin
 17765.7     0.00222134   Lin-Lin
 17765.9     0.00212541   Lin-Lin
 17766.2     0.00204009   Lin-Lin
 17766.5     0.0019402    Lin-Lin
 17766.8     0.00185355   Lin-Lin
 17767.1     0.00177767   Lin-Lin
 17767.4     0.00171066   Lin-Lin
 17767.9     0.00162342   Lin-Lin
 17768.4     0.00154876   Lin-Lin
 17768.9     0.00147178   Lin-Lin
 17769.4     0.00141231   Lin-Lin
 17769.9     0.0013595    Lin-Lin
 17770.7     0.0012902    Lin-Lin
 17771.5     0.00123035   Lin-Lin
 17772.2     0.00117803   Lin-Lin
 17772.7     0.00114663   Lin-Lin
 17773.7     0.00109082   Lin-Lin
 17774.7     0.00104276   Lin-Lin
 17775.8     0.00100101   Lin-Lin
 17776.8     0.000964471  Lin-Lin
 17778.1     0.000922649  Lin-Lin
 17779.4     0.000886941  Lin-Lin
 17780.8     0.000856184  Lin-Lin
 17782.1     0.000829487  Lin-Lin
 17784.1     0.000795565  Lin-Lin
 17786.1     0.000767475  Lin-Lin
 17788.1     0.000743944  Lin-Lin
 17790.1     0.00072403   Lin-Lin
 17792.8     0.000701893  Lin-Lin
 17795.5     0.000683689  Lin-Lin
 17798.2     0.000668541  Lin-Lin
 17802.2     0.000650167  Lin-Lin
 17806.2     0.000635805  Lin-Lin
 17812.3     0.000619449  Lin-Lin
 17818.3     0.000607284  Lin-Lin
 17826.3     0.000595507  Lin-Lin
 17834       0.000587493  Lin-Lin
 17845       0.000579564  Lin-Lin
 17859.6     0.000572665  Lin-Lin
 17883.1     0.000566622  Lin-Lin
 17906.5     0.000563669  Lin-Lin
 17953.3     0.000562029  Lin-Lin
 18070.4     0.00056594   Lin-Lin
 18255       0.000577558  Lin-Lin
 18499.6     0.000595988  Lin-Lin
 18744.1     0.000616601  Lin-Lin
 19094.9     0.000649875  Lin-Lin
 19358       0.000678171  Lin-Lin
 19626.8     0.00071012   Lin-Lin
 19870.9     0.000743525  Lin-Lin
 19970.4     0.000760303  Lin-Lin
 20021.5     0.000771861  Lin-Lin
 20054.8     0.000783007  Lin-Lin
 20077.9     0.000795336  Lin-Lin
 20089.9     0.000805126  Lin-Lin
 20101.9     0.000819635  Lin-Lin
 20111.2     0.000836848  Lin-Lin
 20116.8     0.000851364  Lin-Lin
 20122.3     0.000871161  Lin-Lin
 20126       0.000888737  Lin-Lin
 20129.8     0.000911474  Lin-Lin
 20132.5     0.000933085  Lin-Lin
 20135.2     0.000959811  Lin-Lin
 20137       0.00098165   Lin-Lin
 20138.9     0.0010077    Lin-Lin
 20140.7     0.00103918   Lin-Lin
 20142.5     0.00107779   Lin-Lin
 20143.8     0.00111285   Lin-Lin
 20145.2     0.00115477   Lin-Lin
 20146.6     0.00120562   Lin-Lin
 20147.5     0.00124599   Lin-Lin
 20148.4     0.00129306   Lin-Lin
 20149.3     0.00134885   Lin-Lin
 20149.9     0.00139825   Lin-Lin
 20150.6     0.0014563    Lin-Lin
 20151.1     0.00150125   Lin-Lin
 20151.5     0.00155262   Lin-Lin
 20152       0.00161207   Lin-Lin
 20152.4     0.00168183   Lin-Lin
 20152.8     0.00174265   Lin-Lin
 20153.1     0.00181247   Lin-Lin
 20153.5     0.00190202   Lin-Lin
 20153.8     0.001984     Lin-Lin
 20154.1     0.00207812   Lin-Lin
 20154.4     0.00218657   Lin-Lin
 20154.6     0.00227895   Lin-Lin
 20154.8     0.00238219   Lin-Lin
 20155       0.00249775   Lin-Lin
 20155.3     0.00262725   Lin-Lin
 20155.5     0.00277251   Lin-Lin
 20155.7     0.00293548   Lin-Lin
 20155.9     0.00311865   Lin-Lin
 20156.1     0.00332426   Lin-Lin
 20156.4     0.00355516   Lin-Lin
 20156.6     0.00381436   Lin-Lin
 20156.8     0.00410516   Lin-Lin
 20157       0.00443119   Lin-Lin
 20157.2     0.00466997   Lin-Lin
 20157.3     0.00492737   Lin-Lin
 20157.5     0.0052047    Lin-Lin
 20157.6     0.00550353   Lin-Lin
 20157.8     0.0058249    Lin-Lin
 20157.9     0.00617049   Lin-Lin
 20158.1     0.00667694   Lin-Lin
 20158.3     0.00710206   Lin-Lin
 20158.4     0.00755929   Lin-Lin
 20158.6     0.00805064   Lin-Lin
 20158.8     0.00876225   Lin-Lin
 20159       0.00954317   Lin-Lin
 20159.2     0.0103986    Lin-Lin
 20159.4     0.0113339    Lin-Lin
 20159.6     0.0123545    Lin-Lin
 20159.8     0.0134659    Lin-Lin
 20160       0.0146745    Lin-Lin
 20160.2     0.0159846    Lin-Lin
 20160.4     0.0174023    Lin-Lin
 20160.6     0.018933     Lin-Lin
 20160.8     0.020582     Lin-Lin
 20161       0.0223543    Lin-Lin
 20161.2     0.0242547    Lin-Lin
 20161.4     0.0264041    Lin-Lin
 20161.6     0.0288318    Lin-Lin
 20161.9     0.0314313    Lin-Lin
 20162.1     0.0342083    Lin-Lin
 20162.3     0.0371628    Lin-Lin
 20162.6     0.0402985    Lin-Lin
 20162.8     0.0436124    Lin-Lin
 20163.1     0.0489162    Lin-Lin
 20163.4     0.0534403    Lin-Lin
 20163.8     0.0598356    Lin-Lin
 20164.1     0.0666166    Lin-Lin
 20164.6     0.0755534    Lin-Lin
 20165.2     0.0896578    Lin-Lin
 20166.3     0.112078     Lin-Lin
 20166.9     0.123738     Lin-Lin
 20167.4     0.133106     Lin-Lin
 20167.8     0.14026      Lin-Lin
 20168.3     0.146408     Lin-Lin
 20168.6     0.15064      Lin-Lin
 20169       0.15439      Lin-Lin
 20169.4     0.15643      Lin-Lin
 20169.8     0.157776     Lin-Lin
 20170       0.158024     Lin-Lin
 20170.3     0.157607     Lin-Lin
 20170.7     0.156329     Lin-Lin
 20171       0.154241     Lin-Lin
 20171.4     0.150432     Lin-Lin
 20171.8     0.146154     Lin-Lin
 20172.1     0.141606     Lin-Lin
 20172.5     0.135566     Lin-Lin
 20173       0.126822     Lin-Lin
 20173.5     0.115775     Lin-Lin
 20174.4     0.0967523    Lin-Lin
 20175.1     0.0823162    Lin-Lin
 20175.6     0.0715478    Lin-Lin
 20176.1     0.0630401    Lin-Lin
 20176.5     0.0561778    Lin-Lin
 20176.8     0.0503904    Lin-Lin
 20177.1     0.0449829    Lin-Lin
 20177.4     0.0415994    Lin-Lin
 20177.6     0.0383933    Lin-Lin
 20177.8     0.0353685    Lin-Lin
 20178       0.0325217    Lin-Lin
 20178.2     0.0301775    Lin-Lin
 20178.5     0.0273582    Lin-Lin
 20178.7     0.0247544    Lin-Lin
 20179       0.0223598    Lin-Lin
 20179.2     0.0208753    Lin-Lin
 20179.3     0.019476     Lin-Lin
 20179.5     0.0181608    Lin-Lin
 20179.7     0.0169251    Lin-Lin
 20179.8     0.0157667    Lin-Lin
 20180       0.0146824    Lin-Lin
 20180.2     0.0136695    Lin-Lin
 20180.4     0.0127236    Lin-Lin
